,user_id,user_screen_name,user_name,text,personality_type
527,1479431189698170884,MMHERO9,MMHERO,"RT @gabby_world_: 🎨 Gabby Reveal (4) - Raise your AI #NFT 🎨

Full of wonder and boundless imagination, the dreamy #INFP and enthusiastic #E…",ENFP
528,1380193066242301957,ENFP_Hoops,ENFP Hoops 🏀,"RT @Dariauna1: wow .,, it’s surreal 🥺 i mastered it 👩🏾‍🎓 https://t.co/pkYmgo00lO",ENFP
529,1380193066242301957,ENFP_Hoops,ENFP Hoops 🏀,"RT @CoachCoriClose: These two have been repping @UCLAWBB so well. They are both growing, pushing through adversity, and making others aroun…",ENFP
530,1380193066242301957,ENFP_Hoops,ENFP Hoops 🏀,"RT @WBBTimeline: Per WNBA Transactions, the Phoenix Mercury waived Destiny Slocum and Liz Dixon today.

https://t.co/P3GJUhjr9y",ENFP
531,1201811460487360512,fyo02,فَــايْزَه♡,"add your MBTI and put characters with the same type:

ENFP https://t.co/nJwNw24EMm https://t.co/qhT9gIcLam",ENFP
532,1380193066242301957,ENFP_Hoops,ENFP Hoops 🏀,RT @IndianaFever: standout performances today from NaLyssa Smith &amp; Kelsey Mitchell. 💯 https://t.co/Y5XxXCAAYx,ENFP
533,1380193066242301957,ENFP_Hoops,ENFP Hoops 🏀,@erynnbee_ Next up WNBA draftee 😏,ENFP
534,1380193066242301957,ENFP_Hoops,ENFP Hoops 🏀,RT @erynnbee_: I’M A COLLEGE GRADUATE PERIOODDDDDDDDD 🎊🎊❤️❤️🎓🎓,ENFP
535,1393452090962321409,gyuvinace,blair,"RT @ryustrwbr: [day 4]  
hii guys i am looking for moots! not new to #kpoptwt &amp; #stantwt  

❀ she/they, 05 liner  
❀ asian, enfp  
❀ ults a…",ENFP
536,1380193066242301957,ENFP_Hoops,ENFP Hoops 🏀,"RT @WNBA: Tiffany Mitchell is COOKIN' 👩‍🍳

17 points for @TiffMitch25 as she brings the @minnesotalynx up 60-54 to end the third quarter…",ENFP
537,1380193066242301957,ENFP_Hoops,ENFP Hoops 🏀,RT @TiffMitch25: Make me like tash 😂😂 haha,ENFP
538,1380193066242301957,ENFP_Hoops,ENFP Hoops 🏀,"RT @herhoopstats: Postgame, both Chicago Sky and Minnesota Lynx players spoke highly of Toronto and the atmosphere of the WNBA Canada Game.…",ENFP
539,1380193066242301957,ENFP_Hoops,ENFP Hoops 🏀,RT @WNBAFansOnly: Kayana Traylor scored 13 points in 16 minutes in the @chicagosky’s preseason win vs the Minnesota Lynx 🔥 https://t.co/C7i…,ENFP
540,1380193066242301957,ENFP_Hoops,ENFP Hoops 🏀,RT @minnesotalynx: LET'S GOOOOO ‼️ https://t.co/sBYh2tbB6O,ENFP
541,103397029,vickystampa,vicky stampa,@chicagosky @ENFP_Hoops @kahleahcopper @kayana_traylor Yassssss!  Ohhh Canada!  Toronto showed up &amp; showed Out!  An… https://t.co/0KIOKhLpd0,ENFP
542,1610166439000043521,Mizukikinnie827,•* .°☆asahise. •`🩵`• .dms open!☆°. *•,"RT @Ipeni1223613: Hi, Peni here- (B MY MOOT) 

-he/him
-pansex.🌸🩷⭐️💛🦋💙 
-14
-enfp
-I love my moots and friends sm
-Aquarius
- my used emoji…",ENFP
543,1653270121090281472,senkyo0_,sen IS SEEING IVE !!!,"RT @lhjelf_: [day 1] 🤍
hii i’m new to #stantwt !! 
i’m ella or eety and my pronouns are she/her. im from france, i’m 14yo and im an enfp !…",ENFP
544,1065133388464418816,Guy23Justafun,JustafunGUY23,"RT @JTBRAXCH: add your mbti and put 4 characters that have the same mbti as you!!

enfp

#TROLLSBANDTOGETHER https://t.co/ah7Eu7g4eR",ENFP
545,1437252330248937474,JTBRAXCH,Crissy✨️🫶🏾 🛸 TROLLS 3 ERA,"add your mbti and put 4 characters that have the same mbti as you!!

enfp

#TROLLSBANDTOGETHER… https://t.co/tdoCt9iNo2",ENFP
546,1210528057934729218,shaxshaxIey,Her Majesty✨,"add your mbti and put 4 characters with the same type:

ENFP https://t.co/1WWIukUoMM https://t.co/WCcELVCYx2",ENFP
547,155297283,RaideoMars,Raideo 🖋 30 DAYS OF ROHAN🖋,@NirDoesNothing I get both infp and enfp depending on the day I'm having lmfao so I looked up both and... ARAKI?!? https://t.co/1MlAmPX4ri,ENFP
548,155297283,RaideoMars,Raideo 🖋 30 DAYS OF ROHAN🖋,"@CosmiCorvid YOU 🤝 ME 
INFP VIBES (I flop between enfp too depending on the day- so I never know which one to pick for these)",ENFP
549,1316968472283435008,melodic_shua,Divya💡Seungjun & Wonpil misser,wait because this is actually so true like I’m an enfp &amp; a singer I’m literally them https://t.co/hnnviPuLDC https://t.co/Vx7fpdq2GA,ENFP
550,3313898847,whoredemsz,hayax,"add your mbti and put 4 characters that have the same mbti as you!!

enfp https://t.co/6iFrOhLV0V https://t.co/SjOj1iQ0O3",ENFP
551,1318425938141609986,GFRIENDStan13,🦋ʚïɞ GFRIENDStan13 ʚïɞ🦋,"I love hearing SinB’s laughter. Unfortunately, I, too, am an ENFP and was once in a relationship with an ISTJ. I ca… https://t.co/u1fLRBKaqo",ENFP
552,1163975155250393088,timsashas,shamu,"add your mbti and put 4 characters that have the same mbti as you!

enfp (main character syndrome)… https://t.co/h1mgc7szI2",ENFP
553,1380193066242301957,ENFP_Hoops,ENFP Hoops 🏀,"RT @SarahSpain: The sold out crowd goes NUTS every time a poster mentions a Toronto team… 

#WNBACanadaGame https://t.co/qRjSYMFecA",ENFP
554,1380193066242301957,ENFP_Hoops,ENFP Hoops 🏀,RT @prettycan4: The cuts are going to hurt but it’s all about fit with certain teams. Kristy Tolliver was drafted by Chicago they didn’t pl…,ENFP
555,1380193066242301957,ENFP_Hoops,ENFP Hoops 🏀,"RT @usabasketball: Get better every day 

🇺🇸 #AmeriCupW Trials https://t.co/jG18EySSg1",ENFP
556,1380193066242301957,ENFP_Hoops,ENFP Hoops 🏀,"RT @chicagosky: First WNBA dub on Canadian soil? We got that 😎

Sky: 82
Minnesota: 74

@kahleahcopper: 18 PTS, 9 REB
@kayana_traylor: 13 PT…",ENFP
557,1380193066242301957,ENFP_Hoops,ENFP Hoops 🏀,"RT @OregonWBB: .@chancegrayy out here doin work in Colorado Springs 😤

#GoDucks | 📸 @usabasketball https://t.co/x4RIE8F1Dl",ENFP
558,1380193066242301957,ENFP_Hoops,ENFP Hoops 🏀,"RT @luckytran: The CDC has finally published guidance for cleaning indoor air and is recommending wearing masks in schools.

Why wait until…",ENFP
559,1380193066242301957,ENFP_Hoops,ENFP Hoops 🏀,RT @minnesotalynx: HERE FOR DD 🇧🇷 https://t.co/gqAFCnLneS,ENFP
560,1096347493,inohm_,Ⓥ I N O Ⓥ,"add your mbti and put 4 characters that have the same mbti as you! 

ENFP https://t.co/6rRfyAcihz https://t.co/GIwlb5jP0Q",ENFP
561,3190112108,carmieluvsbts,Carmen⁷ ᴾʳᵒᵒᶠ⟬⟭ ⟭⟬,ENFP-liking the “attractive on a whole other level” part so the “can you d!e from lack of attention?” Makes sense r… https://t.co/WvwF3yZm42,ENFP
562,1648958283061837826,maincupid,˚₊· ͟͟͞͞➳❥ kara,"add your mbti and add 4 characters that have the same mbti as you! 

ENFP 🥰🥰 https://t.co/7K7qwlNlGY https://t.co/4HpFhIrUqT",ENFP
563,1380193066242301957,ENFP_Hoops,ENFP Hoops 🏀,So happy for Traylor!!! What a 4th quarter!!!,ENFP
564,1380193066242301957,ENFP_Hoops,ENFP Hoops 🏀,RT @minnesotalynx: Tiff for ✌️ https://t.co/bgCLMUx9gc,ENFP
565,1058054754167808000,rayleennisa,Shininglynx • 마미차,"@carcarko Maybeeee 🤣🤣🤣
I'm usually ESFJ but I got ENFP from the mbti sticker so I guess I can relate to you hahahaha",ENFP
566,2172377449,IreeneGaNa,Irene who⁉️,"add ur mbti and put 4 characters that have the same mbti
ENFP https://t.co/ImPlsbqS2c https://t.co/KptZtCspb1",ENFP
567,1425181279809572872,IbtIhlou,𝐭𝐛𝐛𝐫' 이승윤,"add your mbti and put 4 characters that have the same mbti as you!!

enfp https://t.co/Qd2EPP7zcV https://t.co/a17b2Fxa3v",ENFP
568,1380193066242301957,ENFP_Hoops,ENFP Hoops 🏀,@Natural_OneDurr That’s a cute graphic!,ENFP
569,1380193066242301957,ENFP_Hoops,ENFP Hoops 🏀,@LowryUniversity You were on TV!!! Ahhh!!!,ENFP
570,156271168,beyyelf,B💙,"RT @Eunhae0404_1510: 🐯:It's like giving a gift to someone you don't know. 
I should have done more (It was regrettable(?) because it was on…",ENFP
571,789654634516185089,crysikle,ladan ♡,my whole life is a lie i thought i was an enfp but im an INFP-T BREHHHH,ENFP
572,1458565142120108032,aerwixv,(kiyoo)mishy ! 💌 SEMI IA,@LindtLuirae IM AN ENFP TOO lynd do u wanna kiss,ENFP
573,1380193066242301957,ENFP_Hoops,ENFP Hoops 🏀,"About to begin the 2nd half!!!

https://t.co/oCa1eZ916H",ENFP
574,1166172699179307010,omegasyndulla,natalie,"add your mbti and put 4 characters that have the same mbti as you!!

enfp

i win goodnight 🫡 https://t.co/T3rfK1u6UB https://t.co/6L9bIrxsck",ENFP
575,285636621,MelanieRMeadors,Melanie R. Meadors,@Merrinbatch I am an ENFP I think? EN something LOL,ENFP
576,3920311,stillskyes,🍄 I know how to be a lady with disgrace,"I used to love being around people, conversation and making friends was so simple. 

I'm beating my social anxiety… https://t.co/gSXsUN9TNn",ENFP
577,1629571822772428803,reonagisucksass,macie!!,RT @Hourly_Kurona: After 3 tests I can finally say I am ENFP. https://t.co/P4ur897rSx,ENFP
578,1538016157701054469,L0VERBUCK,ciera COUCH DAY???,RT @jedibuckley: enfp :3 (i'm always winning with this one tbh) https://t.co/ZyJSfvXz0k,ENFP
579,1591275589117386753,zerogrbvity,HITS DIFFERENT x NEW ROMANTICS 6/3🫧,"add your mbti and put 4 characters that have the same mbti as you! 

ENFP https://t.co/o98xaUXWsB https://t.co/shcB0zVIKF",ENFP
580,1466260479752359938,jonghomallow,sushi,"RT @ryustrwbr: [day 4]  
hii guys i am looking for moots! not new to #kpoptwt &amp; #stantwt  

❀ she/they, 05 liner  
❀ asian, enfp  
❀ ults a…",ENFP
581,132249041,LuiMinnie_,𝐖𝐚𝐭𝐞𝐫𝐦𝐞𝐥𝐨𝐧 𝐒𝐮𝐠𝐚 𝐇𝐢𝐠𝐡⁷ ☾,"Also, the fact that I used to be an ENFJ like Jimin was before and then changed to ENFP like Namjoon did when they retook it…….",ENFP
582,1603677224078540802,narrcca,lyn,@DiktoorSki you give off enfp ngl,ENFP
583,1289614699827519488,shxxliu,xiao 🦂,"add your mbti and put 4 characters that have the same mbti as you!!

enfp https://t.co/8grkBCtqF2 https://t.co/b1jLJxwPNc",ENFP
584,1654967812950032384,dazaipija,nate!! BUSCO MUTIS CARAJO,"RT @chelywho: BUSCO MUTUALS Y NO SER FLOP‼️

NO soy nueva en #anitwt #animetwt 

anime: soul eater, tokyo revengers, my hero academia, litt…",ENFP
585,1629571822772428803,reonagisucksass,macie!!,@Hourly_Kurona OH MY GOD IM AN ENFP TOO,ENFP
586,1477350234414100482,jedibuckley,viv 🪴 #1 ravi stan,enfp :3 (i'm always winning with this one tbh) https://t.co/dH9WEkzjIW https://t.co/ZyJSfvXz0k,ENFP
587,1609337250654916613,Larkscern,Warren 🔧,"add your mbti and put 4 characters that have the same mbti as you!

enfp 

oh ok (more than 4 idc)… https://t.co/7mRvUCwteL",ENFP
588,1641197784995880962,Hourly_Kurona,𝙺.𝙳𝚎𝚋𝚜-𝙴𝚟𝚎𝚛𝚢𝚝𝚑𝚒𝚗𝚐•𝙽𝚊𝚐𝚒-𝚉𝚣𝚣,"If these are my fellow ENFPs + Reki (sk8 infinity), Obito AND JOSUKE! I am honored to be an ENFP!! https://t.co/5eZfX6ww5G",ENFP
589,1513576937431646219,penynickles,rhiver ♪ lou lgbats’s #1 fan,@boywondered -attached to tim so early on was bc i had just “left” my criminal minds phase and him and spencer were… https://t.co/1NunuXAP1H,ENFP
590,1380193066242301957,ENFP_Hoops,ENFP Hoops 🏀,"RT @WNBA: .@rebekah_jasmine with the pluck &amp; go 🔥 

We are loving the hustle we are seeing from the first quarter of our first #WNBA game i…",ENFP
591,1380193066242301957,ENFP_Hoops,ENFP Hoops 🏀,"19-11 Sky over Lynx heading into the 2nd Quarter, it’s been a fun environment 🔥🔥🔥

https://t.co/oCa1eZ916H",ENFP
592,1641197784995880962,Hourly_Kurona,𝙺.𝙳𝚎𝚋𝚜-𝙴𝚟𝚎𝚛𝚢𝚝𝚑𝚒𝚗𝚐•𝙽𝚊𝚐𝚒-𝚉𝚣𝚣,he's an ENFP i'm an ENFP so makes sense why he's one of my all time favorite anime characters of all time. https://t.co/p8EZyUkU7o,ENFP
593,1380193066242301957,ENFP_Hoops,ENFP Hoops 🏀,RT @IndianaFever: squad was hype in the locker room after today’s win. 🙌 https://t.co/GrW1Dh5vf0,ENFP
594,43966920,joecimperman,joecimperman,Why didn’t you people tell me / warn me about Tina’s - I’m an enfp for Chrissake,ENFP
595,1652079258313846786,MactheAct,It's Mac ~,"Add your mbti and put 4 character that have the same mbti as you!!! 

Enfp :D https://t.co/ItbNadkWyO https://t.co/KtBehAFJBM",ENFP
596,1641197784995880962,Hourly_Kurona,𝙺.𝙳𝚎𝚋𝚜-𝙴𝚟𝚎𝚛𝚢𝚝𝚑𝚒𝚗𝚐•𝙽𝚊𝚐𝚒-𝚉𝚣𝚣,After 3 tests I can finally say I am ENFP. https://t.co/P4ur897rSx,ENFP
597,1380193066242301957,ENFP_Hoops,ENFP Hoops 🏀,Great game environment and it’s been competitive!!!,ENFP
598,1380193066242301957,ENFP_Hoops,ENFP Hoops 🏀,Dana for 3!!!,ENFP
599,1380193066242301957,ENFP_Hoops,ENFP Hoops 🏀,"About to tip-off!!! Come join in on the fun with us! 

https://t.co/oCa1eZ916H",ENFP
600,1380193066242301957,ENFP_Hoops,ENFP Hoops 🏀,RT @WHoopsBlogger: First EVER WNBA Canada Game. #WNBA #WNBATwitter I could cry. 😃😎 https://t.co/3nmRI9pMM3,ENFP
601,1380193066242301957,ENFP_Hoops,ENFP Hoops 🏀,@ErnestWilkins Do it 😂 ready for the backlash if I’m wrong,ENFP
602,18445681,ErnestWilkins,Ernest Wilkins | 🏁,@ENFP_Hoops Saving this tweet,ENFP
603,147958601,N_hyunie412,나현은행🧣⋆𓂃ꕤ,"ออแซกโคตร 5555555555555555

Meet-up of ISTJ Beauty and ENFP Beast🙈 | BAEKHO &amp; SINB [SELF-ON KODE] https://t.co/3f8V4vWHH4 via @YouTube",ENFP
604,1657289710803341314,F4EHWA,☆,"RT @ryustrwbr: [day 4]  
hii guys i am looking for moots! not new to #kpoptwt &amp; #stantwt  

❀ she/they, 05 liner  
❀ asian, enfp  
❀ ults a…",ENFP
605,1380193066242301957,ENFP_Hoops,ENFP Hoops 🏀,RT @AmbeeWrites: Ay it’s almost time for the Canada game Lynx vs. Sky. Come watch w/ us on Olayback https://t.co/SL5rZvL6rM,ENFP
606,867056578113024000,TheSkyShowCHI,The Sky Show CHI,ENFP does have a lot of fun don’t they lmao #WNBACanadaGame https://t.co/ofMpdIMWhJ,ENFP
607,1398800283556188160,godartgguk,kimin⁷ #THANKYOUMOMOLAND,"RT @ryustrwbr: [day 4]  
hii guys i am looking for moots! not new to #kpoptwt &amp; #stantwt  

❀ she/they, 05 liner  
❀ asian, enfp  
❀ ults a…",ENFP
608,1380193066242301957,ENFP_Hoops,ENFP Hoops 🏀,"The battle between 2 lottery teams is about to begin in Toronto!!! 🫥

https://t.co/oCa1eZ916H",ENFP
609,1301185027980492802,perrochwe,im 🐶,Yejun’s mbti changed into estp after believing living as enfp 😂,ENFP
610,1621174350563926021,nogunotes,⋆ⁿᵒᵍᵘ 美保⋆,"add ur mbti and qrt 4 characters that have the same mbti:
ENFP

fun fact: my dad used to call me lilo when i was a… https://t.co/wSWuQh6tfX",ENFP
611,1637387217214554112,antimoniio,san !,"RT @Ipeni1223613: Hi, Peni here- (B MY MOOT) 

-he/him
-pansex.🌸🩷⭐️💛🦋💙 
-14
-enfp
-I love my moots and friends sm
-Aquarius
- my used emoji…",ENFP
612,93022711,LetsGoCNote,Christian (cnote),"RT @joelmarkwitt: The ENFP Careers podcast premiers tomorrow. 

https://t.co/bc4VVwoYHl

#ENFP #16personalities #mbti",ENFP
613,4728265666,folkgansey,pedro alex,"add your mbti and put 4 characters that have the same mbti as you :)

enfp https://t.co/qOWqNO8b55 https://t.co/eMI7WYstit",ENFP
614,1380193066242301957,ENFP_Hoops,ENFP Hoops 🏀,@LowryUniversity I’ll be looking for you!!!,ENFP
615,1380193066242301957,ENFP_Hoops,ENFP Hoops 🏀,RT @LowryUniversity: We out here baby!!! https://t.co/JhuyRDe9rN,ENFP
616,1098372008931459072,susanaaluv,Susana🪷⚢,"add your mbti and put 4 characters that have the same mbti as you

ENFP 😼 https://t.co/qLLXk3Vjen https://t.co/v7TqpP0bcm",ENFP
617,1643995652899196929,Ipeni1223613,Peni,"Hi, Peni here- (B MY MOOT) 

-he/him
-pansex.🌸🩷⭐️💛🦋💙 
-14
-enfp
-I love my moots and friends sm
-Aquarius
- my used… https://t.co/eAwUw0X0T5",ENFP
618,8884302,joelmarkwitt,Joel Mark Witt,"The ENFP Careers podcast premiers tomorrow. 

https://t.co/bc4VVwoYHl

#ENFP #16personalities #mbti",ENFP
619,1377606928298348546,hughsdncy,adri,"add your mbti and put 4 characters that have the same mbti as you!!

enfp https://t.co/Kff8T9IGBQ https://t.co/uvUEeYEMEB",ENFP
620,1598144340634865664,smileepotatoes,˚₊‧꒰ა 𝘬𝘢𝘵𝘺 ⁷໒꒱ ‧₊˚,"RT @ryustrwbr: [day 4]  
hii guys i am looking for moots! not new to #kpoptwt &amp; #stantwt  

❀ she/they, 05 liner  
❀ asian, enfp  
❀ ults a…",ENFP
621,1386407282225807362,mosslovesmc,charlie/rae 💫🟢(the beloathed),"add your mbti and put 4 characters that have the same mbti as you!!

enfp https://t.co/zrGhXVNoch https://t.co/jh0uf1fH7h",ENFP
622,4623970181,vigilvntes,mrs bowser,"add your mbti and add 4 characters that have the same mbti as you! 

ENFP

this is so ... https://t.co/756W74hEf4 https://t.co/kxoQjCgPN9",ENFP
623,1413716895614832641,mweki_va,Mweki,"retweet with 4 characters who share your mbti! :D

I'm also ENFP 7w6💪 https://t.co/grpt3r9Spp https://t.co/boxhkr8eY8",ENFP
624,1643370395892891651,deviousfilm,J.,"add your mbti and put 4 characters that have the same mbti as you!!

ENFP https://t.co/bpFLHm5nMH https://t.co/Wdzql0EINB",ENFP
625,1110239408794550272,ayasreadss,aya ♪ | Ryan shay's,"Add your Mbti and put four characters that have same mbti as you &lt;3

Kenji kishimoto, Ravi Singh, Harley Quinn &amp; Ti… https://t.co/fvBIOnT43C",ENFP
626,1385801099320258562,ryustrwbr,nikki ✿,"[day 4]  
hii guys i am looking for moots! not new to #kpoptwt &amp; #stantwt  

❀ she/they, 05 liner  
❀ asian, enfp… https://t.co/dYdCEfKBjH",ENFP
627,1380193066242301957,ENFP_Hoops,ENFP Hoops 🏀,"About to start the 4th Quarter of Wings vs Fever!!! 

https://t.co/pInqTOT6a2",ENFP
628,1480765677132730368,flowerfiilm,spencer ☆ succbarry spoliers,"add your mbti and put 4 characters that have the same mbti as you!!

enfp https://t.co/4qZcZmzZmO https://t.co/RvE3flklHC",ENFP
629,1478237553597710336,YosiaDjata,Yosia Djata,"Evil - Genius #JunkoEnoshima

Despite her brilliance as a Character, Ultimate Despair is true to her role, as she c… https://t.co/MbY4Sj9uRZ",ENFP
630,1232865724353236993,silverubiz,🍬♡,"RT @wreckedtwice: &gt;GANGSTA UNIT CHAEYEON YENA KNOCK CHALLENGE IN AN ALLEY

&gt;TWINS HIICHAN NAKO ACCIDENTALLY MATCHING

&gt;ENFP EUNBI IS BORED…",ENFP
631,1529303969041899520,ST4RBOYGRAYSON,jason | probably thinking about wylan,im still enfp just like i thought,ENFP
632,1229988307666268161,PSLin6,Leona Lin,RT @grzegorzewskif: A pleasure to attend the opening of Erasmus+ National Focal Point (#ENFP) and celebrate the 14th anniversary of the EU…,ENFP
633,1234952925501411328,jazibazzi,jaz - 재즈⁷,@1610a__ i’m always between enfp and infp as i grow older i become more infp,ENFP
634,1506083632443760642,AriesAlchemist,Alchemist Daddy ✨🧘🏼‍♀️,ENFP's are the Champs. They're high energy and charismatic and they love situations where they can show off.,ENFP
635,1380193066242301957,ENFP_Hoops,ENFP Hoops 🏀,"RT @IndianaFever: go off NaLyssa Smith. 😤

16 PTS | 6 REB at the half. https://t.co/ufprgTpBvz",ENFP
636,52113799,loribythesea,Lori J. 😸🐾 (she/her),@imamirisq @rynelson2 Also me. But I’m closer to the middle rather than an extreme. On other personality tests I al… https://t.co/MtfOa8Aczb,ENFP
637,1588946037204557826,__nachii_,Alan☆ || Kaede simp era🩷,"add ur mbti and put 4 characters that have the same mbti as you

enfp💥💅💅💅 https://t.co/XA6ZRrW0tZ",ENFP
