,user_id,user_screen_name,user_name,text,personality_type
386,1636702257239691264,apokalieps,ARIE 🫧 check pinned!,"RT @strwbrrychant: hello i'm chant! looking for interactive moots and is not new to #stantwt &amp; #kpoptwt .ᐟ

⟡ they/them , istj , 08 liner ,…",ISTJ
387,1457409052154138624,txt4lifer,cait,"RT @strwbrrychant: hello i'm chant! looking for interactive moots and is not new to #stantwt &amp; #kpoptwt .ᐟ

⟡ they/them , istj , 08 liner ,…",ISTJ
388,1652230064111751169,tifaistudying,tifa²⁶ ; study acc,"RT @meestude: hi! i'm looking for new moots ✿

some info about me: 
• istj, she/her
• fluent in eng &amp; ina, studying 中文 
• in 9th grade, otw…",ISTJ
389,1647970065466404866,inksnskies,seikie,"RT @strwbrrychant: hello i'm chant! looking for interactive moots and is not new to #stantwt &amp; #kpoptwt .ᐟ

⟡ they/them , istj , 08 liner ,…",ISTJ
390,1311542798512988160,heeheehee_ena,lina ._. DARK MOON || ★⁵ ._. moots??,"RT @strwbrrychant: hello i'm chant! looking for interactive moots and is not new to #stantwt &amp; #kpoptwt .ᐟ

⟡ they/them , istj , 08 liner ,…",ISTJ
391,1316621323590721537,melodgyu_,lia🌷,"RT @strwbrrychant: hello i'm chant! looking for interactive moots and is not new to #stantwt &amp; #kpoptwt .ᐟ

⟡ they/them , istj , 08 liner ,…",ISTJ
392,1490276061287895040,silverioblake__,Blake,"RT @strwbrrychant: hello i'm chant! looking for interactive moots and is not new to #stantwt &amp; #kpoptwt .ᐟ

⟡ they/them , istj , 08 liner ,…",ISTJ
393,1629085426211500032,xandzzz__,Zye,"RT @strwbrrychant: hello i'm chant! looking for interactive moots and is not new to #stantwt &amp; #kpoptwt .ᐟ

⟡ they/them , istj , 08 liner ,…",ISTJ
394,1656656954662731785,hyunejsm,ry. ★⁵,"RT @strwbrrychant: hello i'm chant! looking for interactive moots and is not new to #stantwt &amp; #kpoptwt .ᐟ

⟡ they/them , istj , 08 liner ,…",ISTJ
395,1529839305593499649,CertifiedWizNot,ryan #UNFORGIVEN,"RT @strwbrrychant: hello i'm chant! looking for interactive moots and is not new to #stantwt &amp; #kpoptwt .ᐟ

⟡ they/them , istj , 08 liner ,…",ISTJ
396,1648878835163713536,swayxoxo_,sway twt ☆彡♡︎ミ★,"RT @strwbrrychant: hello i'm chant! looking for interactive moots and is not new to #stantwt &amp; #kpoptwt .ᐟ

⟡ they/them , istj , 08 liner ,…",ISTJ
397,1595577905077440512,_wooze4ns,snow ✩,"RT @strwbrrychant: hello i'm chant! looking for interactive moots and is not new to #stantwt &amp; #kpoptwt .ᐟ

⟡ they/them , istj , 08 liner ,…",ISTJ
398,1318524769596178439,gamibarus,Liz ☆ hell week,"RT @L0VESE4N: hi #genshintwt, #stantwt, #anitwt !! i'm sean, 15, transmasc!

— istj , eng/fil
— '08, prefers masc pronouns
— ar56, asia : z…",ISTJ
399,1619171720283439105,mariokartwheels,ً,"RT @strwbrrychant: hello i'm chant! looking for interactive moots and is not new to #stantwt &amp; #kpoptwt .ᐟ

⟡ they/them , istj , 08 liner ,…",ISTJ
400,3011299133,Jthm20Johnny,☆Nerdy Panda☆,"add your MBTI and put 4 characters that have the same type

I'm ISTJ https://t.co/7frTVgjZA5 https://t.co/Xf3c7LvO8Q",ISTJ
401,1381688211672555526,sereiamoh,Ariel,"add ur mbti and put 4 characters that have the same mbti:

istj https://t.co/K2rTP5IzaH https://t.co/Ppq6xElGZA",ISTJ
402,1603325366726119424,booratngina,ً,"hi i'm chai, new to #studytwt. looking for friends and mutuals! 

about me: 
         —  she / her 
         — '06… https://t.co/RVmCSyZxKz",ISTJ
403,1258479577745276933,_kimsugi,aki ‧₊˚✩ 彡,"add ur mbti and 4 charas w the same type 🫶

istj... squidward... https://t.co/h3pQ3CNOux https://t.co/c7Ik1kv0ul",ISTJ
404,1241473494006849537,xxombxx,✩ omb ✩ #aespa_spicy,"RT @strwbrrychant: hello i'm chant! looking for interactive moots and is not new to #stantwt &amp; #kpoptwt .ᐟ

⟡ they/them , istj , 08 liner ,…",ISTJ
405,1545890981928611842,onelastorm,☃️ 𝐊aɾℓ｡,"add your mbti and put 4 characters that have the same mbti as you 

ISTJ (y los kinneo a todos)… https://t.co/youeuUZRWK",ISTJ
406,1581349460109656064,straykissvrse,Aelia ☀️ anna’s lover,"RT @strwbrrychant: hello i'm chant! looking for interactive moots and is not new to #stantwt &amp; #kpoptwt .ᐟ

⟡ they/them , istj , 08 liner ,…",ISTJ
407,1503267589900095490,hyunesflowerr,🎀 aelias wife ✩ ☾ anna loves juwonnie,"RT @strwbrrychant: hello i'm chant! looking for interactive moots and is not new to #stantwt &amp; #kpoptwt .ᐟ

⟡ they/them , istj , 08 liner ,…",ISTJ
408,1539882241764954112,seungch4cco,claire ୨୧,"RT @strwbrrychant: hello i'm chant! looking for interactive moots and is not new to #stantwt &amp; #kpoptwt .ᐟ

⟡ they/them , istj , 08 liner ,…",ISTJ
409,1654750738604765184,i43aran,lee | lf swith & hunny moots,"RT @strwbrrychant: hello i'm chant! looking for interactive moots and is not new to #stantwt &amp; #kpoptwt .ᐟ

⟡ they/them , istj , 08 liner ,…",ISTJ
410,1508400153086115846,indigominari,Rain ♡ loves jay (mae fan twt),"RT @strwbrrychant: hello i'm chant! looking for interactive moots and is not new to #stantwt &amp; #kpoptwt .ᐟ

⟡ they/them , istj , 08 liner ,…",ISTJ
411,3242450567,iSTJ_sft,a,RT @liiiean: this is my favorite interview of india and corey… no i won’t elaborate https://t.co/F37GK9iDXO,ISTJ
412,3242450567,iSTJ_sft,a,RT @satelightrry: why don’t we talk about this parallel more?:?:? it literally makes me want to gouge my eyes out 😞😞😞😞💔💔https://t.co/A5XfyD…,ISTJ
413,3242450567,iSTJ_sft,a,RT @satelightrry: HE CANT KEEP GETTING AWAY W THIS https://t.co/tIxNjQKkcv,ISTJ
414,3242450567,iSTJ_sft,a,RT @A_C_E_2: Happy mother's day to all mothers out there♡ https://t.co/nRU5UD4db2,ISTJ
415,3242450567,iSTJ_sft,a,RT @Angels2199: “i love you dearly and i want to know you are okay” INDIA SOS TIERNÍSIMA  https://t.co/rs6IuTuSQy,ISTJ
416,1638937005370540035,rnkiscon,lim,"RT @strwbrrychant: hello i'm chant! looking for interactive moots and is not new to #stantwt &amp; #kpoptwt .ᐟ

⟡ they/them , istj , 08 liner ,…",ISTJ
417,1345917890420084736,riesuej,aile | looking for moots,"RT @strwbrrychant: hello i'm chant! looking for interactive moots and is not new to #stantwt &amp; #kpoptwt .ᐟ

⟡ they/them , istj , 08 liner ,…",ISTJ
418,1321133246206431235,karlliesdaisy,iwona | og speak now fan,@jumpthenfallv oh cool i used to have this one! now i’m istj,ISTJ
419,1219958826172108802,aerihrtz,zee ♡,"RT @strwbrrychant: hello i'm chant! looking for interactive moots and is not new to #stantwt &amp; #kpoptwt .ᐟ

⟡ they/them , istj , 08 liner ,…",ISTJ
420,1584097359344140288,kiIIscypher,Jay. ⚢︎,"add  ur  mbti  and  put  4  characters  that  have  the  same  mbti:  

ISTJ https://t.co/NLU14Q0xFC https://t.co/v9YYmTjXkj",ISTJ
421,1576774617418571777,euncookies,𝙱𝙻𝚄𝙴|𝙱𝙻𝙸𝙽𝙺 𝙸𝙽 𝙻𝙰𝚆,"RT @strwbrrychant: hello i'm chant! looking for interactive moots and is not new to #stantwt &amp; #kpoptwt .ᐟ

⟡ they/them , istj , 08 liner ,…",ISTJ
422,1200085678995968001,Pluvio_lj,Pluvio 🌧,"add your mbti and put 4 characters that have the same mbti as you!!

ISTJ https://t.co/955D3GqwrS https://t.co/ZKnQYEqtkf",ISTJ
423,3242450567,iSTJ_sft,a,RT @liiiean: whoever styled india’s hair all throughout queen charlotte’s promotion… i hope you are having a wonderful day https://t.co/dNQ…,ISTJ
424,1298780944409792513,nickccni,niccolo do isagi ☘,"add ur mbti and put 4 characters that have the same mbti:

um ISTJ meio fora da linha mas sou… https://t.co/7oBek7XdFB",ISTJ
425,83075957,httpmin_,🎋,"add your MBTI and put 4 characters that have the same type

i'm istj ~ https://t.co/BBn9WVK0xw https://t.co/K3okso9Qsa",ISTJ
426,1106615927020445697,buraiha___,☆ van JINGYUANG HAVER,"add your mbti and put 4 characters that have the same mbti as you

istj https://t.co/LVXqkHPmsy https://t.co/t9FuYFHK0z",ISTJ
427,42939515,AshHamarowicz,Ashley⁷ㅣstream BTS 💜,@24CarrotAmi @SugaKookieShook @hobicorp @melbotherainbow The most Type A ISTJ thing we've ever done is book hotels… https://t.co/fnvijtL19D,ISTJ
428,1407911990870355971,xyveshearts,Kim 🍓,"RT @strwbrrychant: hello i'm chant! looking for interactive moots and is not new to #stantwt &amp; #kpoptwt .ᐟ

⟡ they/them , istj , 08 liner ,…",ISTJ
429,42939515,AshHamarowicz,Ashley⁷ㅣstream BTS 💜,"@SugaKookieShook @24CarrotAmi @hobicorp @melbotherainbow Hey! That was like 3 years ago, I think I've become more I… https://t.co/JjZpJmWreM",ISTJ
430,1149003865456619521,thunderandsea,giordi || gotg 3 era,"add your mbti and put 4 characters that have the same mbti as you 

istj https://t.co/wncd111qHt https://t.co/UoByrhrSLo",ISTJ
431,1256086139884261376,ageofentropia,jamie,"add your mbti and put 4 characters that have the same mbti as you

istj, crazy lineup here https://t.co/1MWZ836zwo https://t.co/2Ih3SnGrET",ISTJ
432,1512234059610877955,nevernotscara,lee ☄ is busy!!,"RT @k1nryu_: looking for mutuals ☆
#genshintwt #hsrtwt #anitwt 

ー 19・he/they・istj
ー tb34 | ar60 (eu)
ー cosplayer &amp; artist
ー jingren; tarta…",ISTJ
433,1643804710800101376,crowbladelvjy,🎗️Ꮢ𝚘𝚋𝚢𝚗,"RT @k1nryu_: looking for mutuals ☆
#genshintwt #hsrtwt #anitwt 

ー 19・he/they・istj
ー tb34 | ar60 (eu)
ー cosplayer &amp; artist
ー jingren; tarta…",ISTJ
434,1393511672237674501,Mhyrtea,Mhyr ❆ current hyperfixation: hsr,being an istj is being the quietest guy socially until somebody starts a debate i can easily win🥰 https://t.co/AXSHMkv1ec,ISTJ
435,1417116184080695361,emdivision,Em,@ekubozo ISTJ’s RISE UP WE WIN,ISTJ
436,2597658228,hiiii_sseulgi,saad,@Ieclercsexual ISTJ I am. It's meant to be accurate,ISTJ
437,1657777953047220229,znxyne,yana🎧,"RT @meestude: hi! i'm looking for new moots ✿

some info about me: 
• istj, she/her
• fluent in eng &amp; ina, studying 中文 
• in 9th grade, otw…",ISTJ
438,1627960838064840704,meiiieieieii,mei haywire ˗ˏˋ ★ ˎˊ˗,"RT @L0VESE4N: hi #genshintwt, #stantwt, #anitwt !! i'm sean, 15, transmasc!

— istj , eng/fil
— '08, prefers masc pronouns
— ar56, asia : z…",ISTJ
439,880788766868230144,tagonideul,amira,RT @tagonideul: hui saying his mbti is infj but sometimes he feels like istj. he said he's good in empathizing and putting himself in someo…,ISTJ
440,959556856187207680,BlueWolfAngel28,Blue Wolf Angel,"@marklesparklez Connor is an ISTJ like me, love my boy fr",ISTJ
441,1297394482980089857,SourabhStephen,stephen | stephenwolf.bnb | Suiswap .bit 🐐 🌊📘⚪⚫,"RT @gabby_world_: 🎨 Gabby Reveal (6) - Raise your AI #NFT 🎨

Reliable and responsible, the practical #ISTJ and efficient #ESTJ are the ulti…",ISTJ
442,1427642383383019537,Hameedmoyal1,"Hameedmoyal.| Fuelet Free, Own🧟‍♂️","RT @gabby_world_: 🎨 Gabby Reveal (6) - Raise your AI #NFT 🎨

Reliable and responsible, the practical #ISTJ and efficient #ESTJ are the ulti…",ISTJ
443,1412417309562519559,ISTJ_People,Cheerio💙,Im done,ISTJ
444,1323787368353222660,kdramagalaxxy,nara🧸| waiting for gyuyoung to confirm Mangnaein,@queenlxve my mbti is changing between ISTJ and INFJ somehow but yeah mostly INFJ defines me accurately,ISTJ
445,1034483666112540673,airisminora,𝒆𝒖𝒏𝒐𝒊𝒂 🍒☁️ ʰᵃˡᶠ ᵃᶜᵗⁱᵛᵉ,"RT @JINHWANVIBE: iKON's MBTI according to their passport:

Jinhwan: ISFP
Yunhyeong: ENFJ
Bobby: INTP
Junhoe: ENFP
Donghyuk: ENFP
Chanwoo: I…",ISTJ
446,1429813337106255881,coffeats,serene ! ✮,"RT @L0VESE4N: hi #genshintwt, #stantwt, #anitwt !! i'm sean, 15, transmasc!

— istj , eng/fil
— '08, prefers masc pronouns
— ar56, asia : z…",ISTJ
447,1567523139764064256,rei_toka,hellgen's discord mod boyfriend,"@funtimefinnsie @infinitesadnis Since your enneagram is 4w3 then Im certain youre an INFP in this case, ISTJ 4 is honestly quite rare",ISTJ
448,262795624,PersonalityHack,Personality Hacker,"Full Episode 476: https://t.co/Hdw3xKwfEk

ISTJ Subtypes are Stratified

#istj #careers #16personalities #MBTI… https://t.co/4PSJobxEfH",ISTJ
449,1359862005486657542,Tangere_Me_Not,Nobu 📌 drawing,"RT @L0VESE4N: hi #genshintwt, #stantwt, #anitwt !! i'm sean, 15, transmasc!

— istj , eng/fil
— '08, prefers masc pronouns
— ar56, asia : z…",ISTJ
450,1459245729021456388,yuruzureu,rei ˚ʚ♡ɞ˚ || 5 days to reiday!!! 🎉🥳,"RT @L0VESE4N: hi #genshintwt, #stantwt, #anitwt !! i'm sean, 15, transmasc!

— istj , eng/fil
— '08, prefers masc pronouns
— ar56, asia : z…",ISTJ
451,462073990,christensone,Eric Christenson,I’m an ISTJ… and according to @AndreaC_Author this is true. I moan… (I would add most of the time without realizing… https://t.co/e1A47I4FDD,ISTJ
452,1245279056448364545,phantomalley,a l i k e 🧸,oh it’s istj my bad,ISTJ
453,1266816908071809025,AoreSyorenica,AoreSyorenica,"RT @L0VESE4N: hi #genshintwt, #stantwt, #anitwt !! i'm sean, 15, transmasc!

— istj , eng/fil
— '08, prefers masc pronouns
— ar56, asia : z…",ISTJ
454,1625980189892308995,ARLENREADS,it’s arlen ✿,"add your mbti and put four characters that have the same mbti as you!! 

istj https://t.co/TNqPMDw1hf https://t.co/KXfzIZcJSD",ISTJ
455,1485019619115077635,yoreikj,ei ji ㅋ,"RT @L0VESE4N: hi #genshintwt, #stantwt, #anitwt !! i'm sean, 15, transmasc!

— istj , eng/fil
— '08, prefers masc pronouns
— ar56, asia : z…",ISTJ
456,1646878257198018560,hiraya_luvwonsm,ray ! ❀,"RT @strwbrrychant: hello i'm chant! looking for interactive moots and is not new to #stantwt &amp; #kpoptwt .ᐟ

⟡ they/them , istj , 08 liner ,…",ISTJ
457,1525169552920821761,tisthedamnnino,Nino💖💙STARS OUT NOW⭐️💫🌟,What’s everyone’s mbti type? I’m an istj https://t.co/olES9DF29p,ISTJ
458,1512111388352675840,dinieraele,anne,"RT @meestude: hi! i'm looking for new moots ✿

some info about me: 
• istj, she/her
• fluent in eng &amp; ina, studying 中文 
• in 9th grade, otw…",ISTJ
459,1655841071426076673,amorethiuu,JOE,"RT @meestude: hi! i'm looking for new moots ✿

some info about me: 
• istj, she/her
• fluent in eng &amp; ina, studying 中文 
• in 9th grade, otw…",ISTJ
460,1459516725288857600,kheinaly,kheina²⁵,"RT @meestude: hi! i'm looking for new moots ✿

some info about me: 
• istj, she/her
• fluent in eng &amp; ina, studying 中文 
• in 9th grade, otw…",ISTJ
461,1342132707254390789,barkervoiceover,Jett Barker,"Add your MBTI and 4 characters who share it:

Hi, I’m an ISTJ, so here’s:
- Broody McBroodface (Estinien)
- Dragon… https://t.co/Up9Io33Pun",ISTJ
462,1657567033729650696,ihymsc,cas,"RT @strwbrrychant: hello i'm chant! looking for interactive moots and is not new to #stantwt &amp; #kpoptwt .ᐟ

⟡ they/them , istj , 08 liner ,…",ISTJ
463,1517279863392010240,angrbda,۟,@calmerrin i liked the idea of her being istj or istp &lt;/3,ISTJ
464,1414480614003118083,yip_chelsea,꧁𝑴 𝒊 𝒔 𝒆 𝒂꧂,"RT @L0VESE4N: hi #genshintwt, #stantwt, #anitwt !! i'm sean, 15, transmasc!

— istj , eng/fil
— '08, prefers masc pronouns
— ar56, asia : z…",ISTJ
465,1528859402916319233,karamazovluvr,no. 1 dima razumikhin girl!,@vratolomej i think what hindered me when i really cared about typing was that many istjs aren’t in the arts and i… https://t.co/at4QvhxG1n,ISTJ
466,1425750314112610311,chaezlovie,jess . ⊹ ୨,"RT @meestude: hi! i'm looking for new moots ✿

some info about me: 
• istj, she/her
• fluent in eng &amp; ina, studying 中文 
• in 9th grade, otw…",ISTJ
467,1528859402916319233,karamazovluvr,no. 1 dima razumikhin girl!,@vratolomej ISTJ HISTORY ENJOYERS RAAHHHHH,ISTJ
468,1563584815395651586,eLrkves,eL🪄,"RT @clmdsl_: clarisse here!! not new to #studytwt, #lifetwt / #archivetwt and #stantwt. still looking for moots :&gt;&gt;

» 07, gr10, ste
virgo,…",ISTJ
469,1580387770232602625,Abu_Mandalore,Din Djarin🇾🇪,"@oooofatimaoooo ISTJ and INTJ, hes under the same category as palpatine",ISTJ
470,1460794610570371072,cllottedcream,"Haidan, hype 📌","RT @L0VESE4N: hi #genshintwt, #stantwt, #anitwt !! i'm sean, 15, transmasc!

— istj , eng/fil
— '08, prefers masc pronouns
— ar56, asia : z…",ISTJ
471,1657654451442966528,seiarive,seia,"RT @L0VESE4N: hi #genshintwt, #stantwt, #anitwt !! i'm sean, 15, transmasc!

— istj , eng/fil
— '08, prefers masc pronouns
— ar56, asia : z…",ISTJ
472,1528859402916319233,karamazovluvr,no. 1 dima razumikhin girl!,(this is a joke i dont know my type but i was formerly an istj for some time),ISTJ
473,1528859402916319233,karamazovluvr,no. 1 dima razumikhin girl!,i am the most entp-coded istj ever,ISTJ
474,1234094219188264960,mandujenbinnie,mandu! waiting for #UselessLie ˶ˆ꒳ˆ˵,watching gose and did my mbti test out of nowhere 😂 my mbti is changing from intj to istj 😆😆😆🤪,ISTJ
475,717431637257093120,suaimhneasam,Sam~,"add your mbti and put 4 characters that have the same mbti as you:
The  ISTJ range https://t.co/LD5eBZ47Hi https://t.co/VSunAHBaGW",ISTJ
476,1657374328449810432,yk2biny,zy; kinda busy 📚,"RT @strwbrrychant: hello i'm chant! looking for interactive moots and is not new to #stantwt &amp; #kpoptwt .ᐟ

⟡ they/them , istj , 08 liner ,…",ISTJ
477,1647513876353912832,S3ELE_HAVR,ei,"RT @L0VESE4N: hi #genshintwt, #stantwt, #anitwt !! i'm sean, 15, transmasc!

— istj , eng/fil
— '08, prefers masc pronouns
— ar56, asia : z…",ISTJ
478,1656277803078393856,sfvhoon,coco ❀,"RT @strwbrrychant: hello i'm chant! looking for interactive moots and is not new to #stantwt &amp; #kpoptwt .ᐟ

⟡ they/them , istj , 08 liner ,…",ISTJ
479,2757133623,wrtels,zeeza,"RT @meestude: hi! i'm looking for new moots ✿

some info about me: 
• istj, she/her
• fluent in eng &amp; ina, studying 中文 
• in 9th grade, otw…",ISTJ
480,1439925822115102721,iwantkaeyacons,ashe | light of foliar incision come home.,"RT @L0VESE4N: hi #genshintwt, #stantwt, #anitwt !! i'm sean, 15, transmasc!

— istj , eng/fil
— '08, prefers masc pronouns
— ar56, asia : z…",ISTJ
481,1634937920242032644,hokkebii,hyouga,@uchuu505 Istj but i might be an isfj too im not sure 😭,ISTJ
482,1492125827990962177,de7cer,"☆ Everest, married to sekido","RT @L0VESE4N: hi #genshintwt, #stantwt, #anitwt !! i'm sean, 15, transmasc!

— istj , eng/fil
— '08, prefers masc pronouns
— ar56, asia : z…",ISTJ
483,1624940801733296128,syfacabie,acaa²³,"RT @meestude: hi! i'm looking for new moots ✿

some info about me: 
• istj, she/her
• fluent in eng &amp; ina, studying 中文 
• in 9th grade, otw…",ISTJ
484,1565149769097351168,studyovrld,liyo ‧₊˚✩彡 is ia,"RT @clmdsl_: clarisse here!! not new to #studytwt, #lifetwt / #archivetwt and #stantwt. still looking for moots :&gt;&gt;

» 07, gr10, ste
virgo,…",ISTJ
