,user_id,user_screen_name,user_name,text,personality_type
360,1559291760286863362,Chelly_BPMP,Chelly 🍒,This is really the only time I've seen him actually act as an ISFJ https://t.co/B6u8wWn749,ISFJ
361,1400472743422877703,emboss26,𝐞𝐦𝐢𝐥𝐲 🌸,"add your mbti and put 4 characters that have the same mbti as you

ISFJ https://t.co/PRocWCPSgU https://t.co/XztzCkDnj7",ISFJ
362,1605842917410897925,LauraJa14785585,Laura Jackson,"RT @kellyonelani: add your MBTI and put 4 characters that have the same type

I’m an ISFJ 💚 https://t.co/TlDU0awbdd",ISFJ
363,1585657018626543616,vomsytstweets,victoria is eras spoiler free until 5/26,@folklaura_ ISFJ and I'm a Speak Now girlie,ISFJ
364,860213173852397568,lovelynahceah,yam,"RT @dearenjn: [Day 1]

Looking for renchin/nctzen moots to interact with. buscando mutis renchin/nctzen para interactuar #kpoptwt 

☆ I'm n…",ISFJ
365,1414394740762550278,namjoonhcrts,ember // D-7 UNTIL BDAY!! / VIDEO EDIT OUT!!!,"RT @ayashii_twt: ~day 02💌
hello ! i'm aranya &gt;&lt;
-she/her | thai | '06 line | isfj
-not new to #stantwt/#kpoptwt
-preferably dive, once, fea…",ISFJ
366,1624098606025154561,luckyyyeon,cupid levi /// saw taylor 5/12,"RT @ayashii_twt: ~day 02💌
hello ! i'm aranya &gt;&lt;
-she/her | thai | '06 line | isfj
-not new to #stantwt/#kpoptwt
-preferably dive, once, fea…",ISFJ
367,1545407966848753665,lovelili__,m,"RT @ayashii_twt: ~day 02💌
hello ! i'm aranya &gt;&lt;
-she/her | thai | '06 line | isfj
-not new to #stantwt/#kpoptwt
-preferably dive, once, fea…",ISFJ
368,1500046252763152384,isfj_like_95z,최애차애러브,"RT @GLISTEN_J: #Angel_Pt1 Release
2023. 5. 18. 9PM KST

🔗 https://t.co/w010cN6voF https://t.co/HCXdoFajLH",ISFJ
369,1500046252763152384,isfj_like_95z,최애차애러브,"RT @XMPLMAG: #Jimin of BTS sings along to ‘Angel Pt. 1’ – his latest collaboration with Kodak Black, NLE Choppa, JVKE and Muni Long for the…",ISFJ
370,1381539504712912896,chanheesredhair,sha,"RT @ayashii_twt: ~day 02💌
hello ! i'm aranya &gt;&lt;
-she/her | thai | '06 line | isfj
-not new to #stantwt/#kpoptwt
-preferably dive, once, fea…",ISFJ
371,1398749444988932096,luvvdwaekki,kelsie ✮ 켈시 🐧 ★⁵ 6/2 my skz anniversary🫶,"RT @ayashii_twt: ~day 02💌
hello ! i'm aranya &gt;&lt;
-she/her | thai | '06 line | isfj
-not new to #stantwt/#kpoptwt
-preferably dive, once, fea…",ISFJ
372,1435950554505613320,swttdrx_,hedrix,"RT @ayashii_twt: ~day 02💌
hello ! i'm aranya &gt;&lt;
-she/her | thai | '06 line | isfj
-not new to #stantwt/#kpoptwt
-preferably dive, once, fea…",ISFJ
373,1657654451442966528,seiarive,seia,"RT @ayashii_twt: ~day 02💌
hello ! i'm aranya &gt;&lt;
-she/her | thai | '06 line | isfj
-not new to #stantwt/#kpoptwt
-preferably dive, once, fea…",ISFJ
374,1658034090246049794,d0Uble_sol,Risse 🐧🦊,"RT @ayashii_twt: ~day 02💌
hello ! i'm aranya &gt;&lt;
-she/her | thai | '06 line | isfj
-not new to #stantwt/#kpoptwt
-preferably dive, once, fea…",ISFJ
375,1389712965604102146,mintakyy,Eden✨Intak’s wifey💖,"RT @ayashii_twt: ~restarting💌

hello ! i'm aranya &gt;&lt; 
-she/her | thai | '06 line | isfj
-not new to #stantwt/#kpoptwt
-preferably dive, onc…",ISFJ
376,1641669426956374016,ENRAUR,i ; dark blood,"RT @ayashii_twt: ~day 02💌
hello ! i'm aranya &gt;&lt;
-she/her | thai | '06 line | isfj
-not new to #stantwt/#kpoptwt
-preferably dive, once, fea…",ISFJ
377,1638599593553453056,lssrfm_huh,est ♡,"RT @ayashii_twt: ~day 02💌
hello ! i'm aranya &gt;&lt;
-she/her | thai | '06 line | isfj
-not new to #stantwt/#kpoptwt
-preferably dive, once, fea…",ISFJ
378,1453133870719586304,ksnflict_,ًrc | in vertis north,"RT @ayashii_twt: ~day 02💌
hello ! i'm aranya &gt;&lt;
-she/her | thai | '06 line | isfj
-not new to #stantwt/#kpoptwt
-preferably dive, once, fea…",ISFJ
379,1608473444181757953,keiishix,xi,"RT @ayashii_twt: ~day 02💌
hello ! i'm aranya &gt;&lt;
-she/her | thai | '06 line | isfj
-not new to #stantwt/#kpoptwt
-preferably dive, once, fea…",ISFJ
380,1644344090266591235,lvminji,sai,"RT @ayashii_twt: ~day 02💌
hello ! i'm aranya &gt;&lt;
-she/her | thai | '06 line | isfj
-not new to #stantwt/#kpoptwt
-preferably dive, once, fea…",ISFJ
381,1633359301548072960,bbynjinn_,lili !˚ ༘♡ ˚,"RT @ayashii_twt: ~day 02💌
hello ! i'm aranya &gt;&lt;
-she/her | thai | '06 line | isfj
-not new to #stantwt/#kpoptwt
-preferably dive, once, fea…",ISFJ
382,1638812715522326528,j0_kura,ryi 🍥 9A+,"RT @ayashii_twt: ~day 02💌
hello ! i'm aranya &gt;&lt;
-she/her | thai | '06 line | isfj
-not new to #stantwt/#kpoptwt
-preferably dive, once, fea…",ISFJ
383,1627285920482312197,IiIyys,malak⁷ ★⁵,"RT @ayashii_twt: ~day 02💌
hello ! i'm aranya &gt;&lt;
-she/her | thai | '06 line | isfj
-not new to #stantwt/#kpoptwt
-preferably dive, once, fea…",ISFJ
384,1184214097488994307,vx_lust,Vivi ੭₎₎̊₊♡ || ★⁵,"RT @ayashii_twt: ~day 02💌
hello ! i'm aranya &gt;&lt;
-she/her | thai | '06 line | isfj
-not new to #stantwt/#kpoptwt
-preferably dive, once, fea…",ISFJ
385,1657560166555078656,wonieruarikis,hayley ♡,"RT @ayashii_twt: ~day 02💌
hello ! i'm aranya &gt;&lt;
-she/her | thai | '06 line | isfj
-not new to #stantwt/#kpoptwt
-preferably dive, once, fea…",ISFJ
386,1601614290712408064,adorable_wonyy,𝐸𝑚𝑖𝑙𝑦. ☁︎ | ifb !,"RT @ayashii_twt: ~day 02💌
hello ! i'm aranya &gt;&lt;
-she/her | thai | '06 line | isfj
-not new to #stantwt/#kpoptwt
-preferably dive, once, fea…",ISFJ
387,1086930744658800640,namchanwu,✦ ᴄʜᴀɴɴɪᴇ ✦,"add your mbti and put 4 characters that have the same mbti as you! 

isfj 9w1 🥰 https://t.co/sPzGEpeMCL https://t.co/8FVVgV395O",ISFJ
388,1210252070462341121,jpgwvil,mars 🐹,"RT @ayashii_twt: ~day 02💌
hello ! i'm aranya &gt;&lt;
-she/her | thai | '06 line | isfj
-not new to #stantwt/#kpoptwt
-preferably dive, once, fea…",ISFJ
389,1633722710928007168,gyulcvrr,elle!,"RT @ayashii_twt: ~day 02💌
hello ! i'm aranya &gt;&lt;
-she/her | thai | '06 line | isfj
-not new to #stantwt/#kpoptwt
-preferably dive, once, fea…",ISFJ
390,1397915254810574853,i127nng,linopopper,"RT @ayashii_twt: ~day 02💌
hello ! i'm aranya &gt;&lt;
-she/her | thai | '06 line | isfj
-not new to #stantwt/#kpoptwt
-preferably dive, once, fea…",ISFJ
391,1209529421016768512,screamkxng,gabriel oliveira,@evermastermind the way she’s an ISFJ like me yeah yeahh,ISFJ
392,1657294912524623872,spikyneozone,san 🗯 mini-break,"RT @ayashii_twt: ~day 02💌
hello ! i'm aranya &gt;&lt;
-she/her | thai | '06 line | isfj
-not new to #stantwt/#kpoptwt
-preferably dive, once, fea…",ISFJ
393,1650397202626519041,1gyaon,arlea,"RT @ayashii_twt: ~day 02💌
hello ! i'm aranya &gt;&lt;
-she/her | thai | '06 line | isfj
-not new to #stantwt/#kpoptwt
-preferably dive, once, fea…",ISFJ
394,1506083632443760642,AriesAlchemist,Alchemist Daddy ✨🧘🏼‍♀️,ISFJ's all the Protectors of the personality types. So they obvi love protecting people. They're also pretty warm h… https://t.co/2NV6UGDfa8,ISFJ
395,1466260479752359938,jonghomallow,sushi,"RT @ayashii_twt: ~day 02💌
hello ! i'm aranya &gt;&lt;
-she/her | thai | '06 line | isfj
-not new to #stantwt/#kpoptwt
-preferably dive, once, fea…",ISFJ
396,1629480663589048321,adorbs_aya,♡ aranya | mysd 📌,"~day 02💌
hello ! i'm aranya &gt;&lt;
-she/her | thai | '06 line | isfj
-not new to #stantwt/#kpoptwt
-preferably dive, on… https://t.co/LIeHN8SMBB",ISFJ
397,1656025651420250120,Rerikaz,Reriyaki Kamikaze | ☆BON VOYAGE IS COMING ☆,"RT @ayashii_twt: ~day 01💌
hello ! i'm aranya &gt;&lt;
-she/her | thai | '06 line | isfj
-not new to #stantwt/#kpoptwt
-preferably dive, once, fea…",ISFJ
398,1516596352133836803,beomfys,범규♡,"RT @ayashii_twt: ~day 01💌
hello ! i'm aranya &gt;&lt;
-she/her | thai | '06 line | isfj
-not new to #stantwt/#kpoptwt
-preferably dive, once, fea…",ISFJ
399,1500046252763152384,isfj_like_95z,최애차애러브,"RT @BastionSevenKey: .
🚀Who is #1 in your mind? 💜💜💜💜💜💜💜

#ThePlanetByBTS 
#BastionsByBTS 
#베스티언즈
#방탄소년단 
#ThePlanet https://t.co/G93Hth1JKs",ISFJ
400,1465164334364073991,hyuckteamito,Riri lvs Hyuck,"RT @dearenjn: [Day 1]

Looking for renchin/nctzen moots to interact with. buscando mutis renchin/nctzen para interactuar #kpoptwt 

☆ I'm n…",ISFJ
401,1545407966848753665,lovelili__,m,"RT @ayashii_twt: ~day 01💌
hello ! i'm aranya &gt;&lt;
-she/her | thai | '06 line | isfj
-not new to #stantwt/#kpoptwt
-preferably dive, once, fea…",ISFJ
402,1529839305593499649,CertifiedWizNot,ryan #UNFORGIVEN,"RT @ayashii_twt: ~day 01💌
hello ! i'm aranya &gt;&lt;
-she/her | thai | '06 line | isfj
-not new to #stantwt/#kpoptwt
-preferably dive, once, fea…",ISFJ
403,2892067668,reveramour,Serena,"@rentfess Hey there, I hope I'm not too late for this? I am an ISFJ with WoA as my love language. So if you need so… https://t.co/YVFy8FDH4T",ISFJ
404,1520972102551097344,jy63_,j,So who's from BP who's an isfj 🤣,ISFJ
405,1520972102551097344,jy63_,j,I'll stick with MY OLD MBTI isfj . Bcus they give me isfp AND I DONT FEEL IM ISFP.,ISFJ
406,2892067668,reveramour,Serena,"@rentfess Hello, love. I hope this tweet reach you. I'd like to introduce myself to you. For the basic, I'm a Sagit… https://t.co/Oet8dngTWS",ISFJ
407,1538872657533636608,whoiskria,kr,"RT @ayashii_twt: ~day 01💌
hello ! i'm aranya &gt;&lt;
-she/her | thai | '06 line | isfj
-not new to #stantwt/#kpoptwt
-preferably dive, once, fea…",ISFJ
408,777924589137465344,payaic,npc小狗,Guys i got a new mbti after tons of stupid questions infj👉isfj zzz https://t.co/098lfLwUV4,ISFJ
409,1646034980697698309,youngnyeongsuuu,nyyy || ON LIMIT,"RT @ayashii_twt: ~day 01💌
hello ! i'm aranya &gt;&lt;
-she/her | thai | '06 line | isfj
-not new to #stantwt/#kpoptwt
-preferably dive, once, fea…",ISFJ
410,1091626235933876224,yoondla1004,Dilaaanya jeonghan 🌵,isfj thingy🥺 https://t.co/uyNXoOBvYe,ISFJ
411,1482175201412407301,ayatarch1ve,ayat,"RT @ayashii_twt: ~day 01💌
hello ! i'm aranya &gt;&lt;
-she/her | thai | '06 line | isfj
-not new to #stantwt/#kpoptwt
-preferably dive, once, fea…",ISFJ
412,1613472146688462849,dunkshhot,Mikael,"RT @featrann: hi! i'm ran. i'm new to #studytwt and #ambisverse i looking for study budies ^___^ 💌📚  

about me :
୨୧ . first year of shs (1…",ISFJ
413,813191590684528640,kimtaehyungbia,madison,"RT @ayashii_twt: ~day 01💌
hello ! i'm aranya &gt;&lt;
-she/her | thai | '06 line | isfj
-not new to #stantwt/#kpoptwt
-preferably dive, once, fea…",ISFJ
414,1518351632689418241,Bvuz95,bostonswiftie ISO GILLETTE OR METLIFE,@folklaura_ Isfj and speak now!,ISFJ
415,812552482312228866,BlaBlaBlaYouuu,Your Future Imagination,"@FWBESS M3*, sapio, isfj, support system, and i want to know you.",ISFJ
416,994019941300035585,Swiftie1391,Jacy 🕰✨,@folklaura_ ISFJ Speak Now &amp; Lover,ISFJ
417,1302803240266932225,kexkatie,katie⚢,@korrrone i’ve never met an isfj before:0,ISFJ
418,1504406631945478145,skylover9222000,minmin_luv ☁︎ ･ᴗ･ | fan acc | ia sometimes,"RT @ayashii_twt: ~day 01💌
hello ! i'm aranya &gt;&lt;
-she/her | thai | '06 line | isfj
-not new to #stantwt/#kpoptwt
-preferably dive, once, fea…",ISFJ
419,1480240311737618435,Jewelmoney_,Artemis 📌 ||,"RT @ayashii_twt: ~restarting💌

hello ! i'm aranya &gt;&lt; 
-she/her | thai | '06 line | isfj
-not new to #stantwt/#kpoptwt
-preferably dive, onc…",ISFJ
420,1480240311737618435,Jewelmoney_,Artemis 📌 ||,"RT @ayashii_twt: ~day 01💌
hello ! i'm aranya &gt;&lt;
-she/her | thai | '06 line | isfj
-not new to #stantwt/#kpoptwt
-preferably dive, once, fea…",ISFJ
421,1600379452110041088,sunsu_nri,mari⁠ ⑅ dni,"RT @ayashii_twt: ~day 01💌
hello ! i'm aranya &gt;&lt;
-she/her | thai | '06 line | isfj
-not new to #stantwt/#kpoptwt
-preferably dive, once, fea…",ISFJ
422,1611628944863956997,wnyluv11,yves☆,"RT @ayashii_twt: ~day 01💌
hello ! i'm aranya &gt;&lt;
-she/her | thai | '06 line | isfj
-not new to #stantwt/#kpoptwt
-preferably dive, once, fea…",ISFJ
423,959188679242764294,YeenItBefore,tosh 🔜 AC 2023,@vixilute ISFJ moment,ISFJ
424,1458123146641424388,jaeminminero,celine🫀| about to see stayc⭑,"RT @ayashii_twt: ~day 01💌
hello ! i'm aranya &gt;&lt;
-she/her | thai | '06 line | isfj
-not new to #stantwt/#kpoptwt
-preferably dive, once, fea…",ISFJ
425,1653619178258202624,08lorrainee,lorraine ;🩸,"RT @ayashii_twt: ~day 01💌
hello ! i'm aranya &gt;&lt;
-she/her | thai | '06 line | isfj
-not new to #stantwt/#kpoptwt
-preferably dive, once, fea…",ISFJ
426,1212028140379234309,LifeRic115,Life’s Ric,"RT @ayashii_twt: ~day 01💌
hello ! i'm aranya &gt;&lt;
-she/her | thai | '06 line | isfj
-not new to #stantwt/#kpoptwt
-preferably dive, once, fea…",ISFJ
427,1172022356946169856,jieternal_,leah ☄︎ au renmin 📌,"RT @dearenjn: [Day 1]

Looking for renchin/nctzen moots to interact with. buscando mutis renchin/nctzen para interactuar #kpoptwt 

☆ I'm n…",ISFJ
428,1650731888800309248,jjerose_zb1,asin ze_🌹,"@divishuaria Both really have some similarities 😂

Zhanghao ISFP         Jeonghan ISFJ

and both is the second olde… https://t.co/kscMbFOky1",ISFJ
429,620378219,Shirossaki,Kirian🍂,"RT @kellyonelani: add your MBTI and put 4 characters that have the same type

I’m an ISFJ 💚 https://t.co/TlDU0awbdd",ISFJ
430,100951283,Dialupanama,dialupa,"add ur mbti and put 4 characters that have the same mbti:

im an isfj https://t.co/YxaC6DZ6el https://t.co/YgUdKHt9tI",ISFJ
431,3145668063,rina_cat29,JustCat 💗,@hellnyah I read INFP and ISFJ are good together 😉,ISFJ
432,2440583664,foxpunter,Foxpunter | Mike Holden,"@SamWalkers From a profiling perspective, these elements combined all point to a very specific personality archetyp… https://t.co/LW4PCmzZ1S",ISFJ
433,1548396676498345984,worldpastmyeyes,rey | ravi’s gf (real),"add your mbti and put 4 characters that have same mbti as you

isfj 

oh well :) https://t.co/8Eb3JGErqO https://t.co/XrAst4Gcf4",ISFJ
434,1595621962977611780,lovingminjaee,sana love eli | elysian FOR FANDOM NAME,"Junmin
May 24th 2003
ISFJ
Dancer and Vocal  https://t.co/CoVyEAYEVI",ISFJ
435,1469632805789388806,AddictedPixy,ʚɞAva≷,"RT @seuIiix: day 3
not new to #stantwt or #kpoptwt , just looking for moots ^_^
please read my carrd before you follow!! ifb &lt;3

- ellie ,…",ISFJ
436,1308880170431000577,hyuksun7,izzy★⁵🐿🦋🐳🌻🫧,"Add ur mbti and put 4 characters that have the same mbti

ISFJ💛 https://t.co/xZHLIUgGaD",ISFJ
437,1497421464294903812,espirilux,miaaa,"RT @dearenjn: [Day 1]

Looking for renchin/nctzen moots to interact with. buscando mutis renchin/nctzen para interactuar #kpoptwt 

☆ I'm n…",ISFJ
438,1555682673070415874,iheartbylers,sie 12,"add your mbti and put 4 characters that have the same mbti as you!!

isfj https://t.co/mJ6QoOn6Ni https://t.co/hdS9zYTBD4",ISFJ
439,1328846200305577984,gainggmutuaIs,gain gg mutuals,"RT @seuIiix: day 3
not new to #stantwt or #kpoptwt , just looking for moots ^_^
please read my carrd before you follow!! ifb &lt;3

- ellie ,…",ISFJ
440,1608566245305057283,seuIiix,skz defence attorney ★⁵,"day 3
not new to #stantwt or #kpoptwt , just looking for moots ^_^
please read my carrd before you follow!! ifb &lt;3… https://t.co/r8kozupaY0",ISFJ
441,1471105946025967617,puppy_yeo,𝙇𝙤𝙩𝙩𝙚 | 최종호 🤍🧸,@rina_cat29 I switch between isfp and isfj! (If that makes any more sense..),ISFJ
442,3192319149,keeryplaza,maddie,"add your mbti and put 4 characters that have the same mbti as you!

ISFJ … i see it https://t.co/aIS99Oc9gH https://t.co/nNtLzab9OY",ISFJ
443,1471105946025967617,puppy_yeo,𝙇𝙤𝙩𝙩𝙚 | 최종호 🤍🧸,@rina_cat29 Isfj! My bias is jjong ❤️,ISFJ
444,1584605738151956482,HL4MD,miz ♥︎,"RT @dearenjn: [Day 1]

Looking for renchin/nctzen moots to interact with. buscando mutis renchin/nctzen para interactuar #kpoptwt 

☆ I'm n…",ISFJ
445,1520829952656031744,scanda_lyss,Alyssa 🖤,"add your MBTI and put 4 characters that have the same type

I'm an ISFJ https://t.co/3USy8IbkoA https://t.co/nKVHDMPLix",ISFJ
446,1397905843941687296,changebinnie,lara ★⁵,@dwaekkiswifey ISFJ same as innie hehe,ISFJ
447,1657850278555549696,dearenjn,andi,"[Day 2]

Looking for renchin/nctzen moots to interact with. buscando mutis renchin/nctzen para interactuar #kpoptwt… https://t.co/87jTfGftv1",ISFJ
448,1615748973339238401,LadyArgogami,Lady Amelie || otra_que_no_se_entera 👉👈,"Add your mbti and put 4 characters that have same mbti as you. ⠀ ⠀⠀⠀⠀  
ISFJ
-Yor
-Jeanne
-Watson
-Will Turner https://t.co/wZsuVxMJwh",ISFJ
449,1373514728,kellyonelani,Kelly 💚 Onelani,"RT @kellyonelani: add your MBTI and put 4 characters that have the same type

I’m an ISFJ 💚 https://t.co/TlDU0awbdd",ISFJ
450,1562766702613790722,jwysmnt,sayne,"RT @ayashii_twt: ~day 01💌
hello ! i'm aranya &gt;&lt;
-she/her | thai | '06 line | isfj
-not new to #stantwt/#kpoptwt
-preferably dive, once, fea…",ISFJ
451,1419584307958624256,_sunmelon,riri ૮₍˶• . • ⑅₎ა 2YEARS W NCT!!,"RT @dearenjn: [Day 1]

Looking for renchin/nctzen moots to interact with. buscando mutis renchin/nctzen para interactuar #kpoptwt 

☆ I'm n…",ISFJ
452,1347939557208170496,hcylairs,mia misses dean,RT @bettysarchives: betty cooper + isfj personality traits https://t.co/W9mvbXibIb,ISFJ
453,1604264130935869440,klaidel,akin lang ang asawa ko (kim lip),okay so i am primarily an infj but i also got isfj,ISFJ
454,1385543603351478274,08hours,sha🐈 fb!,"RT @kufisaki: hello! i'm alika, i’m not new to #studytwt but i’m looking for new moots ! (⁠✯⁠ᴗ⁠✯⁠)

about me :
—  1Oth grade 
— O7L 
— ISFJ…",ISFJ
455,2553273530,malolisica,Concerned Citizen,@curlyintj I’m an ISFJ Loyalist/Defender Most introverts are good with a lot of solo time 😊 and it’s not antisocial… https://t.co/MEIUfuRgRQ,ISFJ
456,1486289772259979269,_nrkshie,Nishierin || ★★★★★,"RT @ayashii_twt: ~day 01💌
hello ! i'm aranya &gt;&lt;
-she/her | thai | '06 line | isfj
-not new to #stantwt/#kpoptwt
-preferably dive, once, fea…",ISFJ
457,1310554533966249984,neofruticezenie,fruti | 6 meses cn wayv,"RT @dearenjn: [Day 1]

Looking for renchin/nctzen moots to interact with. buscando mutis renchin/nctzen para interactuar #kpoptwt 

☆ I'm n…",ISFJ
458,1300817924970614784,miyaszhm,Miya,"add your MBTI and put characters that have the same type  

mine : ISFJ https://t.co/hzZcYkPTtm https://t.co/NUu2lHvXYA",ISFJ
459,1011100897315733504,mbtitime,MJ ☻ Jungian Onion,"¯\_(ツ)_/¯ do you:
a. forgive 
b. forget 
c. cut off 
d. depends ?

#16personalities #mbtimemes #personality #INFP… https://t.co/QkxMAm5VEF",ISFJ
460,1627285920482312197,IiIyys,malak⁷ ★⁵,"RT @dearenjn: [Day 1]

Looking for renchin/nctzen moots to interact with. buscando mutis renchin/nctzen para interactuar #kpoptwt 

☆ I'm n…",ISFJ
461,1627285920482312197,IiIyys,malak⁷ ★⁵,"RT @ayashii_twt: ~day 01💌
hello ! i'm aranya &gt;&lt;
-she/her | thai | '06 line | isfj
-not new to #stantwt/#kpoptwt
-preferably dive, once, fea…",ISFJ
