,user_id,user_screen_name,user_name,text,personality_type
539,1005993003662471169,byunxosoo,piya•,"RT @pcyxxloey: 050623 | EXO-L ACE UPDATE WITH #BAEKHYUN 

MBTI: ESTJ
To. EXO-L: Thank you always
Today is: &gt;_&lt;
BGM: EXO - MAMA
Lucky Number…",ESTJ
540,1401757015634898950,bbhfluffy_,•уαη•,"RT @pcyxxloey: 050623 | EXO-L ACE UPDATE WITH #BAEKHYUN 

MBTI: ESTJ
To. EXO-L: Thank you always
Today is: &gt;_&lt;
BGM: EXO - MAMA
Lucky Number…",ESTJ
541,103259077,mintguriko,ミン,"RT @baek2light: #BAEKHYUN PAGE

MBTI: ESTJ
To. EXO-L: Thank you always
Today is:  &gt;.ㅅ&lt;

BGM: EXO-MAMA
Lucky Number: 4
Lucky Color: Yellow
L…",ESTJ
542,1132346127674740736,seokugisaki,elis,"RT @sebaekyeoll: Baekhyun's page (kyoong, puppy)

Mbti: estj
To. EXO-L: thank you always
Today is: &gt;.ㅅ&lt;
Bgm: EXO - MAMA
Lucky no.: 4
Lucky…",ESTJ
543,953217803997216768,Ninislovelybear,곰아지🐶❤️🐻,"RT @baek2light: #BAEKHYUN PAGE

MBTI: ESTJ
To. EXO-L: Thank you always
Today is:  &gt;.ㅅ&lt;

BGM: EXO-MAMA
Lucky Number: 4
Lucky Color: Yellow
L…",ESTJ
544,919008106536886272,universetempo,🐥,"RT @sebaekyeoll: Baekhyun's page (kyoong, puppy)

Mbti: estj
To. EXO-L: thank you always
Today is: &gt;.ㅅ&lt;
Bgm: EXO - MAMA
Lucky no.: 4
Lucky…",ESTJ
545,1002839445379297280,Clovercb_0627,Saa🌈🍒,"RT @pcyxxloey: 050623 | EXO-L ACE UPDATE WITH #BAEKHYUN 

MBTI: ESTJ
To. EXO-L: Thank you always
Today is: &gt;_&lt;
BGM: EXO - MAMA
Lucky Number…",ESTJ
546,1739944334,joyhappiness_,조이♡,"RT @pcyxxloey: 050623 | EXO-L ACE UPDATE WITH #BAEKHYUN 

MBTI: ESTJ
To. EXO-L: Thank you always
Today is: &gt;_&lt;
BGM: EXO - MAMA
Lucky Number…",ESTJ
547,1122801298267467776,okkotsdu,rasha ૮ ˶ᵔ ᵕ ᵔ˶ ა,"RT @baek2light: #BAEKHYUN PAGE

MBTI: ESTJ
To. EXO-L: Thank you always
Today is:  &gt;.ㅅ&lt;

BGM: EXO-MAMA
Lucky Number: 4
Lucky Color: Yellow
L…",ESTJ
548,2898595687,joker_king0612,นี่เด๋อ🍀,"RT @baek2light: #BAEKHYUN PAGE

MBTI: ESTJ
To. EXO-L: Thank you always
Today is:  &gt;.ㅅ&lt;

BGM: EXO-MAMA
Lucky Number: 4
Lucky Color: Yellow
L…",ESTJ
549,806087590960992256,baekhunah,🍓,"RT @sebaekyeoll: Baekhyun's page (kyoong, puppy)

Mbti: estj
To. EXO-L: thank you always
Today is: &gt;.ㅅ&lt;
Bgm: EXO - MAMA
Lucky no.: 4
Lucky…",ESTJ
550,858856447836389376,markjinmoans,"viu o Bloo, mulher de militar","RT @baek2light: #BAEKHYUN PAGE

MBTI: ESTJ
To. EXO-L: Thank you always
Today is:  &gt;.ㅅ&lt;

BGM: EXO-MAMA
Lucky Number: 4
Lucky Color: Yellow
L…",ESTJ
551,2615885186,ilykwh_412,꒰ แบคบิ๊ว ₍ᐢ‥ᐢ₎♡ ꒱,"RT @baek2light: #BAEKHYUN PAGE

MBTI: ESTJ
To. EXO-L: Thank you always
Today is:  &gt;.ㅅ&lt;

BGM: EXO-MAMA
Lucky Number: 4
Lucky Color: Yellow
L…",ESTJ
552,1416584308140040192,abcdexoror,Sehunniiee,"RT @pcyxxloey: 050623 | EXO-L ACE UPDATE WITH #BAEKHYUN 

MBTI: ESTJ
To. EXO-L: Thank you always
Today is: &gt;_&lt;
BGM: EXO - MAMA
Lucky Number…",ESTJ
553,888282620831817728,Jcjix02,Jhekaaaa 'ㅅ' Manifesting Barricade 🙏💛,"RT @Kyungtin: #BAEKHYUN ACE UPDATE TRANS

MBTI: ESTJ
To EXO-L: Thank you always
Today is &gt;.&lt;
BGM: EXO - MAMA
Lucky #: 4
Lucky Color: Yellow…",ESTJ
554,516445804,03cb04,🌻Cha 🍮,"RT @baek2light: #BAEKHYUN PAGE

MBTI: ESTJ
To. EXO-L: Thank you always
Today is:  &gt;.ㅅ&lt;

BGM: EXO-MAMA
Lucky Number: 4
Lucky Color: Yellow
L…",ESTJ
555,270350678,coutbaek,ㄹëᴅᴅ 레드 ❤️ ʙᴀëᴋ ᕙ(⇀‸↼‶)ᕗ,"RT @baek2light: #BAEKHYUN PAGE

MBTI: ESTJ
To. EXO-L: Thank you always
Today is:  &gt;.ㅅ&lt;

BGM: EXO-MAMA
Lucky Number: 4
Lucky Color: Yellow
L…",ESTJ
556,3223186574,bestofbyunbaek,best 백현이 pics,"RT @baek2light: #BAEKHYUN PAGE

MBTI: ESTJ
To. EXO-L: Thank you always
Today is:  &gt;.ㅅ&lt;

BGM: EXO-MAMA
Lucky Number: 4
Lucky Color: Yellow
L…",ESTJ
557,739753512142131201,baeksupreme5,s,"RT @baek2light: #BAEKHYUN PAGE

MBTI: ESTJ
To. EXO-L: Thank you always
Today is:  &gt;.ㅅ&lt;

BGM: EXO-MAMA
Lucky Number: 4
Lucky Color: Yellow
L…",ESTJ
558,1565010680360878080,CheeseChenie,Dear my Jongdae 🌸🌱 Before the petals fall 🍂,"RT @USEXOLUNION: [KC] #BAEKHYUN update on EXO-L community 

MBTI: ESTJ
 For EXOL: thank you always
 Today is: &gt;.ㅅ&lt;
 Lucky number: 4
 Lucky…",ESTJ
559,1304104810564648967,parkyeolliiee,cams,"RT @pcyxxloey: 050623 | EXO-L ACE UPDATE WITH #BAEKHYUN 

MBTI: ESTJ
To. EXO-L: Thank you always
Today is: &gt;_&lt;
BGM: EXO - MAMA
Lucky Number…",ESTJ
560,720790087668252672,DyerAlea,Alea Dyer Elldridge,"RT @sebaekyeoll: Baekhyun's page (kyoong, puppy)

Mbti: estj
To. EXO-L: thank you always
Today is: &gt;.ㅅ&lt;
Bgm: EXO - MAMA
Lucky no.: 4
Lucky…",ESTJ
561,1301141268844523523,starryeol_,cherry ⋆,"RT @sebaekyeoll: Baekhyun's page (kyoong, puppy)

Mbti: estj
To. EXO-L: thank you always
Today is: &gt;.ㅅ&lt;
Bgm: EXO - MAMA
Lucky no.: 4
Lucky…",ESTJ
562,3089812279,VagdeviSri,Vaku Likes EXO⁹,"RT @pcyxxloey: 050623 | EXO-L ACE UPDATE WITH #BAEKHYUN 

MBTI: ESTJ
To. EXO-L: Thank you always
Today is: &gt;_&lt;
BGM: EXO - MAMA
Lucky Number…",ESTJ
563,1006154491,furaegi,tja🐾,"RT @sebaekyeoll: Baekhyun's page (kyoong, puppy)

Mbti: estj
To. EXO-L: thank you always
Today is: &gt;.ㅅ&lt;
Bgm: EXO - MAMA
Lucky no.: 4
Lucky…",ESTJ
564,1462142706,twinbunnyjm,any,"RT @pcyxxloey: 050623 | EXO-L ACE UPDATE WITH #BAEKHYUN 

MBTI: ESTJ
To. EXO-L: Thank you always
Today is: &gt;_&lt;
BGM: EXO - MAMA
Lucky Number…",ESTJ
565,1566432449084944384,mochibbh__,al,"RT @baek2light: #BAEKHYUN PAGE

MBTI: ESTJ
To. EXO-L: Thank you always
Today is:  &gt;.ㅅ&lt;

BGM: EXO-MAMA
Lucky Number: 4
Lucky Color: Yellow
L…",ESTJ
566,1412794665409990666,yanyuanhuyjtian,liz,"RT @sebaekyeoll: Baekhyun's page (kyoong, puppy)

Mbti: estj
To. EXO-L: thank you always
Today is: &gt;.ㅅ&lt;
Bgm: EXO - MAMA
Lucky no.: 4
Lucky…",ESTJ
567,1246796419182104578,userL1485,ᴸ¹⁴⁸⁵mala.,"RT @pcyxxloey: 050623 | EXO-L ACE UPDATE WITH #BAEKHYUN 

MBTI: ESTJ
To. EXO-L: Thank you always
Today is: &gt;_&lt;
BGM: EXO - MAMA
Lucky Number…",ESTJ
568,1285735927915008001,ohmyeondaes,inaz,"RT @pcyxxloey: 050623 | EXO-L ACE UPDATE WITH #BAEKHYUN 

MBTI: ESTJ
To. EXO-L: Thank you always
Today is: &gt;_&lt;
BGM: EXO - MAMA
Lucky Number…",ESTJ
569,966697507664289792,Babychu9,fidd ☘,"RT @baek2light: #BAEKHYUN PAGE

MBTI: ESTJ
To. EXO-L: Thank you always
Today is:  &gt;.ㅅ&lt;

BGM: EXO-MAMA
Lucky Number: 4
Lucky Color: Yellow
L…",ESTJ
570,1565010680360878080,CheeseChenie,Dear my Jongdae 🌸🌱 Before the petals fall 🍂,"RT @sebaekyeoll: Baekhyun's page (kyoong, puppy)

Mbti: estj
To. EXO-L: thank you always
Today is: &gt;.ㅅ&lt;
Bgm: EXO - MAMA
Lucky no.: 4
Lucky…",ESTJ
571,1120588614163808256,SomiMyeon,Mozart MyeOnZART ❤️,"RT @pcyxxloey: 050623 | EXO-L ACE UPDATE WITH #BAEKHYUN 

MBTI: ESTJ
To. EXO-L: Thank you always
Today is: &gt;_&lt;
BGM: EXO - MAMA
Lucky Number…",ESTJ
572,1294221072963735557,Bismylight14,Bismylight14,"RT @pcyxxloey: 050623 | EXO-L ACE UPDATE WITH #BAEKHYUN 

MBTI: ESTJ
To. EXO-L: Thank you always
Today is: &gt;_&lt;
BGM: EXO - MAMA
Lucky Number…",ESTJ
573,873381615556214784,exomultionly,O𝒏𝒍𝒚.𝑬𝑿𝑶 ᴸ¹⁴⁸⁵,"RT @pcyxxloey: 050623 | EXO-L ACE UPDATE WITH #BAEKHYUN 

MBTI: ESTJ
To. EXO-L: Thank you always
Today is: &gt;_&lt;
BGM: EXO - MAMA
Lucky Number…",ESTJ
574,417052437,paradizekizz,paradizekizz,"RT @baek2light: #BAEKHYUN PAGE

MBTI: ESTJ
To. EXO-L: Thank you always
Today is:  &gt;.ㅅ&lt;

BGM: EXO-MAMA
Lucky Number: 4
Lucky Color: Yellow
L…",ESTJ
575,1261559810702467072,reyndgaf,reyn; William J. M. brainrot✨,"RT @Kyungtin: #BAEKHYUN ACE UPDATE TRANS

MBTI: ESTJ
To EXO-L: Thank you always
Today is &gt;.&lt;
BGM: EXO - MAMA
Lucky #: 4
Lucky Color: Yellow…",ESTJ
576,1133148639952375809,asdflys,샤다,"RT @pcyxxloey: 050623 | EXO-L ACE UPDATE WITH #BAEKHYUN 

MBTI: ESTJ
To. EXO-L: Thank you always
Today is: &gt;_&lt;
BGM: EXO - MAMA
Lucky Number…",ESTJ
577,1352268326987206659,baekhyunheartue,EXO | Kyoong’s wife♥,"RT @pcyxxloey: 050623 | EXO-L ACE UPDATE WITH #BAEKHYUN 

MBTI: ESTJ
To. EXO-L: Thank you always
Today is: &gt;_&lt;
BGM: EXO - MAMA
Lucky Number…",ESTJ
578,342668164,fullofflowery,🦋,"RT @sebaekyeoll: Baekhyun's page (kyoong, puppy)

Mbti: estj
To. EXO-L: thank you always
Today is: &gt;.ㅅ&lt;
Bgm: EXO - MAMA
Lucky no.: 4
Lucky…",ESTJ
579,1073724652718055425,Selenaloveshot,BBHGlobalSuperStar☆✨,"RT @baek2light: #BAEKHYUN PAGE

MBTI: ESTJ
To. EXO-L: Thank you always
Today is:  &gt;.ㅅ&lt;

BGM: EXO-MAMA
Lucky Number: 4
Lucky Color: Yellow
L…",ESTJ
580,1365095662098997248,baekxsbby,bobohu ;,"RT @sebaekyeoll: Baekhyun's page (kyoong, puppy)

Mbti: estj
To. EXO-L: thank you always
Today is: &gt;.ㅅ&lt;
Bgm: EXO - MAMA
Lucky no.: 4
Lucky…",ESTJ
581,51114481,dyomizu,🌙,"RT @sebaekyeoll: Baekhyun's page (kyoong, puppy)

Mbti: estj
To. EXO-L: thank you always
Today is: &gt;.ㅅ&lt;
Bgm: EXO - MAMA
Lucky no.: 4
Lucky…",ESTJ
582,1344555523341914112,Hungrymonkey28,Hangry,"RT @sebaekyeoll: Baekhyun's page (kyoong, puppy)

Mbti: estj
To. EXO-L: thank you always
Today is: &gt;.ㅅ&lt;
Bgm: EXO - MAMA
Lucky no.: 4
Lucky…",ESTJ
583,2598440509,ShinkaiATM,プラッボ🅑🅑🅗🍓,"RT @baek2light: #BAEKHYUN PAGE

MBTI: ESTJ
To. EXO-L: Thank you always
Today is:  &gt;.ㅅ&lt;

BGM: EXO-MAMA
Lucky Number: 4
Lucky Color: Yellow
L…",ESTJ
584,1214141857300484097,baekhappiness06,변백현 내가 너의 뺨을 깨물어도 돼,"RT @baek2light: #BAEKHYUN PAGE

MBTI: ESTJ
To. EXO-L: Thank you always
Today is:  &gt;.ㅅ&lt;

BGM: EXO-MAMA
Lucky Number: 4
Lucky Color: Yellow
L…",ESTJ
585,864896241804521472,martabakteyeol,zhpᶜʰᵃⁿʸᵉᵒˡ🍒,"RT @pcyxxloey: 050623 | EXO-L ACE UPDATE WITH #BAEKHYUN 

MBTI: ESTJ
To. EXO-L: Thank you always
Today is: &gt;_&lt;
BGM: EXO - MAMA
Lucky Number…",ESTJ
586,1700987479,jam4793,จะเป็นนก🐦บินๆถลาๆแล่นลม🍃บินล่องบินลอย,"RT @baek2light: #BAEKHYUN PAGE

MBTI: ESTJ
To. EXO-L: Thank you always
Today is:  &gt;.ㅅ&lt;

BGM: EXO-MAMA
Lucky Number: 4
Lucky Color: Yellow
L…",ESTJ
587,1014567761756983296,Exoiseverythin2,1ΞX0iseverything,"RT @pcyxxloey: 050623 | EXO-L ACE UPDATE WITH #BAEKHYUN 

MBTI: ESTJ
To. EXO-L: Thank you always
Today is: &gt;_&lt;
BGM: EXO - MAMA
Lucky Number…",ESTJ
588,2387123567,ddohri,Āri🌵🍭,"RT @sebaekyeoll: Baekhyun's page (kyoong, puppy)

Mbti: estj
To. EXO-L: thank you always
Today is: &gt;.ㅅ&lt;
Bgm: EXO - MAMA
Lucky no.: 4
Lucky…",ESTJ
589,1315060410286915584,Chaa_hyunn,Chaa,"RT @pcyxxloey: 050623 | EXO-L ACE UPDATE WITH #BAEKHYUN 

MBTI: ESTJ
To. EXO-L: Thank you always
Today is: &gt;_&lt;
BGM: EXO - MAMA
Lucky Number…",ESTJ
590,895553297590886400,_baekhyunized,ㅂㅂㅎ,"RT @Kyungtin: #BAEKHYUN ACE UPDATE TRANS

MBTI: ESTJ
To EXO-L: Thank you always
Today is &gt;.&lt;
BGM: EXO - MAMA
Lucky #: 4
Lucky Color: Yellow…",ESTJ
591,1517874650285744128,porchebbh,yves 🌊,"RT @kyoongpride: BAEKHYUN’s PAGE (Kyoong, a puppy)
MBTI; ESTJ
To EXOL; thank you always
Today is; &gt;ㅅ&lt;
Lucky number; 4
Lucky place; Bench
BG…",ESTJ
592,700275972,slotminx,เบ้บ.,"RT @baek2light: #BAEKHYUN PAGE

MBTI: ESTJ
To. EXO-L: Thank you always
Today is:  &gt;.ㅅ&lt;

BGM: EXO-MAMA
Lucky Number: 4
Lucky Color: Yellow
L…",ESTJ
593,360115925,miniminsayhii,ᴍɪɴɪᴍɪɴ,"RT @baek2light: #BAEKHYUN PAGE

MBTI: ESTJ
To. EXO-L: Thank you always
Today is:  &gt;.ㅅ&lt;

BGM: EXO-MAMA
Lucky Number: 4
Lucky Color: Yellow
L…",ESTJ
594,1270235212169924608,bbakuhen,von,"RT @Kyungtin: #BAEKHYUN ACE UPDATE TRANS

MBTI: ESTJ
To EXO-L: Thank you always
Today is &gt;.&lt;
BGM: EXO - MAMA
Lucky #: 4
Lucky Color: Yellow…",ESTJ
595,450287608,iamainaaa,Haru,"RT @pcyxxloey: 050623 | EXO-L ACE UPDATE WITH #BAEKHYUN 

MBTI: ESTJ
To. EXO-L: Thank you always
Today is: &gt;_&lt;
BGM: EXO - MAMA
Lucky Number…",ESTJ
596,1269312408532574208,baek56salang12,MK✨BH4,"RT @baek2light: #BAEKHYUN PAGE

MBTI: ESTJ
To. EXO-L: Thank you always
Today is:  &gt;.ㅅ&lt;

BGM: EXO-MAMA
Lucky Number: 4
Lucky Color: Yellow
L…",ESTJ
597,1133285704677568512,_ragltm,L-yna 🍅,"RT @pcyxxloey: 050623 | EXO-L ACE UPDATE WITH #BAEKHYUN 

MBTI: ESTJ
To. EXO-L: Thank you always
Today is: &gt;_&lt;
BGM: EXO - MAMA
Lucky Number…",ESTJ
598,1470209104324939776,kaiey06,mr. r𝓞ver,"RT @sebaekyeoll: Baekhyun's page (kyoong, puppy)

Mbti: estj
To. EXO-L: thank you always
Today is: &gt;.ㅅ&lt;
Bgm: EXO - MAMA
Lucky no.: 4
Lucky…",ESTJ
599,897454251831635969,jessyPCY,KAI 🐻 R𝓞ver,"RT @USEXOLUNION: [KC] #BAEKHYUN update on EXO-L community 

MBTI: ESTJ
 For EXOL: thank you always
 Today is: &gt;.ㅅ&lt;
 Lucky number: 4
 Lucky…",ESTJ
600,1240951393235550209,mkobhgmliel614,🐝Kièv🍒🍓,"RT @baek2light: #BAEKHYUN PAGE

MBTI: ESTJ
To. EXO-L: Thank you always
Today is:  &gt;.ㅅ&lt;

BGM: EXO-MAMA
Lucky Number: 4
Lucky Color: Yellow
L…",ESTJ
601,856444241261674496,myhsekai,자기 🧸,"RT @pcyxxloey: 050623 | EXO-L ACE UPDATE WITH #BAEKHYUN 

MBTI: ESTJ
To. EXO-L: Thank you always
Today is: &gt;_&lt;
BGM: EXO - MAMA
Lucky Number…",ESTJ
602,1277607629099945984,kyoongpride,큥이빛✴︎,"BAEKHYUN’s PAGE (Kyoong, a puppy)
MBTI; ESTJ
To EXOL; thank you always
Today is; &gt;ㅅ&lt;
Lucky number; 4
Lucky place; B… https://t.co/5Vqb9lRCxE",ESTJ
603,81910692,afifahramli,𝕗𝕚𝕗𝕒𝕙 .,"RT @baek2light: #BAEKHYUN PAGE

MBTI: ESTJ
To. EXO-L: Thank you always
Today is:  &gt;.ㅅ&lt;

BGM: EXO-MAMA
Lucky Number: 4
Lucky Color: Yellow
L…",ESTJ
604,286055554,ratratrong,릴이,"RT @sebaekyeoll: Baekhyun's page (kyoong, puppy)

Mbti: estj
To. EXO-L: thank you always
Today is: &gt;.ㅅ&lt;
Bgm: EXO - MAMA
Lucky no.: 4
Lucky…",ESTJ
605,1298138439464833026,EXOVotingVNF,EXO Voting Vietnam FP 🇻🇳,"RT @USEXOLUNION: [KC] #BAEKHYUN update on EXO-L community 

MBTI: ESTJ
 For EXOL: thank you always
 Today is: &gt;.ㅅ&lt;
 Lucky number: 4
 Lucky…",ESTJ
606,1250320575110582275,b100hyuniee,aya || 귱이 •ㅅ•,"RT @pcyxxloey: 050623 | EXO-L ACE UPDATE WITH #BAEKHYUN 

MBTI: ESTJ
To. EXO-L: Thank you always
Today is: &gt;_&lt;
BGM: EXO - MAMA
Lucky Number…",ESTJ
607,1953196549,byunloey6104,𝓙 ✶ | ᵀᵃᵏᵉ ᶜᵃʳᵉ ᴷᴵᴹ ᴶᴼᴺᴳᴵᴺ ♥️,Still can’t believe that he’s now an ESTJ 🥹,ESTJ
608,2392808713,BBH4sure_ind,Sarah ❤ Baekhyun,"RT @baek2light: #BAEKHYUN PAGE

MBTI: ESTJ
To. EXO-L: Thank you always
Today is:  &gt;.ㅅ&lt;

BGM: EXO-MAMA
Lucky Number: 4
Lucky Color: Yellow
L…",ESTJ
609,1002317091599335425,maybeawsm,may #EXO¹¹ᵗʰ,"RT @pcyxxloey: 050623 | EXO-L ACE UPDATE WITH #BAEKHYUN 

MBTI: ESTJ
To. EXO-L: Thank you always
Today is: &gt;_&lt;
BGM: EXO - MAMA
Lucky Number…",ESTJ
610,991987623165087744,triplewonton,kah saw onlyoneof 💜 ᶻᵇ¹ ᵈᵉᵇᵘᵗ,"RT @baek2light: #BAEKHYUN PAGE

MBTI: ESTJ
To. EXO-L: Thank you always
Today is:  &gt;.ㅅ&lt;

BGM: EXO-MAMA
Lucky Number: 4
Lucky Color: Yellow
L…",ESTJ
611,2281743378,Haeun_Pleng,เรียกหนูว่าแบคฮี🦌,"RT @baek2light: #BAEKHYUN PAGE

MBTI: ESTJ
To. EXO-L: Thank you always
Today is:  &gt;.ㅅ&lt;

BGM: EXO-MAMA
Lucky Number: 4
Lucky Color: Yellow
L…",ESTJ
612,1238060716109619200,xjuonx,차준,"RT @baek2light: #BAEKHYUN PAGE

MBTI: ESTJ
To. EXO-L: Thank you always
Today is:  &gt;.ㅅ&lt;

BGM: EXO-MAMA
Lucky Number: 4
Lucky Color: Yellow
L…",ESTJ
613,1251204942,SitiAlfa1,1Ξ𝕏𝓞𒆜❶❾❷™ 💎ᴸ¹⁴⁸⁵,"RT @baek2light: #BAEKHYUN PAGE

MBTI: ESTJ
To. EXO-L: Thank you always
Today is:  &gt;.ㅅ&lt;

BGM: EXO-MAMA
Lucky Number: 4
Lucky Color: Yellow
L…",ESTJ
614,2780293394,mechocola,หู้ไม่หดหู่,"RT @baek2light: #BAEKHYUN PAGE

MBTI: ESTJ
To. EXO-L: Thank you always
Today is:  &gt;.ㅅ&lt;

BGM: EXO-MAMA
Lucky Number: 4
Lucky Color: Yellow
L…",ESTJ
615,1953196549,byunloey6104,𝓙 ✶ | ᵀᵃᵏᵉ ᶜᵃʳᵉ ᴷᴵᴹ ᴶᴼᴺᴳᴵᴺ ♥️,"RT @sebaekyeoll: Baekhyun's page (kyoong, puppy)

Mbti: estj
To. EXO-L: thank you always
Today is: &gt;.ㅅ&lt;
Bgm: EXO - MAMA
Lucky no.: 4
Lucky…",ESTJ
616,1333459501320609794,yehetbbb,bie | ꩜,"RT @pcyxxloey: 050623 | EXO-L ACE UPDATE WITH #BAEKHYUN 

MBTI: ESTJ
To. EXO-L: Thank you always
Today is: &gt;_&lt;
BGM: EXO - MAMA
Lucky Number…",ESTJ
617,1312598686946344961,hyuloey,ren_🍓🍒,"RT @Kyungtin: #BAEKHYUN ACE UPDATE TRANS

MBTI: ESTJ
To EXO-L: Thank you always
Today is &gt;.&lt;
BGM: EXO - MAMA
Lucky #: 4
Lucky Color: Yellow…",ESTJ
618,969044099335639040,AraDae_exol,𝘿𝙞𝙣𝙤𝘾𝙝𝙚𝙣 -́ ̫-̀ 🌼🦖,"RT @pcyxxloey: 050623 | EXO-L ACE UPDATE WITH #BAEKHYUN 

MBTI: ESTJ
To. EXO-L: Thank you always
Today is: &gt;_&lt;
BGM: EXO - MAMA
Lucky Number…",ESTJ
619,1953196549,byunloey6104,𝓙 ✶ | ᵀᵃᵏᵉ ᶜᵃʳᵉ ᴷᴵᴹ ᴶᴼᴺᴳᴵᴺ ♥️,"RT @pcyxxloey: 050623 | EXO-L ACE UPDATE WITH #BAEKHYUN 

MBTI: ESTJ
To. EXO-L: Thank you always
Today is: &gt;_&lt;
BGM: EXO - MAMA
Lucky Number…",ESTJ
620,763570124,fufu_sunny,(ㅂAㅁ)฿Hyunë_ë,"RT @baek2light: #BAEKHYUN PAGE

MBTI: ESTJ
To. EXO-L: Thank you always
Today is:  &gt;.ㅅ&lt;

BGM: EXO-MAMA
Lucky Number: 4
Lucky Color: Yellow
L…",ESTJ
621,4765332258,baekcumber,☁️,"RT @pcyxxloey: 050623 | EXO-L ACE UPDATE WITH #BAEKHYUN 

MBTI: ESTJ
To. EXO-L: Thank you always
Today is: &gt;_&lt;
BGM: EXO - MAMA
Lucky Number…",ESTJ
622,1155820385507500032,ksooreficcc,Lyn 🐧,"RT @pcyxxloey: 050623 | EXO-L ACE UPDATE WITH #BAEKHYUN 

MBTI: ESTJ
To. EXO-L: Thank you always
Today is: &gt;_&lt;
BGM: EXO - MAMA
Lucky Number…",ESTJ
623,980418876172218368,hunnnieexo,dee🐣,"RT @pcyxxloey: 050623 | EXO-L ACE UPDATE WITH #BAEKHYUN 

MBTI: ESTJ
To. EXO-L: Thank you always
Today is: &gt;_&lt;
BGM: EXO - MAMA
Lucky Number…",ESTJ
624,1391847931708264448,onexotan,EXOTAN OFFICIAL,"RT @pcyxxloey: 050623 | EXO-L ACE UPDATE WITH #BAEKHYUN 

MBTI: ESTJ
To. EXO-L: Thank you always
Today is: &gt;_&lt;
BGM: EXO - MAMA
Lucky Number…",ESTJ
625,800924400333635584,svt_exoL,EXOTEEN | FIGHT FOR MY LIFE,"RT @pcyxxloey: 050623 | EXO-L ACE UPDATE WITH #BAEKHYUN 

MBTI: ESTJ
To. EXO-L: Thank you always
Today is: &gt;_&lt;
BGM: EXO - MAMA
Lucky Number…",ESTJ
626,1364470245281255428,lvmyexo,indah janda era,"RT @pcyxxloey: 050623 | EXO-L ACE UPDATE WITH #BAEKHYUN 

MBTI: ESTJ
To. EXO-L: Thank you always
Today is: &gt;_&lt;
BGM: EXO - MAMA
Lucky Number…",ESTJ
627,1050263269,EXO_Suho_Kath,🐰 𝒏𝒐 𝒎𝒐𝒓𝒆 𝒈𝒓𝒆𝒚 🥕,"RT @pcyxxloey: 050623 | EXO-L ACE UPDATE WITH #BAEKHYUN 

MBTI: ESTJ
To. EXO-L: Thank you always
Today is: &gt;_&lt;
BGM: EXO - MAMA
Lucky Number…",ESTJ
628,1394267697714589699,oohsebaekxiu_,kkyung 🐶,"RT @pcyxxloey: 050623 | EXO-L ACE UPDATE WITH #BAEKHYUN 

MBTI: ESTJ
To. EXO-L: Thank you always
Today is: &gt;_&lt;
BGM: EXO - MAMA
Lucky Number…",ESTJ
629,1206352212479266816,loey_styles1993,arc ? 💫,"RT @pcyxxloey: 050623 | EXO-L ACE UPDATE WITH #BAEKHYUN 

MBTI: ESTJ
To. EXO-L: Thank you always
Today is: &gt;_&lt;
BGM: EXO - MAMA
Lucky Number…",ESTJ
630,2313271286,fatinizzaniAF,Izz want meet DOKYUNGSOO 🐧,"RT @sebaekyeoll: Baekhyun's page (kyoong, puppy)

Mbti: estj
To. EXO-L: thank you always
Today is: &gt;.ㅅ&lt;
Bgm: EXO - MAMA
Lucky no.: 4
Lucky…",ESTJ
631,880008007035133952,eunseo_aeri,kath🍓🍒||,"RT @Kyungtin: #BAEKHYUN ACE UPDATE TRANS

MBTI: ESTJ
To EXO-L: Thank you always
Today is &gt;.&lt;
BGM: EXO - MAMA
Lucky #: 4
Lucky Color: Yellow…",ESTJ
632,763382621476753408,zaynsehun_,ney,"RT @pcyxxloey: 050623 | EXO-L ACE UPDATE WITH #BAEKHYUN 

MBTI: ESTJ
To. EXO-L: Thank you always
Today is: &gt;_&lt;
BGM: EXO - MAMA
Lucky Number…",ESTJ
633,197829864,Palmmiezzz,✨🍒PALMY 🍒✨,"RT @baek2light: #BAEKHYUN PAGE

MBTI: ESTJ
To. EXO-L: Thank you always
Today is:  &gt;.ㅅ&lt;

BGM: EXO-MAMA
Lucky Number: 4
Lucky Color: Yellow
L…",ESTJ
634,1171563017714094081,geniusfearlessb,'ㅅ' ♡,"RT @baek2light: #BAEKHYUN PAGE

MBTI: ESTJ
To. EXO-L: Thank you always
Today is:  &gt;.ㅅ&lt;

BGM: EXO-MAMA
Lucky Number: 4
Lucky Color: Yellow
L…",ESTJ
635,184423143,JonginsManbun,Kai ROVER ❤️ | MAGICMAN | K开I GLOW,"RT @pcyxxloey: 050623 | EXO-L ACE UPDATE WITH #BAEKHYUN 

MBTI: ESTJ
To. EXO-L: Thank you always
Today is: &gt;_&lt;
BGM: EXO - MAMA
Lucky Number…",ESTJ
636,4780247797,kyungkevinn,แพงกิ้น,"RT @baek2light: #BAEKHYUN PAGE

MBTI: ESTJ
To. EXO-L: Thank you always
Today is:  &gt;.ㅅ&lt;

BGM: EXO-MAMA
Lucky Number: 4
Lucky Color: Yellow
L…",ESTJ
