,user_id,user_screen_name,user_name,text,personality_type
401,1001423244044324864,sugaringkimjg,𝐬𝐮𝐠𝐚𝐫𝐢𝐧𝐠𝐤𝐢𝐦𝐣𝐮𝐧𝐠♡,RT @ovationprod: Fun Fact: Did you know Jaehyun is the only extrovert in the unit? He is an ESFP while Doyoung and Jungwoo are an ISFJ and…,INFJ
402,1161637085557563392,thecuteboyjw_,♡ thecuteboyjw (slow),RT @ovationprod: Fun Fact: Did you know Jaehyun is the only extrovert in the unit? He is an ESFP while Doyoung and Jungwoo are an ISFJ and…,INFJ
403,1410452901797847042,djjjjoahae,ㄷㅈㅈㅈ✿,RT @ovationprod: Fun Fact: Did you know Jaehyun is the only extrovert in the unit? He is an ESFP while Doyoung and Jungwoo are an ISFJ and…,INFJ
404,971014152339709953,_markielee_,sam¹²⁷ rolled up to the party !!,RT @ovationprod: Fun Fact: Did you know Jaehyun is the only extrovert in the unit? He is an ESFP while Doyoung and Jungwoo are an ISFJ and…,INFJ
405,1275772231000264704,nyxtopian,arté,"add your MBTI and put 4 characters that have the same type

INFJ gang https://t.co/JxlTushTDF https://t.co/hPdmoDhDhK",INFJ
406,1157526664189894657,blvejjays,‎kylie,RT @ovationprod: Fun Fact: Did you know Jaehyun is the only extrovert in the unit? He is an ESFP while Doyoung and Jungwoo are an ISFJ and…,INFJ
407,1634634271406321664,loafofsunshine,🪷⋆࿐໋,"RT @kwonstudy: hii, am new to #studytwt 
looking for moots 
: 16 , 07 line, infj
: likes kpop, books, webtoon, sports
: she/they 

♡/rt to…",INFJ
408,4726786446,sh_pui,shpui ㅇㅇʚɞ🫧,RT @ovationprod: Fun Fact: Did you know Jaehyun is the only extrovert in the unit? He is an ESFP while Doyoung and Jungwoo are an ISFJ and…,INFJ
409,1490546258045378560,luvieebunny,dinn💫,RT @ovationprod: Fun Fact: Did you know Jaehyun is the only extrovert in the unit? He is an ESFP while Doyoung and Jungwoo are an ISFJ and…,INFJ
410,2200866714,onenonlyJungwoo,Blair 💖,RT @ovationprod: Fun Fact: Did you know Jaehyun is the only extrovert in the unit? He is an ESFP while Doyoung and Jungwoo are an ISFJ and…,INFJ
411,1224234381654421506,06Yuon,yuon.06,RT @ovationprod: Fun Fact: Did you know Jaehyun is the only extrovert in the unit? He is an ESFP while Doyoung and Jungwoo are an ISFJ and…,INFJ
412,1637810174629904387,miwhyun_,^ o o ^,RT @ovationprod: Fun Fact: Did you know Jaehyun is the only extrovert in the unit? He is an ESFP while Doyoung and Jungwoo are an ISFJ and…,INFJ
413,1275444639005159425,seungcheolised,ces || 💎💚💎💚,RT @ovationprod: Fun Fact: Did you know Jaehyun is the only extrovert in the unit? He is an ESFP while Doyoung and Jungwoo are an ISFJ and…,INFJ
414,816909674515558401,onmypo0,pqdb DGxDOYOUNG,RT @ovationprod: Fun Fact: Did you know Jaehyun is the only extrovert in the unit? He is an ESFP while Doyoung and Jungwoo are an ISFJ and…,INFJ
415,1398136352462442499,quzcuz,quzcuz #DGxDOYOUNG,RT @ovationprod: Fun Fact: Did you know Jaehyun is the only extrovert in the unit? He is an ESFP while Doyoung and Jungwoo are an ISFJ and…,INFJ
416,738237336,phalinpoployy,พะลุ้ยสัน 🌻🐰(ᓀ‸ᓂ),RT @ovationprod: Fun Fact: Did you know Jaehyun is the only extrovert in the unit? He is an ESFP while Doyoung and Jungwoo are an ISFJ and…,INFJ
417,1573502638124986368,ily_andypark,니니 ✌🏻,RT @ovationprod: Fun Fact: Did you know Jaehyun is the only extrovert in the unit? He is an ESFP while Doyoung and Jungwoo are an ISFJ and…,INFJ
418,1330184300323614721,hchaeone,andi ♡ 🐢🐻🌙,RT @ovationprod: Fun Fact: Did you know Jaehyun is the only extrovert in the unit? He is an ESFP while Doyoung and Jungwoo are an ISFJ and…,INFJ
419,4666447591,choshyunx,♡ㅆ♡,RT @ovationprod: Fun Fact: Did you know Jaehyun is the only extrovert in the unit? He is an ESFP while Doyoung and Jungwoo are an ISFJ and…,INFJ
420,408345163,chelleeerey,Rachelle ✨,RT @ovationprod: Fun Fact: Did you know Jaehyun is the only extrovert in the unit? He is an ESFP while Doyoung and Jungwoo are an ISFJ and…,INFJ
421,1190566449586139138,sehunniebaby,arou •,RT @ovationprod: Fun Fact: Did you know Jaehyun is the only extrovert in the unit? He is an ESFP while Doyoung and Jungwoo are an ISFJ and…,INFJ
422,1312312235084050433,doiewinwin,nick,RT @ovationprod: Fun Fact: Did you know Jaehyun is the only extrovert in the unit? He is an ESFP while Doyoung and Jungwoo are an ISFJ and…,INFJ
423,1260784406802788354,hyukjaeMD_,𝙥𝐛 || TDS2 MNL PCD 💚,RT @ovationprod: Fun Fact: Did you know Jaehyun is the only extrovert in the unit? He is an ESFP while Doyoung and Jungwoo are an ISFJ and…,INFJ
424,2426477888,inft279,oneandonlyinfinite,RT @ovationprod: Fun Fact: Did you know Jaehyun is the only extrovert in the unit? He is an ESFP while Doyoung and Jungwoo are an ISFJ and…,INFJ
425,797438118177619969,bunnydy801,Bunny baby ft. DGXDoyoung ❤️,RT @ovationprod: Fun Fact: Did you know Jaehyun is the only extrovert in the unit? He is an ESFP while Doyoung and Jungwoo are an ISFJ and…,INFJ
426,1165428866506051584,dybun_,dodo (ᓀ‸ᓂ) #DGxDOYOUNG,RT @ovationprod: Fun Fact: Did you know Jaehyun is the only extrovert in the unit? He is an ESFP while Doyoung and Jungwoo are an ISFJ and…,INFJ
427,1169497464,nanchuun,trish,@kdrama_menfess apalagi trnyt kita sama- sama infj hahah. dan yaaa she’s so beautiful and talented and passionate a… https://t.co/O8SLWQLcGn,INFJ
428,1522047568267538433,h3r2j3j2j1h4,🌹🌱,J and R are INTP and INFJ hahaha!,INFJ
429,1251675825604161537,jjefreyy,jep. dojaejung jaya jaya jaya!,RT @ovationprod: Fun Fact: Did you know Jaehyun is the only extrovert in the unit? He is an ESFP while Doyoung and Jungwoo are an ISFJ and…,INFJ
430,1088381006132895745,perth1993,: 하늘 ),RT @ovationprod: Fun Fact: Did you know Jaehyun is the only extrovert in the unit? He is an ESFP while Doyoung and Jungwoo are an ISFJ and…,INFJ
431,2158029163,bunnuozen,melo 🌱,RT @ovationprod: Fun Fact: Did you know Jaehyun is the only extrovert in the unit? He is an ESFP while Doyoung and Jungwoo are an ISFJ and…,INFJ
432,1542312902354694145,forourkjw,win’,RT @ovationprod: Fun Fact: Did you know Jaehyun is the only extrovert in the unit? He is an ESFP while Doyoung and Jungwoo are an ISFJ and…,INFJ
433,1161154902954897408,jaehyuno77,tae,RT @ovationprod: Fun Fact: Did you know Jaehyun is the only extrovert in the unit? He is an ESFP while Doyoung and Jungwoo are an ISFJ and…,INFJ
434,1374141364233904135,stdyraw,lira🦦²⁵,"RT @jenowstudy: halloww !!¡¡ 
I’m kinda new in #studytwt so i’m looking for new mutuals😙💐 so let's be friends &lt;3

👤: call me Gisell (she)…",INFJ
435,1374182499652308992,sieunphoria,K ୨୧ open yangdo assistance,RT @ovationprod: Fun Fact: Did you know Jaehyun is the only extrovert in the unit? He is an ESFP while Doyoung and Jungwoo are an ISFJ and…,INFJ
436,1267258742984171521,lelelolove,mica | MISS KO NA KAYO 7DREAM LALO KA NA LELE,RT @ovationprod: Fun Fact: Did you know Jaehyun is the only extrovert in the unit? He is an ESFP while Doyoung and Jungwoo are an ISFJ and…,INFJ
437,1266519283963580416,dodoieing_,dimas sa umaga mahen sa gabi 💚 : GoldenHour 🌟,RT @ovationprod: Fun Fact: Did you know Jaehyun is the only extrovert in the unit? He is an ESFP while Doyoung and Jungwoo are an ISFJ and…,INFJ
438,1113825709586173954,tighnrii,obu,"Add your MBTI and put 4 characters that have the same type
.
INFJ https://t.co/cRytXRb8uA https://t.co/sbIHiBcrG0",INFJ
439,1231935859278041090,arahg03,arah | dojaejung perfume🫧,RT @ovationprod: Fun Fact: Did you know Jaehyun is the only extrovert in the unit? He is an ESFP while Doyoung and Jungwoo are an ISFJ and…,INFJ
440,89716820,chenhyuks,Lei 💚 TDS2 pcd ;-;,RT @ovationprod: Fun Fact: Did you know Jaehyun is the only extrovert in the unit? He is an ESFP while Doyoung and Jungwoo are an ISFJ and…,INFJ
441,1014865703109734401,tellemeewoo,♡,RT @ovationprod: Fun Fact: Did you know Jaehyun is the only extrovert in the unit? He is an ESFP while Doyoung and Jungwoo are an ISFJ and…,INFJ
442,1483781205178793986,jyunoszn,🍳₊ ica °.• saw dreamies,RT @ovationprod: Fun Fact: Did you know Jaehyun is the only extrovert in the unit? He is an ESFP while Doyoung and Jungwoo are an ISFJ and…,INFJ
443,1463261892873437188,jake_greenwald,Rell,"Add your mbti with 4 characters with your same type

INFJ

The way I went through all of these phases… https://t.co/m0szi6FWzU",INFJ
444,1321809893653794816,fiaerido,피에리도 Manifesting ticket For EXO EP6/EXO Tingi/NCT,RT @ovationprod: Fun Fact: Did you know Jaehyun is the only extrovert in the unit? He is an ESFP while Doyoung and Jungwoo are an ISFJ and…,INFJ
445,984428554875109376,onlyforjoeng,deeaa,RT @ovationprod: Fun Fact: Did you know Jaehyun is the only extrovert in the unit? He is an ESFP while Doyoung and Jungwoo are an ISFJ and…,INFJ
446,1198225584700174342,ForChenYeol,ForChenYeol,RT @ovationprod: Fun Fact: Did you know Jaehyun is the only extrovert in the unit? He is an ESFP while Doyoung and Jungwoo are an ISFJ and…,INFJ
447,1343814923713798146,yorenmin,aly saw dreamies,RT @ovationprod: Fun Fact: Did you know Jaehyun is the only extrovert in the unit? He is an ESFP while Doyoung and Jungwoo are an ISFJ and…,INFJ
448,1206806139041501184,doyoungraa,raa²⁶ (ᓀ‸ᓂ),RT @ovationprod: Fun Fact: Did you know Jaehyun is the only extrovert in the unit? He is an ESFP while Doyoung and Jungwoo are an ISFJ and…,INFJ
449,1489793620144050178,markmysolace_,🐯🌱,RT @ovationprod: Fun Fact: Did you know Jaehyun is the only extrovert in the unit? He is an ESFP while Doyoung and Jungwoo are an ISFJ and…,INFJ
450,898922904976449536,Suiie_,DOJAEJUNG 4/17🐶✨,RT @ovationprod: Fun Fact: Did you know Jaehyun is the only extrovert in the unit? He is an ESFP while Doyoung and Jungwoo are an ISFJ and…,INFJ
451,959064545787445249,headlinermnl,Headliner Manila,RT @ovationprod: Fun Fact: Did you know Jaehyun is the only extrovert in the unit? He is an ESFP while Doyoung and Jungwoo are an ISFJ and…,INFJ
452,1395984602028679169,jaehyunthecat,、ꔛ จองแจนเมี้ยว🐱。ꕀ 🍑 กอวน้องแจนที่Pin.,RT @ovationprod: Fun Fact: Did you know Jaehyun is the only extrovert in the unit? He is an ESFP while Doyoung and Jungwoo are an ISFJ and…,INFJ
453,1346137074978603008,DJJHW98,han,RT @ovationprod: Fun Fact: Did you know Jaehyun is the only extrovert in the unit? He is an ESFP while Doyoung and Jungwoo are an ISFJ and…,INFJ
454,1081915911479521280,jsuhcoffeee,👱🏻‍♀️,RT @ovationprod: Fun Fact: Did you know Jaehyun is the only extrovert in the unit? He is an ESFP while Doyoung and Jungwoo are an ISFJ and…,INFJ
455,1445018738080632834,lostvinylskies,tine,RT @ovationprod: Fun Fact: Did you know Jaehyun is the only extrovert in the unit? He is an ESFP while Doyoung and Jungwoo are an ISFJ and…,INFJ
456,1298311305648988160,solbookkeu,PeekaBOO,RT @ovationprod: Fun Fact: Did you know Jaehyun is the only extrovert in the unit? He is an ESFP while Doyoung and Jungwoo are an ISFJ and…,INFJ
457,4843985234,arnskibyun,Arnski ni Byun,RT @ovationprod: Fun Fact: Did you know Jaehyun is the only extrovert in the unit? He is an ESFP while Doyoung and Jungwoo are an ISFJ and…,INFJ
458,4307464575,OneMusicPH,One Music PH,RT @ovationprod: Fun Fact: Did you know Jaehyun is the only extrovert in the unit? He is an ESFP while Doyoung and Jungwoo are an ISFJ and…,INFJ
459,885853022202372096,doyoungniverse,"era | 🐰👩🏻‍⚕️ DOYOUNG, I WILL SEE YOU.",RT @ovationprod: Fun Fact: Did you know Jaehyun is the only extrovert in the unit? He is an ESFP while Doyoung and Jungwoo are an ISFJ and…,INFJ
460,1225768538956161026,unojaehyun,스테프🍑,RT @ovationprod: Fun Fact: Did you know Jaehyun is the only extrovert in the unit? He is an ESFP while Doyoung and Jungwoo are an ISFJ and…,INFJ
461,1099713004021530624,reollipotato,찬,RT @ovationprod: Fun Fact: Did you know Jaehyun is the only extrovert in the unit? He is an ESFP while Doyoung and Jungwoo are an ISFJ and…,INFJ
462,1143281345495306240,Multifandomid3,mill,RT @ovationprod: Fun Fact: Did you know Jaehyun is the only extrovert in the unit? He is an ESFP while Doyoung and Jungwoo are an ISFJ and…,INFJ
463,206201079,ianyanoo,ミ☆ TOLO era ☆ ShaLaLa,RT @ovationprod: Fun Fact: Did you know Jaehyun is the only extrovert in the unit? He is an ESFP while Doyoung and Jungwoo are an ISFJ and…,INFJ
464,1330531084950499338,aararaa_5,aara || Jingyuan haver,"Add your MBTI and put 4 characters that have the same type

INFJ

I....Emmm yeah 👍 https://t.co/PCZOyGmf10 https://t.co/13ytgJOXJP",INFJ
465,1196269150793957377,iniintankok,Intan,RT @ovationprod: Fun Fact: Did you know Jaehyun is the only extrovert in the unit? He is an ESFP while Doyoung and Jungwoo are an ISFJ and…,INFJ
466,882432466526453760,404notdown,ทำดี J(OH)-FAM,RT @ovationprod: Fun Fact: Did you know Jaehyun is the only extrovert in the unit? He is an ESFP while Doyoung and Jungwoo are an ISFJ and…,INFJ
467,2325963022,_Sofia_061220_,𝙎𝙤𝙛𝙞𝙖²³🌻𝙨𝙖𝙬𝙅𝙚𝙣𝙤𝙖𝙣𝙙𝙅𝙖𝙚𝙝𝙮𝙪𝙣🍓,RT @ovationprod: Fun Fact: Did you know Jaehyun is the only extrovert in the unit? He is an ESFP while Doyoung and Jungwoo are an ISFJ and…,INFJ
468,1441950918866472966,jungwoofwooof,jwoos,RT @ovationprod: Fun Fact: Did you know Jaehyun is the only extrovert in the unit? He is an ESFP while Doyoung and Jungwoo are an ISFJ and…,INFJ
469,439899953,pcyfairyfloss,jasha,RT @ovationprod: Fun Fact: Did you know Jaehyun is the only extrovert in the unit? He is an ESFP while Doyoung and Jungwoo are an ISFJ and…,INFJ
470,1216056546909544448,lamuh_d,ซ้อ ลล. 🎀🫶🏻 DJJ ♡,RT @ovationprod: Fun Fact: Did you know Jaehyun is the only extrovert in the unit? He is an ESFP while Doyoung and Jungwoo are an ISFJ and…,INFJ
471,790118552309149697,peachyzeusz,ceejay,RT @ovationprod: Fun Fact: Did you know Jaehyun is the only extrovert in the unit? He is an ESFP while Doyoung and Jungwoo are an ISFJ and…,INFJ
472,100927458,himsentiny,ดุ๋งดิ๋ง ❤️‍🔥,RT @ovationprod: Fun Fact: Did you know Jaehyun is the only extrovert in the unit? He is an ESFP while Doyoung and Jungwoo are an ISFJ and…,INFJ
473,1428029264302166033,idoyshits,★ #SHALALA,RT @ovationprod: Fun Fact: Did you know Jaehyun is the only extrovert in the unit? He is an ESFP while Doyoung and Jungwoo are an ISFJ and…,INFJ
474,1262837668288888832,JaehyunBr,Jaehyun Brasil🍑,RT @ovationprod: Fun Fact: Did you know Jaehyun is the only extrovert in the unit? He is an ESFP while Doyoung and Jungwoo are an ISFJ and…,INFJ
475,1065575331321573376,snoopy_seng,@iminlovewithwoo🐶,RT @ovationprod: Fun Fact: Did you know Jaehyun is the only extrovert in the unit? He is an ESFP while Doyoung and Jungwoo are an ISFJ and…,INFJ
476,1186273814008733696,yunodrama,groot,RT @ovationprod: Fun Fact: Did you know Jaehyun is the only extrovert in the unit? He is an ESFP while Doyoung and Jungwoo are an ISFJ and…,INFJ
477,1265483907580846080,pinkiiny,dodo 🌊,RT @ovationprod: Fun Fact: Did you know Jaehyun is the only extrovert in the unit? He is an ESFP while Doyoung and Jungwoo are an ISFJ and…,INFJ
478,1119632777723269120,alliiee_28,alliiee will miss ji so much,"@Mectb00 as one of infj squad, totoo po talaga🐰🐰🐰",INFJ
479,714822059847602176,Blaleng16,Laine♡,RT @ovationprod: Fun Fact: Did you know Jaehyun is the only extrovert in the unit? He is an ESFP while Doyoung and Jungwoo are an ISFJ and…,INFJ
480,1153653215029628929,fmoon_d,fmoon.🍀ᴅɢxᴅᴏʏᴏᴜɴɢ,RT @ovationprod: Fun Fact: Did you know Jaehyun is the only extrovert in the unit? He is an ESFP while Doyoung and Jungwoo are an ISFJ and…,INFJ
481,1313417858664165376,onyourm__urie,bea,RT @ovationprod: Fun Fact: Did you know Jaehyun is the only extrovert in the unit? He is an ESFP while Doyoung and Jungwoo are an ISFJ and…,INFJ
482,151790694,kidnamedluis,Luis Cuevas ♛,RT @ovationprod: Fun Fact: Did you know Jaehyun is the only extrovert in the unit? He is an ESFP while Doyoung and Jungwoo are an ISFJ and…,INFJ
483,808046389,bunnynoona9621,Joyce 진희 💜💚 tds2 pcd fr 🥹,RT @ovationprod: Fun Fact: Did you know Jaehyun is the only extrovert in the unit? He is an ESFP while Doyoung and Jungwoo are an ISFJ and…,INFJ
484,1267698429104250880,xoxodo0,doyoung’s DG BA (ᓀ‸ᓂ),RT @ovationprod: Fun Fact: Did you know Jaehyun is the only extrovert in the unit? He is an ESFP while Doyoung and Jungwoo are an ISFJ and…,INFJ
485,206946911,rankodimoti,Rank one 🎶,INFJs pick up everything in social situations. They remove all other factors and focus on what they perceive in the… https://t.co/a6jqcMH6Sq,INFJ
486,1260818008206766081,_dane1270,potato,RT @ovationprod: Fun Fact: Did you know Jaehyun is the only extrovert in the unit? He is an ESFP while Doyoung and Jungwoo are an ISFJ and…,INFJ
487,1186537149828452353,doieitsme,eda,RT @ovationprod: Fun Fact: Did you know Jaehyun is the only extrovert in the unit? He is an ESFP while Doyoung and Jungwoo are an ISFJ and…,INFJ
488,1157926347311742976,mriexrxbelle,Ara🍀| TDS2💚,RT @ovationprod: Fun Fact: Did you know Jaehyun is the only extrovert in the unit? He is an ESFP while Doyoung and Jungwoo are an ISFJ and…,INFJ
489,66285924,YOJYOYJ,JJH 🍑 | DJJ 🚀,RT @ovationprod: Fun Fact: Did you know Jaehyun is the only extrovert in the unit? He is an ESFP while Doyoung and Jungwoo are an ISFJ and…,INFJ
490,1315515639000252416,kizmendozaaa,Kiz,RT @ovationprod: Fun Fact: Did you know Jaehyun is the only extrovert in the unit? He is an ESFP while Doyoung and Jungwoo are an ISFJ and…,INFJ
491,1440918026,dojaebuddies,xy 🫶,RT @ovationprod: Fun Fact: Did you know Jaehyun is the only extrovert in the unit? He is an ESFP while Doyoung and Jungwoo are an ISFJ and…,INFJ
492,1273691448794157056,seyoung_ahhh,reign | Manila girl ni Mark lee,RT @ovationprod: Fun Fact: Did you know Jaehyun is the only extrovert in the unit? He is an ESFP while Doyoung and Jungwoo are an ISFJ and…,INFJ
493,2251659036,iloveyouchu95,(⁠◕⁠ᴗ⁠◕⁠✿⁠),RT @ovationprod: Fun Fact: Did you know Jaehyun is the only extrovert in the unit? He is an ESFP while Doyoung and Jungwoo are an ISFJ and…,INFJ
494,1392443898367152129,9499_00,cia ✨ BABY MATTCHU P03,@yunquartz our fellow infj people 😌🤚 pantesan dia keren,INFJ
495,1057799362770694145,alwayspmh,𝒋𝒐𝒉 🌙,RT @ovationprod: Fun Fact: Did you know Jaehyun is the only extrovert in the unit? He is an ESFP while Doyoung and Jungwoo are an ISFJ and…,INFJ
