,user_id,user_screen_name,user_name,text,personality_type
384,1074461929173909504,iuukink,iuuki,"add your mbti and put 4 characters that have the same mbti as you!

isfp soy el de la personalidad de anime literal… https://t.co/A4MCYRrWgk",ISFP
385,1654966762301976579,M00NL1GHTNING,moonrise ࣪ ִֶָ☾. #KFTWT,"RT @vampireshearts: ➷ day 4 of looking 4 #hsrtwt moots
⭒                caius 15 isfp＇

➲ ⠀⠀ ✶ ⠀⠀ honkai,hsr, genshin,pjsk++     ⁾⁾　⠀

   ⠀…",ISFP
386,1547748947950612480,tteaparty_,ttea ⚢,feeble isfp men,ISFP
387,1431897996061380617,BartysStar,《Moons》☆jann era☆,"add your mbti and put four characters that have the same mbti as you

isfp https://t.co/532SMzfWrp https://t.co/y2eyNFy46G",ISFP
388,1114172854394859520,nobaradiosa,‏ً,"add ur mbti and put 4 characters that have the same mbti:

isfp 💋💋 https://t.co/rFd7zq6wn5",ISFP
389,1577084234505797632,elvira_lycus,✧₊⁎ 𝕷𝖞𝖈𝖚𝖘・⁺˳✧,@strcwbrryksses I genuinely think I’m isfp and not infp bcz Im these ppl,ISFP
390,1954033465,MiquiMiq,Miquel,"add your MBTI and put 4 characters that have the same type  

I’m an ISFP https://t.co/sGNk71pySb https://t.co/ImFpIV8nYM",ISFP
391,1650731888800309248,jjerose_zb1,asin ze_🌹,"@divishuaria Both really have some similarities 😂

Zhanghao ISFP         Jeonghan ISFJ

and both is the second olde… https://t.co/kscMbFOky1",ISFP
392,2930696585,whatswrongzico,Zina The Zico♡,"add your mbti and put 4 characters that have the same mbti as you

ISFP :) https://t.co/Lx6fce8f78… https://t.co/t1DEmYHfn3",ISFP
393,1559786778068131841,isfp_girl07,はいからさん@shanbin,"RT @OpHanbin0613: 230514 🙌🏻 red carpet

#성한빈 #SUNGHANBIN #成韓彬 #ソンハンビン #ZB1 #제로베이스원 #ZEROBASEONE https://t.co/LvDS8TRMPH",ISFP
394,1376361071322169344,gyuuskipp,kei ✘ 🎧🧸 (gyus gf) @ school 😭,"RT @dandybeom: ミ restarting | day 1 !

&gt;&gt;     hey, i'm trixx ! 🩰     &lt;&lt;

# -  any prns, libra, isfp
# -  looking for interactive kpop moots…",ISFP
395,799535178569908224,fhghasemali,|فاطمه|,@milad_sh_isfp scenes from a marriage.,ISFP
396,262795624,PersonalityHack,Personality Hacker,"Full Episode 478: https://t.co/xU8gDaHQgW

The Harmonizing ISFP As A Guide

#isfp #careers #16personalities #MBTI… https://t.co/KbKt1qZ0Hj",ISFP
397,1196375362160254976,PeberD,Peber Dee,"RT @orrery_nim: Q: They say Yeojin's MBTI is CUTE, is that true?
Image text: Yes. That's funny.
Yeojin caption: Ah- I'm ISFP...haha

Q: Hai…",ISFP
398,1376542281554132993,comfykohane,akio ✧ EXAM MONTH,"RT @vampireshearts: ➷ day 5 of looking 4 #hsrtwt moots
⭒                caius 15 isfp＇

➲ ⠀⠀ ✶ ⠀⠀ honkai,hsr, genshin,pjsk++     ⁾⁾　⠀

   ⠀…",ISFP
399,1471604998169628678,strcwbrryksses,caro,"add your mbti and put 4 characters that have the same mbti as you

ISFP :))
i got my fav emos 🥸… https://t.co/KIIKKuxM0k",ISFP
400,1592408079420751872,Gelena07498310,"kobi (L3, ❄️)(💙,🧡) 🛸🐐","RT @gabby_world_: 🎨 Gabby Reveal (8) - Raise your AI #NFT 🎨

Full of creativity and a passion for living in the moment, the artistic #ISFP…",ISFP
401,3145668063,rina_cat29,JustCat 💗,@puppy_yeo In this case could it be that maybe you're attracted to someone you feel is similar to you since he's ISFP?,ISFP
402,3234790189,Katakiiysmm,Vinnysauce 💞🔪,"Add your MBTI and put 4 characters that have the same type!
ISFP !! https://t.co/zr2UuOcSE0 https://t.co/QLWF90ngrQ",ISFP
403,1471105946025967617,puppy_yeo,𝙇𝙤𝙩𝙩𝙚 | 최종호 🤍🧸,@rina_cat29 I switch between isfp and isfj! (If that makes any more sense..),ISFP
404,64611799,ilibeomie90,iℓi★☆★☆★skz,"Me 🤝🏼 Jungsu 

And we both ISFP 🥺🥺🥺 https://t.co/atzfWNUTE8",ISFP
405,1559786778068131841,isfp_girl07,はいからさん@shanbin,RT @hamsbeen: yujin did hanbin's signature heart too 🥹 https://t.co/vQrN6qzPik,ISFP
406,1559786778068131841,isfp_girl07,はいからさん@shanbin,RT @haobinsplanet: this is so illegal https://t.co/oNxc7mX8yl,ISFP
407,1630606502003363840,_leohoe_,leohoe(fb limit)⁰⁻¹,"RT @dandybeom: ミ restarting | day 1 !

&gt;&gt;     hey, i'm trixx ! 🩰     &lt;&lt;

# -  any prns, libra, isfp
# -  looking for interactive kpop moots…",ISFP
408,1647219004455493632,darialuvsfelix,daria ★⁵,"RT @dandybeom: ミ restarting | day 3 !

&gt;&gt;     hey, i'm trixx ! 🩰     &lt;&lt;

# -  any prns, libra, isfp
# -  looking for interactive kpop moots…",ISFP
409,839549711065427970,minhoes4thcat,Li | ★★★★★,"RT @hannipizza: . . . 🐰
hi, my name is ari, not new to #kpoptwt,  #stantwt &amp; #anitwt im looking for moots 

 ﹒° 🗯  she/her | 20, aries, isf…",ISFP
410,1262400709959573504,chishiyabiscuit,✩ ✩ ✩ ✩ ✩,"@dwaekkiswifey I was isfp but last time I got infp, but apparently it’s not actually possible for your personality type to change so idk 😂",ISFP
411,1626719685000527873,burgertilin,tilin,"RT @dandybeom: ミ restarting | day 1 !

&gt;&gt;     hey, i'm trixx ! 🩰     &lt;&lt;

# -  any prns, libra, isfp
# -  looking for interactive kpop moots…",ISFP
412,1647240440251383809,B4K90,ʙᴀᴇᴋ,"𝘂𝘀𝗲𝗹𝗲𝘀𝘀 𝗳𝗮𝗰𝘁𝘀 𝗮𝗯𝗼𝘂𝘁 𝗺𝗲 
name: timothy baek
height: 1,87
age: 28
zodiac sign: cancer
mbti: ISFP

movie: captain fant… https://t.co/UAljyLl3fr",ISFP
413,1278105322272567297,dannlvkt,dani lvs dani - inactive til saturday,"RT @dandybeom: ミ restarting | day 1 !

&gt;&gt;     hey, i'm trixx ! 🩰     &lt;&lt;

# -  any prns, libra, isfp
# -  looking for interactive kpop moots…",ISFP
414,2384798307,jennyverses,J ✨,Update: my favorite HSR characters. An overwhelming number of STJs and an lone lil ISFP who plays with his boss‘ do… https://t.co/jYceeJLohd,ISFP
415,1422813694350688261,isfp___xrinp_oO,.,"RT @TXT_bighit: #TXT (#투모로우바이투게더) WORLD TOUR &lt;ACT : LOVE SICK&gt; IN SEOUL TEASER #2
(https://t.co/aHyAKySkvX)

#TOMORROW_X_TOGETHER #ACT_LOVE…",ISFP
416,1657769152130711553,swhoonvy,thyrese,"RT @dandybeom: ミ restarting | day 1 !

&gt;&gt;     hey, i'm trixx ! 🩰     &lt;&lt;

# -  any prns, libra, isfp
# -  looking for interactive kpop moots…",ISFP
417,1647970065466404866,inksnskies,seikie,"RT @hannipizza: . . . 🐰
hi, my name is ari, not new to #kpoptwt,  #stantwt &amp; #anitwt im looking for moots 

 ﹒° 🗯  she/her | 20, aries, isf…",ISFP
418,1486289772259979269,_nrkshie,Nishierin || ★★★★★,"RT @dandybeom: ミ restarting | day 1 !

&gt;&gt;     hey, i'm trixx ! 🩰     &lt;&lt;

# -  any prns, libra, isfp
# -  looking for interactive kpop moots…",ISFP
419,920509255542820864,kyuraguri,"violet, anisd 📌","@lchkoaba truee, gue isfp 💪🏻",ISFP
420,1347963846229585920,mazuhope,hope⁷🩰,"RT @jeonginsdays: (doing this again) 
hi, I'm sky ! looking for interactive/ active moots ! 
–✩she/her, isfp, 15
–✩ults skz , jeongin
(also…",ISFP
421,1419699973134987265,transpiece,ace / killian / nara / lu ⚣,@emukasaCEO NO I FORGOT IM AN ISFP AND I SOMEHOW THOUGHT ENFJ WAS  THE OPPOSITE OF ISFP I WASS REALLY TIREF,ISFP
422,1011100897315733504,mbtitime,MJ ☻ Jungian Onion,"¯\_(ツ)_/¯ do you:
a. forgive 
b. forget 
c. cut off 
d. depends ?

#16personalities #mbtimemes #personality #INFP… https://t.co/QkxMAm5VEF",ISFP
423,754615039034884096,Botocanguro,CoCo🥚,"add your mbti and put 4 characters that have the same mbti as you 

isfp https://t.co/6QUgSAf2w8 https://t.co/e7iFGdNzno",ISFP
424,1627285920482312197,IiIyys,malak⁷ ★⁵,"RT @hannipizza: . . . 🐰
hi, my name is ari, not new to #kpoptwt,  #stantwt &amp; #anitwt im looking for moots 

 ﹒° 🗯  she/her | 20, aries, isf…",ISFP
425,1411355548751208453,nnzuk0vr,moon,"@joeremii why are all the hotties isfp 
not u tho 🥰🥰",ISFP
426,1627285920482312197,IiIyys,malak⁷ ★⁵,"RT @dandybeom: ミ restarting | day 1 !

&gt;&gt;     hey, i'm trixx ! 🩰     &lt;&lt;

# -  any prns, libra, isfp
# -  looking for interactive kpop moots…",ISFP
427,1559786778068131841,isfp_girl07,はいからさん@shanbin,"RT @SUNGHANBINPH_: [📸] Sung Hanbin 1st Official Performance as ZEROBASEONE!

Our leader Sung Hanbin shining so bright as he performed ""Here…",ISFP
428,1437315801657208839,marziethepan,❧ marzie,"RT @bubblybreezyy: [Reupload] #isfp redesign 

#isfp #isfpart #ISFP #mbti #MBTI #mbtiart #16p #16Personalities https://t.co/UwuhC7KOgf",ISFP
429,1559786778068131841,isfp_girl07,はいからさん@shanbin,"RT @ouwbin: HE LOOKS LIKE A PRINCE  😭😭

#SUNGHANBIN #성한빈 https://t.co/9FU6iPvRQQ",ISFP
430,1525163418117738496,shiraionly,‍ ‍‍ ‍ ‍‍ ‍ ‍‍ve̲n‍ ‍‍ ‍ ‍‍ ‍ ‍‍,"RT @vampireshearts: ➷ day 5 of looking 4 #hsrtwt moots
⭒                caius 15 isfp＇

➲ ⠀⠀ ✶ ⠀⠀ honkai,hsr, genshin,pjsk++     ⁾⁾　⠀

   ⠀…",ISFP
431,1601614290712408064,adorable_wonyy,𝐸𝑚𝑖𝑙𝑦. ☁︎ | ifb !,"RT @dandybeom: ミ restarting | day 1 !

&gt;&gt;     hey, i'm trixx ! 🩰     &lt;&lt;

# -  any prns, libra, isfp
# -  looking for interactive kpop moots…",ISFP
432,1627949187752148992,shanks4shinee,lucifer🎈,"RT @hannipizza: . . . 🐰
hi, my name is ari, not new to #kpoptwt,  #stantwt &amp; #anitwt im looking for moots 

 ﹒° 🗯  she/her | 20, aries, isf…",ISFP
433,852512308743946243,kreidaprince,⋟ afra4c del rey ✧⁎,"add your MBTI and put 4 characters that have the same type

ISFP https://t.co/vCqaAt9gh6 https://t.co/1c32b3PRgE",ISFP
434,1550835888414158848,jnrixs,'closed',"RT @dandybeom: ミ restarting | day 3 !

&gt;&gt;     hey, i'm trixx ! 🩰     &lt;&lt;

# -  any prns, libra, isfp
# -  looking for interactive kpop moots…",ISFP
435,1570213193351405569,paladikniight,ritz💫totk lockdown,spreading my kendall roy ISFP agenda again. these are NOT the actions of a Fe user ‼️,ISFP
436,1418708639255248897,Hutaothefunera1,misa ! ☆,"RT @dandybeom: ミ restarting | day 1 !

&gt;&gt;     hey, i'm trixx ! 🩰     &lt;&lt;

# -  any prns, libra, isfp
# -  looking for interactive kpop moots…",ISFP
437,1565663774706528257,rivn_ve,ًian,"RT @jeonginsdays: (doing this again) 
hi, I'm sky ! looking for interactive/ active moots ! 
–✩she/her, isfp, 15
–✩ults skz , jeongin
(also…",ISFP
438,1657769152130711553,swhoonvy,thyrese,"RT @hannipizza: . . . 🐰
hi, my name is ari, not new to #kpoptwt,  #stantwt &amp; #anitwt im looking for moots 

 ﹒° 🗯  she/her | 20, aries, isf…",ISFP
439,1400635914431389703,iL0veRowan,☁︎ - Edgar┆bsd spoilers!!! ★⊹,"add your mbti and put four characters that have the same mbti as you

ISFP!! :B https://t.co/LgNWxHKJ6O https://t.co/Q3hqETGtH5",ISFP
440,1535638242757836803,yeewchew,rin/yuu,"RT @hannipizza: . . . 🐰
hi, my name is ari, not new to #kpoptwt,  #stantwt &amp; #anitwt im looking for moots 

 ﹒° 🗯  she/her | 20, aries, isf…",ISFP
441,1657374328449810432,yk2biny,zy; kinda busy 📚,"RT @dandybeom: ミ restarting | day 3 !

&gt;&gt;     hey, i'm trixx ! 🩰     &lt;&lt;

# -  any prns, libra, isfp
# -  looking for interactive kpop moots…",ISFP
442,1657067139596169217,sooberriey,miyu ✮,"RT @hannipizza: . . . 🐰
hi, my name is ari, not new to #kpoptwt,  #stantwt &amp; #anitwt im looking for moots 

 ﹒° 🗯  she/her | 20, aries, isf…",ISFP
443,1466260479752359938,jonghomallow,sushi,"RT @hannipizza: . . . 🐰
hi, my name is ari, not new to #kpoptwt,  #stantwt &amp; #anitwt im looking for moots 

 ﹒° 🗯  she/her | 20, aries, isf…",ISFP
444,1652040487333666840,hannipizza,ari | rt 📌,". . . 🐰
hi, my name is ari, not new to #kpoptwt,  #stantwt &amp; #anitwt im looking for moots 

 ﹒° 🗯  she/her | 20, ar… https://t.co/gllCS7OhLF",ISFP
445,864693674,CamillaDanagSta,Camilla,Omg! For the first time since high school my personality has changed! I’ve taken the test multiple times and I’ve a… https://t.co/YgJ5x0iWpz,ISFP
446,1651388248919351296,djosroddy,mari 🎱,joe being an isfp makes so much sense to me,ISFP
447,1466260479752359938,jonghomallow,sushi,"RT @dandybeom: ミ restarting | day 1 !

&gt;&gt;     hey, i'm trixx ! 🩰     &lt;&lt;

# -  any prns, libra, isfp
# -  looking for interactive kpop moots…",ISFP
448,1583288271207030786,runaoiwithme,aoi !! 🦖 ZIAN FANPAGE,"RT @dandybeom: ミ restarting | day 1 !

&gt;&gt;     hey, i'm trixx ! 🩰     &lt;&lt;

# -  any prns, libra, isfp
# -  looking for interactive kpop moots…",ISFP
449,1481749885095497729,Adficide,kiee/alex,"RT @dandybeom: ミ restarting | day 1 !

&gt;&gt;     hey, i'm trixx ! 🩰     &lt;&lt;

# -  any prns, libra, isfp
# -  looking for interactive kpop moots…",ISFP
450,1471899525476462598,dandybeom,trixx (trixx) ☆⁵,"ミ restarting | day 1 !

&gt;&gt;     hey, i'm trixx ! 🩰     &lt;&lt;

# -  any prns, libra, isfp
# -  looking for interactive k… https://t.co/OdKvdN0DZj",ISFP
451,1529892387648155663,jessicaivyreads,jess 🧸,"add your mbti and put 4 characters that have same mbti as you

isfp 🤪
this explains so much lmaooo… https://t.co/3fUhyapyui",ISFP
452,1586407627059494912,Igbtquanxi,zou,"add your MBTI and put 4 characters that have the same type

ISFP gang ‼️ https://t.co/q4HVpmNUcS https://t.co/1EXhkWLRNF",ISFP
453,1646141360456491013,yunrhi,em✩,"☆ hyejin (혜진)
-birth name: kang hyejin (강혜진)

—positions: lead rapper, lead dancer, visual and vocalist
—hyejin and… https://t.co/loiff1mYfa",ISFP
454,1205173622597246976,wintersprinkle,lily | 마요싫어,@yeywvsjudbdi try putting ISFP!,ISFP
455,1647381311902953472,yeywvsjudbdi,jay’s hype girl,"@wintersprinkle Lmao I’m an ISTP as well or an ISFP, well it still doesn’t get any better 😂😂",ISFP
456,1331348780864696322,sangokakutrees,sitara hates thua !! 🌺,"isfp - out of all 8 cognitive functions, here are your top 4 strongest !! https://t.co/ZuveKyhjcT",ISFP
457,1256520003379097606,shotagino,kei 🍫 my uke calls me sempai,"ah, noel is isfp lol introverted rokurou that checks out",ISFP
458,1559786778068131841,isfp_girl07,はいからさん@shanbin,RT @hamsbeen: yup hanbin is really a heart genius 🫶https://t.co/psfs1ieDGB,ISFP
459,1378398903117127680,southnorthyy,laura moriarty.,"add your MBTI and put 4 characters that have the same type

ISFP NIH BOS, SENGGOL DONG ☝🏻🤧 https://t.co/NF2n3gvELI https://t.co/D05hn8xfI3",ISFP
460,1576774617418571777,euncookies,𝙱𝙻𝚄𝙴|𝙱𝙻𝙸𝙽𝙺 𝙸𝙽 𝙻𝙰𝚆,"RT @dandybeom: ミ restarting | day 3 !

&gt;&gt;     hey, i'm trixx ! 🩰     &lt;&lt;

# -  any prns, libra, isfp
# -  looking for interactive kpop moots…",ISFP
461,1419893618614018050,__akiraka,Zahir 明らか,"add your MBTI and put 4 characters that have the same type

ISFP https://t.co/LDsHULVtTk https://t.co/palYPi5RH2",ISFP
462,1534721884235112449,akaaszy,rei,"add your MBTI and put 4 characters that have the same type

ISFP aside from asahi, the rest are kinda...… https://t.co/XRmpXMiijr",ISFP
463,1254389508,MenWho_,하루,"11. ISFP
12. LMH",ISFP
464,315580971,akaishawl,イスナ,mom (an ISFP) truly knows and understands that her firstborn (me) is an INFJ. 👀,ISFP
465,1590893188709224448,gudekirei,Bowieee,"add your MBTI and put 4 characters that have the same type

ISFP gang https://t.co/sRD2MejAxd https://t.co/RN5RJSTmAq",ISFP
466,1538706570552283136,joeremii,joe ☆ rt pinned,@h9min regretting im an isfp,ISFP
467,1455109284241367047,jeongjaemiii,kia,"RT @jeonginsdays: (doing this again) 
hi, I'm sky ! looking for interactive/ active moots ! 
–✩she/her, isfp, 15
–✩ults skz , jeongin
(also…",ISFP
468,1538706570552283136,joeremii,joe ☆ rt pinned,@yuutakemepls or?? OR WHAT???? im the only one in twitter who can be isfp... no one else.. 😡😡,ISFP
469,1062354175,okkotsuyutta,𝐦𝐢𝐫𝐳𝐚,"add your MBTI and put 4 characters that have the same type

i'm an ISFP 🤘🏻 https://t.co/AjwDho6V8a https://t.co/Epc34PVt0E",ISFP
470,1538706570552283136,joeremii,joe ☆ rt pinned,guys would you believe me if i say im isfp https://t.co/bADbfOEReJ,ISFP
471,1237124360806293511,HarukiiCat,HarukiiCat,"@PetalTwinkle ISFP when i did it, what about yours?",ISFP
472,1437326925182095367,pazuzu__soccer,ashe ☆ 338 days,@mikofuuyuri IM ALSO AN ISFP?!??1?1?,ISFP
473,1270564005577277440,asackrmn,asawi pop ✧,"add your mbti and put 4 characters that have the same type

ISFP cung https://t.co/Yx0cSXpRM7 https://t.co/1m63YauN06",ISFP
474,1559786778068131841,isfp_girl07,はいからさん@shanbin,RT @sungoutsold: forever sung killing ✨ https://t.co/bYtn1HgyuQ,ISFP
475,1475998001634054145,imsemo,athi ୧ ‧₊˚ ☆ bsdtwt,@mikofuuyuri isfp’s r so silly,ISFP
476,1559786778068131841,isfp_girl07,はいからさん@shanbin,"RT @SHANBINNEWS: [PHOTO] 230515 — SUNG HANBIN at  the KCON JAPAN 2023 

(2/6) 📸🧡

#SUNGHANBIN #성한빈 #ZB1 @ZB1_official #ZEROBASEONE https://…",ISFP
477,1605531231579693056,saurashleyy,sora.,"RT @jeonginsdays: (doing this again) 
hi, I'm sky ! looking for interactive/ active moots ! 
–✩she/her, isfp, 15
–✩ults skz , jeongin
(also…",ISFP
478,1650792437256949762,neko_junnya,なな,"RT @pledis_17: SEVENTEEN WORLD TOUR [BE THE SUN] - SEOUL DIGITAL CODE/DVD (JUN FOCUS)

▶️ https://t.co/YYQn4iz5Hj

#SEVENTEEN #세븐틴
#SVT_WOR…",ISFP
479,1559786778068131841,isfp_girl07,はいからさん@shanbin,"RT @sunghanbin_edit: 230515
Arrival!
#ZEROBASEONE #ZB1
 #SUNGHANBIN #성한빈 https://t.co/ad8plVtuID",ISFP
480,1559786778068131841,isfp_girl07,はいからさん@shanbin,"RT @Epoch_613: 230515 ICN pre.

#성한빈 #SUNGHANBIN  #ソンハンビン
#ZEROBASEONE #제로베이스원 #ZB1 https://t.co/HrblXfyW9d",ISFP
481,1599067417,saikiatrist,taco bell🕸ඞ (lesli),"the main reason I don’t like blunts is because they look like shit, like. Literal poop. and they feel so weird like… https://t.co/rv1FvPYJnS",ISFP
482,1476710521483243522,rainyandhot,☆ stargirl,@megumisvpremacy @artuciel the isfp 🫦,ISFP
483,1331620633726259200,ssefnum,"Ssefnum ON, cek likes. 💚",an ISFP. Please leave anything below so I can hit you up! See you! https://t.co/dkdQ3WR7cc,ISFP
484,1594840739887710208,scftiecakes,lyn 🦋,"RT @jihyok1ss: Lets be moots !! 

hiii im new to #stantwt #kpoptwt !!

-Info abt me-
wren ♡, 07, she/they, isfp, Aus
twice + bts, lesserafi…",ISFP
485,1253519716687081476,NMOthetrashfan,Gaga’s trash can ♡,got isfp and intp girl pick a side,ISFP
486,230426702,rizwanabdullah_,Rizwan | Casper,"I’d this is is pretty accurate about me ☺️

Introduction+%7C+Adventurer+Personality https://t.co/qDH6eN8skk… https://t.co/zMeSUqCfYz",ISFP
487,1448492136479936514,wthfeinz,feinz ˏˋ➷,"RT @jeonginsdays: (doing this again) 
hi, I'm sky ! looking for interactive/ active moots ! 
–✩she/her, isfp, 15
–✩ults skz , jeongin
(also…",ISFP
488,1620322348166692866,xiiaqn,xian,"RT @jeonginsdays: (doing this again) 
hi, I'm sky ! looking for interactive/ active moots ! 
–✩she/her, isfp, 15
–✩ults skz , jeongin
(also…",ISFP
489,1606186443142967296,danhrts,aino,"RT @vampireshearts: ➷ day 5 of looking 4 #hsrtwt moots
⭒                caius 15 isfp＇

➲ ⠀⠀ ✶ ⠀⠀ honkai,hsr, genshin,pjsk++     ⁾⁾　⠀

   ⠀…",ISFP
