,user_id,user_screen_name,user_name,text,personality_type
367,1590748476832468992,ch4erlvrz,ria ✩°｡⋆ ★⁵ REST,"RT @yeosbinnie: hi i‘m isa ! #kpoptwt 
i‘m looking for interactive moots &lt;3    

- 17, lesbian, istp
- looking for stay, atiny, nctzen, deo…",ISTP
368,1487218188240760833,yeosbinnie,isa,"hi i‘m isa ! #kpoptwt 
i‘m looking for interactive moots &lt;3    

- 17, lesbian, istp
- looking for stay, atiny, nct… https://t.co/Blj7PJUA3t",ISTP
369,1112133474100477952,nisasaaff,🌻 nisa.,@Tom140295 @haerinfeed Haerin is ISTP,ISTP
370,1367435748094345216,sunarchive_,alex,"RT @FEARLESST0KKI: hello, i'm rae! i'm looking for interactive moots and i'm not new to #stantwt &amp; #kpoptwt .ᐟ

⟡ she/her , istp , 04 liner…",ISTP
371,1595577905077440512,_wooze4ns,snow ✩,"RT @Hanshuleia: « Looking for carat moots »
- 09, she/her, istp
- not new to #stantwt / #kpoptwt ; just a new start 🍃
- looking for interac…",ISTP
372,1373734712624177152,epr0x,eprox 🇪🇬 ❤️ 🇵🇸 (4 DAYS TO FINISH SCHOOL 🎉),@isAaryav Yeah I seem as ISTP somehow but except for mechanical things. I hate fixing or mechanical related stuff e… https://t.co/ATSKY4jvN2,ISTP
373,1648247027137130502,akarishimuzu,ً,"RT @yriqzlx: looking for active moots [ day 2 ]

new to #stantwt

yori, she / her, istp, filo

· ♡ blackpink, newjeans, lesserafim, ive, tw…",ISTP
374,1210252070462341121,jpgwvil,mars 🐹,"RT @FEARLESST0KKI: hello, i'm rae! i'm looking for interactive moots and i'm not new to #stantwt &amp; #kpoptwt .ᐟ

⟡ she/her , istp , 04 liner…",ISTP
375,504320928,rhyan_bautista,BLINK Ryan | All Eyes on ME! by JISOO,"RT @FEARLESST0KKI: hello, i'm rae! i'm looking for interactive moots and i'm not new to #stantwt &amp; #kpoptwt .ᐟ

⟡ she/her , istp , 04 liner…",ISTP
376,1620322348166692866,xiiaqn,xian,"RT @FEARLESST0KKI: hello, i'm rae! i'm looking for interactive moots and i'm not new to #stantwt &amp; #kpoptwt .ᐟ

⟡ she/her , istp , 04 liner…",ISTP
377,1481821785956171777,probsessive,"som .., hehe",im not istp anymore? https://t.co/OftujtR8PB,ISTP
378,1655784909259280384,kkhiann_,khian || lf moots,"RT @yriqzlx: hey there, im yori ! ⌗ looking for active moots ^^ 
· new to #stantwt
· ults : blackpink , newjeans
· casuals : ive , lesseraf…",ISTP
379,1616282233148674052,vlfmaks,Fir,"RT @yriqzlx: hey there, im yori ! ⌗ looking for active moots ^^ 
· new to #stantwt
· ults : blackpink , newjeans
· casuals : ive , lesseraf…",ISTP
380,1373874912494899205,lvhnni_,ً,"RT @yriqzlx: hey there, im yori ! ⌗ looking for active moots ^^ 
· new to #stantwt
· ults : blackpink , newjeans
· casuals : ive , lesseraf…",ISTP
381,1658377233940242433,Hanshuleia,Leia «follow limit»,"RT @Hanshuleia: « Looking for carat moots »
- 09, she/her, istp
- not new to #stantwt / #kpoptwt ; just a new start 🍃
- looking for interac…",ISTP
382,1530429888544485376,luvlyfullsun,ayaa ✰ exam week 📚,"RT @FEARLESST0KKI: hello, i'm rae! i'm looking for interactive moots and i'm not new to #stantwt &amp; #kpoptwt .ᐟ

⟡ she/her , istp , 04 liner…",ISTP
383,1550369085154013185,Rubber_ducky_15,Stray Kiss wooh claim ITEM🌟🌟🌟🌟🌟(fan acc #skz),"RT @FEARLESST0KKI: hello, i'm rae! i'm looking for interactive moots and i'm not new to #stantwt &amp; #kpoptwt .ᐟ

⟡ she/her , istp , 04 liner…",ISTP
384,1541832977545498624,shuaiboob,sae ♩ read pinned,"hi i'm sae i'm looking for (interactive) moots  ⁺        ➳        
not new to #kpoptwt #stantwt     ♡ᵎ
°（ ᴗ‸ᴗ）she/t… https://t.co/Ok6vUu3KHq",ISTP
385,1652839709130002433,wyattatops,wyatt 📌,"RT @yriqzlx: hey there, im yori ! ⌗ looking for active moots ^^ 
· new to #stantwt
· ults : blackpink , newjeans
· casuals : ive , lesseraf…",ISTP
386,1354616071928467458,euhannaa_,euhanna_,"RT @FEARLESST0KKI: hello, i'm rae! i'm looking for interactive moots and i'm not new to #stantwt &amp; #kpoptwt .ᐟ

⟡ she/her , istp , 04 liner…",ISTP
387,1347963846229585920,mazuhope,hope⁷🩰,"RT @FEARLESST0KKI: hello, i'm rae! i'm looking for interactive moots and i'm not new to #stantwt &amp; #kpoptwt .ᐟ

⟡ she/her , istp , 04 liner…",ISTP
388,1362989960115191809,solace_eternal,Fırat Bağ,"Some more takes on #MBTI personality types of #GameOfThrones characters.

Littlefinger and Tywin Lannister provide… https://t.co/bhclHjRt1a",ISTP
389,1595728450144567296,est280679,seven,"RT @yriqzlx: hey there, im yori ! ⌗ looking for active moots ^^ 
· new to #stantwt
· ults : blackpink , newjeans
· casuals : ive , lesseraf…",ISTP
390,1604046725853110272,wffiel,sol,"RT @FEARLESST0KKI: hello, i'm rae! i'm looking for interactive moots and i'm not new to #stantwt &amp; #kpoptwt .ᐟ

⟡ she/her , istp , 04 liner…",ISTP
391,1490276061287895040,silverioblake__,Blake,"RT @yriqzlx: hey there, im yori ! ⌗ looking for active moots ^^ 
· new to #stantwt
· ults : blackpink , newjeans
· casuals : ive , lesseraf…",ISTP
392,1523345947153301506,little_rie_,˚rie | lf moots | flop,"RT @FEARLESST0KKI: hello, i'm rae! i'm looking for interactive moots and i'm not new to #stantwt &amp; #kpoptwt .ᐟ

⟡ she/her , istp , 04 liner…",ISTP
393,1647219004455493632,darialuvsfelix,daria ★⁵,"RT @FEARLESST0KKI: hello, i'm rae! i'm looking for interactive moots and i'm not new to #stantwt &amp; #kpoptwt .ᐟ

⟡ she/her , istp , 04 liner…",ISTP
394,1449271086709891073,kiralgii,kira got her 2ha copy,@haorabeoni mine's istp,ISTP
395,1523345947153301506,little_rie_,˚rie | lf moots | flop,"RT @yriqzlx: hey there, im yori ! ⌗ looking for active moots ^^ 
· new to #stantwt
· ults : blackpink , newjeans
· casuals : ive , lesseraf…",ISTP
396,1620322348166692866,xiiaqn,xian,"RT @yriqzlx: hey there, im yori ! ⌗ looking for active moots ^^ 
· new to #stantwt
· ults : blackpink , newjeans
· casuals : ive , lesseraf…",ISTP
397,1577811304886128640,seonaurr,seu,"RT @yriqzlx: hey there, im yori ! ⌗ looking for active moots ^^ 
· new to #stantwt
· ults : blackpink , newjeans
· casuals : ive , lesseraf…",ISTP
398,1467410950131105792,choimfs,ً,"RT @yriqzlx: hey there, im yori ! ⌗ looking for active moots ^^ 
· new to #stantwt
· ults : blackpink , newjeans
· casuals : ive , lesseraf…",ISTP
399,1402071879888740360,chuuroes_,lou ♡,"RT @yriqzlx: hey there, im yori ! ⌗ looking for active moots ^^ 
· new to #stantwt
· ults : blackpink , newjeans
· casuals : ive , lesseraf…",ISTP
400,1467410950131105792,choimfs,ً,"RT @FEARLESST0KKI: hello, i'm rae! i'm looking for interactive moots and i'm not new to #stantwt &amp; #kpoptwt .ᐟ

⟡ she/her , istp , 04 liner…",ISTP
401,1654014488763564032,enficxz,D ; ia sa umaga active pag uwian nyo na from skul,"RT @FEARLESST0KKI: hello, i'm rae! i'm looking for interactive moots and i'm not new to #stantwt &amp; #kpoptwt .ᐟ

⟡ she/her , istp , 04 liner…",ISTP
402,1564920056047235072,xxdaneli,eyn busy era,"RT @FEARLESST0KKI: hello, i'm rae! i'm looking for interactive moots and i'm not new to #stantwt &amp; #kpoptwt .ᐟ

⟡ she/her , istp , 04 liner…",ISTP
403,1374525509313331201,yunjinsera,ava♥︎,"RT @FEARLESST0KKI: hello, i'm rae! i'm looking for interactive moots and i'm not new to #stantwt &amp; #kpoptwt .ᐟ

⟡ she/her , istp , 04 liner…",ISTP
404,1637285989910552577,Betabel_RM,Belu 🇨🇴! ⁵⁵,"Completely forgot abt the 16 personalities test, anyway I’m a ISTP https://t.co/UCvviBtJSt",ISTP
405,1403336608187777035,iczyeon,jia,"RT @yriqzlx: looking for active moots [ day 2 ]

new to #stantwt

yori, she / her, istp, filo

· ♡ blackpink, newjeans, lesserafim, ive, tw…",ISTP
406,1644706446163202049,pieonnny,shi ❦ ; d-4,"RT @yriqzlx: hey there, im yori ! ⌗ looking for active moots ^^ 
· new to #stantwt
· ults : blackpink , newjeans
· casuals : ive , lesseraf…",ISTP
407,1420920932596543492,meigurubachira,ؘvisha,"RT @hennyjendeuk: [D-5]

Hello! I'm Kui and I'm looking for interactive #moots esp #filo

→ new to #kpoptwt
→ any pronouns, istp, not a min…",ISTP
408,1518906629353541632,satuorugojo,ؘuta,"RT @hennyjendeuk: [D-5]

Hello! I'm Kui and I'm looking for interactive #moots esp #filo

→ new to #kpoptwt
→ any pronouns, istp, not a min…",ISTP
409,1485462889146241024,cyrusborgluvr,auggie🌟,im istp,ISTP
410,1602993857377243136,L4SJY,Ioriver | BITE ME,"RT @yriqzlx: hey there, im yori ! ⌗ looking for active moots ^^ 
· new to #stantwt
· ults : blackpink , newjeans
· casuals : ive , lesseraf…",ISTP
411,1466260479752359938,jonghomallow,sushi,"RT @yriqzlx: looking for active moots [ day 2 ]

new to #stantwt

yori, she / her, istp, filo

· ♡ blackpink, newjeans, lesserafim, ive, tw…",ISTP
412,1636023197496750082,cup11dxx,☾ | 새별,"RT @yriqzlx: looking for active moots [ day 2 ]

new to #stantwt

yori, she / her, istp, filo

· ♡ blackpink, newjeans, lesserafim, ive, tw…",ISTP
413,901640216070508544,EdgarChihua18,Edgar .,"RT @yriqzlx: looking for active moots [ day 2 ]

new to #stantwt

yori, she / her, istp, filo

· ♡ blackpink, newjeans, lesserafim, ive, tw…",ISTP
414,1624098606025154561,luckyyyeon,cupid levi /// saw taylor 5/12,"RT @yriqzlx: looking for active moots [ day 2 ]

new to #stantwt

yori, she / her, istp, filo

· ♡ blackpink, newjeans, lesserafim, ive, tw…",ISTP
415,1385498092955340803,hennyjendeuk,kui ♡,"[D-5]

Hello! I'm Kui and I'm looking for interactive #moots esp #filo

→ new to #kpoptwt
→ any pronouns, istp, not… https://t.co/CmK5eNtzTC",ISTP
416,1506147585383272448,yeirenzw,qeiyg,"RT @yriqzlx: looking for active moots [ day 2 ]

new to #stantwt

yori, she / her, istp, filo

· ♡ blackpink, newjeans, lesserafim, ive, tw…",ISTP
417,1658328706581155845,yriqzlx,~,"looking for active moots [ day 2 ]

new to #stantwt

yori, she / her, istp, filo

· ♡ blackpink, newjeans, lesseraf… https://t.co/4AaAE7RnWk",ISTP
418,1466260479752359938,jonghomallow,sushi,"RT @saymynamebroski: Day 2
hi, I'm ziaji, I'm currently looking for #moots. I'm not new to #kpoptwt #stantwt I just moved accs.

★Looking f…",ISTP
419,1620322348166692866,xiiaqn,xian,"RT @meix_sk: 🗯️..restarting 

★ — hi i’m mei ! she/her, istp

looking for interactive #kpopmoots (not new to #kpoptwt &amp; #stantwt)

— stay,…",ISTP
420,1373734712624177152,epr0x,eprox 🇪🇬 ❤️ 🇵🇸 (4 DAYS TO FINISH SCHOOL 🎉),Interesting I am ISTP not ISTJ anymore https://t.co/YKxO1L8k7n,ISTP
421,1658026743066939397,saymynamebroski,ziaji/looking for moots,"Day 2
hi, I'm ziaji, I'm currently looking for #moots. I'm not new to #kpoptwt #stantwt I just moved accs.

★Lookin… https://t.co/NxzramG8AI",ISTP
422,1467393776457236480,zefyrant,kazuha's flamethrower,"RT @yriqzlx: hey there, im yori ! ⌗ looking for active moots ^^ 
· new to #stantwt
· ults : blackpink , newjeans
· casuals : ive , lesseraf…",ISTP
423,1654679331409657858,lynxyjwlvr,azi,"RT @yriqzlx: hey there, im yori ! ⌗ looking for active moots ^^ 
· new to #stantwt
· ults : blackpink , newjeans
· casuals : ive , lesseraf…",ISTP
424,1605386742273437696,cleasaintly,clea,"RT @FEARLESST0KKI: hello, i'm rae! i'm looking for interactive moots and i'm not new to #stantwt &amp; #kpoptwt .ᐟ

⟡ she/her , istp , 04 liner…",ISTP
425,1651176604272558082,jehsy4enha_,jehsy ; finding moots ! ᰔᩚ,"RT @FEARLESST0KKI: hello, i'm rae! i'm looking for interactive moots and i'm not new to #stantwt &amp; #kpoptwt .ᐟ

⟡ she/her , istp , 04 liner…",ISTP
426,1639006760202543119,heesngza,eve ?,"RT @yriqzlx: hey there, im yori ! ⌗ looking for active moots ^^ 
· new to #stantwt
· ults : blackpink , newjeans
· casuals : ive , lesseraf…",ISTP
427,1406570740309135360,beomuii,stel | MANISFESTING SECURED A:SM IN BUL TIX,"RT @saymynamebroski: hi, I'm ziaji, I'm currently looking for #moots. I'm not new to #kpoptwt #stantwt I just moved accs.

★Looking for zb1…",ISTP
428,1654750738604765184,i43aran,lee | lf swith & hunny moots,"RT @FEARLESST0KKI: hello, i'm rae! i'm looking for interactive moots and i'm not new to #stantwt &amp; #kpoptwt .ᐟ

⟡ she/her , istp , 04 liner…",ISTP
429,1654750738604765184,i43aran,lee | lf swith & hunny moots,"RT @saymynamebroski: hi, I'm ziaji, I'm currently looking for #moots. I'm not new to #kpoptwt #stantwt I just moved accs.

★Looking for zb1…",ISTP
430,1466260479752359938,jonghomallow,sushi,"RT @prodyeonz: 🐰 finding more #kpoptwt #stantwt moots !!

— denz she they pisces istp
— finding more neverland once my reveluv blink fearno…",ISTP
431,1654750738604765184,i43aran,lee | lf swith & hunny moots,"RT @yriqzlx: hey there, im yori ! ⌗ looking for active moots ^^ 
· new to #stantwt
· ults : blackpink , newjeans
· casuals : ive , lesseraf…",ISTP
432,1608473444181757953,keiishix,xi,"RT @yriqzlx: hey there, im yori ! ⌗ looking for active moots ^^ 
· new to #stantwt
· ults : blackpink , newjeans
· casuals : ive , lesseraf…",ISTP
433,1576916218761555969,Beom2DaGyu,Hitomi ヽ(⁠＾︶⁠＾)ゝ| flore's gone 😚,@_chiverse Istp anyways hi non moot,ISTP
434,1337215409213337601,muqats,pri ⚢,"add your mbti and put 4 characters that have the same mbti as you!!

ISTP y son todos mis kins https://t.co/uwTFq5vT8S",ISTP
435,1530429888544485376,luvlyfullsun,ayaa ✰ exam week 📚,"RT @saymynamebroski: hi, I'm ziaji, I'm currently looking for #moots. I'm not new to #kpoptwt #stantwt I just moved accs.

★Looking for zb1…",ISTP
436,1630548284610863104,chenlefiless,theo,"RT @myjaemle: ⋆☆day 2 ☆⋆ 

: ̗̀➛ hii i'm tey!! i'm looking for interactive exo-l, nctzen moots but any fandom will do! 

ꕥ 18, '04 liner
ꕥ…",ISTP
437,1396834653152059398,lycenaire999,Lycenaire ❤️‍🔥,"add your mbti and put four characters that have the same mbti as you.

istp https://t.co/GGmNNCJc06 https://t.co/7yVoM2pjCm",ISTP
438,1647917917592494082,httpszyraa,Zyra,"RT @yriqzlx: hey there, im yori ! ⌗ looking for active moots ^^ 
· new to #stantwt
· ults : blackpink , newjeans
· casuals : ive , lesseraf…",ISTP
439,1647917917592494082,httpszyraa,Zyra,"RT @meix_sk: 🗯️..restarting 

★ — hi i’m mei ! she/her, istp

looking for interactive #kpopmoots (not new to #kpoptwt &amp; #stantwt)

— stay,…",ISTP
440,1576297172554973184,sydoot,sydo✷,"RT @prodyeonz: 🐰 finding more #kpoptwt #stantwt moots !!

— denz she they pisces istp
— finding more neverland once my reveluv blink fearno…",ISTP
441,1598870425936613376,prodyeonz,ً,"🐰 finding more #kpoptwt #stantwt moots !!

— denz she they pisces istp
— finding more neverland once my reveluv bli… https://t.co/FFUuezzkIi",ISTP
442,1564369886037647361,messyoongi_s,^Lyra👾•^ ia bc of gcses😣,"RT @myjaemle: ⋆☆day 2 ☆⋆ 

: ̗̀➛ hii i'm tey!! i'm looking for interactive exo-l, nctzen moots but any fandom will do! 

ꕥ 18, '04 liner
ꕥ…",ISTP
443,1650227552412114944,sakurrakiss16,☆(on a limit),"RT @namjoonhcrts: lf moots 🤍

♡ i'm ember ! not new to #kpoptwt #stantwt 
♡ she/they | bi | 22 | istp | gemini | may 25th
♡ ults: bts black…",ISTP
444,1564369886037647361,messyoongi_s,^Lyra👾•^ ia bc of gcses😣,"RT @yriqzlx: hey there, im yori ! ⌗ looking for active moots ^^ 
· new to #stantwt
· ults : blackpink , newjeans
· casuals : ive , lesseraf…",ISTP
445,1539465958947160064,seonflick,zie ⨾ 🍷,"RT @yriqzlx: hey there, im yori ! ⌗ looking for active moots ^^ 
· new to #stantwt
· ults : blackpink , newjeans
· casuals : ive , lesseraf…",ISTP
446,1450311814881947648,iiittas,ra 🇲🇦,@luminouslik u an istp???,ISTP
447,1648819585796153345,rainkissings,;,"RT @moonwept: august rain knight. 
                    
‘98. he / him. aquarius. 
istp. bisexual. 
hopeless romantic. wannabe writer. 
the…",ISTP
448,1650578209446961153,somebycoups,zhanghao’s hair clip,"RT @FEARLESST0KKI: hello, i'm rae! i'm looking for interactive moots and i'm not new to #stantwt &amp; #kpoptwt .ᐟ

⟡ she/her , istp , 04 liner…",ISTP
449,1551263219049709570,nwjnsnextdoor,WHO'S emi 🏠🐰,"RT @FEARLESST0KKI: hello, i'm rae! i'm looking for interactive moots and i'm not new to #stantwt &amp; #kpoptwt .ᐟ

⟡ she/her , istp , 04 liner…",ISTP
450,1365598156331700224,kofinity,Kofi☘️,"RT @FEARLESST0KKI: hello, i'm rae! i'm looking for interactive moots and i'm not new to #stantwt &amp; #kpoptwt .ᐟ

⟡ she/her , istp , 04 liner…",ISTP
451,1571193406386327553,fag4renjun,michael | roll up to the party roll up roll up,"RT @myjaemle: ⋆☆day 2 ☆⋆ 

: ̗̀➛ hii i'm tey!! i'm looking for interactive exo-l, nctzen moots but any fandom will do! 

ꕥ 18, '04 liner
ꕥ…",ISTP
452,547881625,mik__sm,Михаил Александрович | Suiswap 🐐,"RT @gabby_world_: 🎨 Gabby Reveal (7) - Raise your AI #NFT 🎨

Living life on the edge, the daring #ISTP and energetic #ESTP are the ultimate…",ISTP
453,1647219004455493632,darialuvsfelix,daria ★⁵,"RT @myjaemle: ⋆☆day 2 ☆⋆ 

: ̗̀➛ hii i'm tey!! i'm looking for interactive exo-l, nctzen moots but any fandom will do! 

ꕥ 18, '04 liner
ꕥ…",ISTP
454,1571193406386327553,fag4renjun,michael | roll up to the party roll up roll up,"RT @FEARLESST0KKI: hello, i'm rae! i'm looking for interactive moots and i'm not new to #stantwt &amp; #kpoptwt .ᐟ

⟡ she/her , istp , 04 liner…",ISTP
455,1619094305246777346,skz1luv,lina⁵ ✧ SKZ COMEBACK D-16,"RT @zyukoumi: day 5 ;

hi, i’m kian 🤍
— they/he
— 07, istp, filo/eng
— still looking for interactive moots 😓
!!! moa, midzy, stay, engene,…",ISTP
456,865239040815222785,padsf0ot,Leh¹⁶,"• general
– let/lelet/leh
– she/her &amp; he/him
– brazilian
– istp 5w4
– ravenclaw",ISTP
457,1419404813155151875,Im_Arty_,Arty of Lesbos 🌈,ISTP/ESTP (I fit both lmao) https://t.co/vcQcBg2sbH https://t.co/EEWxzclR4o,ISTP
458,1021556890046611456,applesan_,nami,"RT @mbtitime: ¯\_(ツ)_/¯ do you:
a. forgive 
b. forget 
c. cut off 
d. depends ?

#16personalities #mbtimemes #personality #INFP #INFJ #INTP…",ISTP
459,1013710836379078656,VerenaZim90,Verena Zimmermann,"RT @istp_eth: Join us this Wed, May 17, at the #ISTPcolloquium for an engaging talk by @drkarenrenaud on #Cybersecurity: shifting the parad…",ISTP
460,1433600502474977281,laurenishere19,༺☆༻,"add your mbti and put 4 characters that have the same mbti as you!!!

istp https://t.co/LuSeoyzIFe https://t.co/dybAWo6kDA",ISTP
461,1414538338833506306,Wilaxox,Wila ❀ EXPOSING ERA ! ✦,"add your MBTI and put 4 characters that have the same type
 
I am ISTP .  Yes I'm autistic and yes i have anger iss… https://t.co/LR9PCvVdfW",ISTP
462,1409288057791078405,dryz9_ouo,arix rose,"RT @yriqzlx: hey there, im yori ! ⌗ looking for active moots ^^ 
· new to #stantwt
· ults : blackpink , newjeans
· casuals : ive , lesseraf…",ISTP
463,1414394740762550278,namjoonhcrts,ember // D-7 UNTIL BDAY!! / VIDEO EDIT OUT!!!,"RT @yriqzlx: hey there, im yori ! ⌗ looking for active moots ^^ 
· new to #stantwt
· ults : blackpink , newjeans
· casuals : ive , lesseraf…",ISTP
464,1028544475616792577,f4iryh3ejake,faisyah,"RT @stpd_lemondzz: ♔〃˖𖥨➪ Ⓓ︎Ⓐ︎Ⓨ︎ 4 on looking for interactive moots!
any fandoms welcomed 🍫͜ (ᵔ ̮ ᵔ)›

☆ aten/jay

★ she/her ☕︎ 07L ☕︎ istp…",ISTP
465,1210252070462341121,jpgwvil,mars 🐹,"RT @meix_sk: 🗯️..restarting 

★ — hi i’m mei ! she/her, istp

looking for interactive #kpopmoots (not new to #kpoptwt &amp; #stantwt)

— stay,…",ISTP
466,1441392593867137024,rkdekdmsS2,ඩි໒꒱,"RT @StevXkEy: What if Cesar Torres &amp; Mark Heathcliff were avatars in 16Personalities web ??? ( Edited By StevXkEy )
#ISTP #ISFP #themandela…",ISTP
467,1210252070462341121,jpgwvil,mars 🐹,"RT @yriqzlx: hey there, im yori ! ⌗ looking for active moots ^^ 
· new to #stantwt
· ults : blackpink , newjeans
· casuals : ive , lesseraf…",ISTP
