,user_id,user_screen_name,user_name,text,personality_type
1611,977907504507248641,ADDISONSLAE,flOYD!,"add your mbti and put 4 characters that have the same mbti as you!!

infp https://t.co/fB4koxXk0S https://t.co/yAGaHSKKiD",INFP
1612,2976967040,ahsokaskyber,maxine ☽,"add your mbti and put 4 characters that have the same mbti as you!!

infp https://t.co/QRHEzIQ6FN https://t.co/f29oCSZSY0",INFP
1613,1627285920482312197,IiIyys,malak⁷ ★⁵,"RT @TAERAEK1M: [day: 2]

˚₊· ͟͟͞͞➳❥ hello im reii ~ it's my second day asking for moots ^^ im not new to #stantwt / #kpoptwt  and i hope to…",INFP
1614,1500897408661831687,wilsoncapataz,aborto de oliveira,"RT @Cascaotic: Add your MBTI &amp; 4 characters that have the same MBTI:

Team cuties INFP https://t.co/Z7Oaetf3vF",INFP
1615,1517279863392010240,angrbda,۟,cal kestis being an infp is so personal to me,INFP
1616,1584630888209555456,Nani_INFP,Na-ni_INFP🌙 Binnie I will remember you 💜,"RT @astroslyricbot: Even if you don’t see the light 
I got your back, don’t worry
[Don’t Worry]",INFP
1617,1640445130539671562,emostraydogs,avalon,"RT @chuubeyours: hi not really new to #bsdtwt but i'm looking for moots!
☆ asil  16  infp
☆ i use star/xe/they pronouns 
☆ i like bsd, vnc,…",INFP
1618,1488986655335796737,otherwomanhanim,beys,"add your mbti and put 4 characters that have the same mbti as you!!

infp https://t.co/uESVI4MtMR https://t.co/ui6TmEqbd6",INFP
1619,795670796840669185,sophieslifeboat,sophie ✶ is having an existential crisis,"@willsrlsy i actually really like her, i was just like: there are so many characters that i actually relate to a lo… https://t.co/ZWrHD36bNc",INFP
1620,1408554774027513857,maoisarayuri,kat,15. IF U CARE ABOUT MBTI im an infp,INFP
1621,1020109464484163585,bleakdec,mik/lou ᛝ #2 adis stan,@corrodedcorpze YKNOW WHO ELSE IS AN INFP?? REBECCA FREAKIN CHAMBERS !!!!!,INFP
1622,95501606,MystSaphyr,Myst (ₒ I I ₒ) / 🔜 MomoCon,@ellery_K1ng @TripWild *HIGH FIVES YOU BOTH* INFP GANG!!,INFP
1623,1247432562500202496,corrodedcorpze,♱ maddy/scar ♱ | #1 adis stan,@bleakdec NO WAY UR INFP TOO,INFP
1624,1372138131185668099,venomynora,the number one spider-man 3 fan in the world,"add your mbti and put 4 characters that have the same mbti as you!!

infp https://t.co/QGrd07IpH0 https://t.co/A5uwuzKN60",INFP
1625,1206180948280303617,firemandeanbuck,Dean/Tony of the Endless ⸆⸉💜 EXAMS ERA (TIL JUNE),"RT @pascalgrimes: add your mbti and add 4 characters that have the same mbti as you! 

INFP https://t.co/SpdHNOgsXR",INFP
1626,795670796840669185,sophieslifeboat,sophie ✶ is having an existential crisis,@kzbrkkr NO SAME THE ONE INFP CHARACTER AND IT'S FUCKING JANE,INFP
1627,1546173738479243265,k1nglotus,Pìmǎwē (He/Him),"Mahou lives in the flowers and fruits mountain along with other little monkeys, but specifically lives with Wukong… https://t.co/rYvGG5NLsh",INFP
1628,1247432562500202496,corrodedcorpze,♱ maddy/scar ♱ | #1 adis stan,"add your mbti and put 4 characters that have the same mbti as you

infp gang eheehe some of my favs :3… https://t.co/Yncj9axnlR",INFP
1629,1617638160837533709,danieli07469784,danieli,"RT @buildmorocco: ● TAG BOOSTER !!

What's your mbti guys !?
 
Admins will go first 😼:

Kate : ISTJ
Alora : ISTP
Valerie and owen : INFP…",INFP
1630,1027319694003453953,Melticaus,Honza ✨💜,"add your mbti and put 4 characters that have the same mbti as you!!

infp https://t.co/EXk1HmJvi1 https://t.co/Xtzf7Df1PM",INFP
1631,1335641872715440132,kzbrkkr,kae ᵕ̈,redid the mbti test and i am Infp apparently!!! seems accurate enough,INFP
1632,1127924274956840961,_loki_loves_you,•Anna• ४⎊,"add your mbti and add 4 characters that have the same mbti as you! 

INFP

Adrien and Hiccup 😩💞💞… https://t.co/QQ2tKMmmKs",INFP
1633,1661544582,TripWild,Trip Wild ✍️ Comics,@ellery_K1ng Omg your infp too :0,INFP
1634,1487976684322103297,yrzelle,︎ ︎ ︎ ︎,"RT @kwanhrts: hiii, im looking for moots!   
- ruka, she/her, infp
- minor, 13-15 age range
- not new to #stantwt/ #kpoptwt
- seventeen, tx…",INFP
1635,1217087899268677633,charliespkinnie,🏳‍🌈🏳️‍⚧️ - ✏ thomash o'connor.,"RT @zuhacrumbs: hello, i’m not new to twt but i’m looking for more cool people to interact with from #genshintwt and #hsrtwt

— 22, he/him,…",INFP
1636,782120440319791104,lilachysteria,molly struggle tweets @ finals 😩,"add ur MBTI and put 4 characters who have the same MBTI as you

i flip-flop between infp &amp; infj bc of the adhd so i… https://t.co/fyc4mXAj4f",INFP
1637,1257472912765800450,dicked_grayson,marshall 🩸 titans forever.,"add your mbti and put 4 characters that have the same mbti as you!

infp &lt;: https://t.co/2Cs4XsLSFC https://t.co/Tc9ozhBDAz",INFP
1638,2460792492,pufferfishx,"SAVE $8, BUY MASKS",@stanhope_v @Tazerface16 #INFP here and YEESSSS hard same :),INFP
1639,1389955304587137029,kuroseyutaro,wrench 🔧,"add ur MBTI and put 4 characters who have the same MBTI as you

infp ftw https://t.co/oKNz9USbLh https://t.co/vMBQQtivTm",INFP
1640,818735248091574272,pascalgrimes,Emmy | rewatching TWD,"add your mbti and add 4 characters that have the same mbti as you! 

INFP https://t.co/vh0Z5TVaV9 https://t.co/SpdHNOgsXR",INFP
1641,1648521132637663233,rosinvie,장하오,@haobearz me infp and disaster with hao 💔,INFP
1642,2442047287,buffthrawn,luz 🌄 thinking about him (🫐),"add your mbti and put 4 characters that have the same mbti as you!!

infp https://t.co/30dBxQl116 https://t.co/wWcVerSvEx",INFP
1643,1081473452819861504,Euphoria_0136,Ām-Lily⁷ is waiting for bossnoeul new series,@Hiroaet I doooo!!! Im everything INFP!!! https://t.co/m4VQKaWNnh,INFP
1644,1642380920740278272,officialhquokka,han quokka ★⁵,"RT @i4binnie: day 1
꒰ఎ ♡ ໒꒱ — hiii, I’m ophelia looking for more moots !  ◡̎

⟡ not new to #stantwt or #kpoptwt pls don’t fllw if u won’t i…",INFP
1645,1578809317607735300,le58ian,cherry 🍒,@iletyouinmydoor i'm infp too 💔 hottest soldiers get the hardest battles,INFP
1646,1541621719579987969,linaursairfryer,amb 💗,"RT @i4binnie: day 1
꒰ఎ ♡ ໒꒱ — hiii, I’m ophelia looking for more moots !  ◡̎

⟡ not new to #stantwt or #kpoptwt pls don’t fllw if u won’t i…",INFP
1647,1560312354209931265,i4binnie,ophelia !! ★⁵,"day 1
꒰ఎ ♡ ໒꒱ — hiii, I’m ophelia looking for more moots !  ◡̎

⟡ not new to #stantwt or #kpoptwt pls don’t fllw if… https://t.co/S0h7o1jsmL",INFP
1648,1406599771008253959,W4NDUSSY,Andrew 🇲🇦 #SaveWarriorNun,"add your mbti and add 4 characters that have the same mbti as you! 

INFP

the fact they're all my fav or second fa… https://t.co/TKbSyiyt2M",INFP
1649,1560347774423511040,Howlynatthemoon,Lyn Valentine 🐍🇲🇽🏳️‍⚧️,"add your mbti and put 4 characters that have the same mbti as you!!

INFP is kinda nuts ngl https://t.co/WKnpDuCsnt https://t.co/5fe1AekgGu",INFP
1650,1527741040207179776,TheGirlInMoon,moonlight – edtwt,"RT @TheGirlInMoon: [🪷] looking for #edtwt moots &gt;&lt;

– 21 . she/her . Infp
– cw = 63kg ~ 23.7 bmi
– ugw = 49 ~ 18.4 bmi
– interests: kpop, k…",INFP
1651,1144646857819164672,saera1012,Saera 🦋,"add your mbti and put 4 characters that have the same mbti as you!

INFP https://t.co/upklWAUkmm https://t.co/eCnvNuHMPj",INFP
1652,1584324077531156480,kayo7o,✨️Kay✨️ 🌱🏛 brainrot,"@aelmdove I actually don t thibk tgare s an infp in bluelock..
We are almost on the same boat since chigiri is the only isfp",INFP
1653,1209239192649076736,cottgewhorfairy,ava,famous people that are also infp &lt;3 https://t.co/rD02kU5kSo,INFP
1654,3927385455,ledgersfilms,dia,"add your mbti and put 4 characters that have the same mbti as you!!

infp https://t.co/uOpP6SYMyZ https://t.co/keLQNH9COk",INFP
1655,1740790404,Infp_Ace,Nick ♏🎭🧢 #UBI,I went ahead and muted that celebrity gossip profile. Shit is not good for your mental health. Yes I want to hear w… https://t.co/ZGaZ4Q4yTK,INFP
1656,1101203985170681857,julesity,jules 🌌 | EXAM SEASON ✰⁵,always were and will be an infp nation https://t.co/0ZlMMyGi21,INFP
1657,1209239192649076736,cottgewhorfairy,ava,"add your mbti and put 4 characters that have the same mbti as you

infp!!! https://t.co/pDcWA5Ejhz https://t.co/iQau4lnG9k",INFP
1658,1654545492469055488,Aliciahfor,Aliciah • busco mutis,"RT @mistsplitters_: looking for active moots!!
╰&gt; ↻ + ♡ for moot
               ˚ ༘♡ ⋆｡˚ ❀
♤ — hi i'm amia/lyza!
♡ — she/they | very loud i…",INFP
1659,1302208371320385538,FORMIATION,moon,"RT @mistsplitters_: looking for active moots!!
╰&gt; ↻ + ♡ for moot
               ˚ ༘♡ ⋆｡˚ ❀
♤ — hi i'm amia/lyza!
♡ — she/they | very loud i…",INFP
1660,1581760092130582529,btarrysgf,DIANA DAYYY,"add your mbti and put 4 characters that have the same mbti as you!!

infp https://t.co/qq08yrlLgA https://t.co/lxXv4sstE8",INFP
1661,1415496301697912838,hwanszn,hae,@seokmacheew i feel like ur infp ??,INFP
1662,3970089372,MegumiBandicot,Megumi Bandicoot,"RT @zuhacrumbs: hello, i’m not new to twt but i’m looking for more cool people to interact with from #genshintwt and #hsrtwt

— 22, he/him,…",INFP
1663,1444044934324146184,drivenchalking,Raven,"RT @zuhacrumbs: hello, i’m not new to twt but i’m looking for more cool people to interact with from #genshintwt and #hsrtwt

— 22, he/him,…",INFP
1664,1652175467472998400,surayaloll,raya ☆,@lesyeuxdemiu Infp I think,INFP
1665,1562172357074116608,amebly,ames / kae . ☆ semi-ia!! 📌,"RT @mistsplitters_: looking for active moots!!
╰&gt; ↻ + ♡ for moot
               ˚ ༘♡ ⋆｡˚ ❀
♤ — hi i'm amia/lyza!
♡ — she/they | very loud i…",INFP
1666,1053730162091716608,anpanmyg,mars,"add your mbti and put 4 characters that have the same mbti as you! 

infp https://t.co/HJQ0xkrkio https://t.co/azp6wjiWBM",INFP
1667,702920087116914688,fionapplepharb,keyonté’s charlottegeorge era,"add your mbti and put 4 characters that have the same mbti as you!!

infp https://t.co/3KBkPfY2nf https://t.co/tbcSVCyKTo",INFP
1668,1584630888209555456,Nani_INFP,Na-ni_INFP🌙 Binnie I will remember you 💜,"RT @puppyjinwoo1: Jinjin 😍He's so lively and charismatic 🥰🤗 
#JINJIN #진진 #박진우

🔗https://t.co/8ohvsxBIas https://t.co/3Ezk9Brsac",INFP
1669,1234952925501411328,jazibazzi,jaz - 재즈⁷,@1610a__ i’m always between enfp and infp as i grow older i become more infp,INFP
1670,1520285612372561920,kojirostiddies,kira hayakawa KAZUKI BIRTH!!,"add your mbti and put 4 characters that have the same mbti as you:

INFP babies my beloved https://t.co/z25cJl59A1 https://t.co/Qhftcwpnfs",INFP
1671,4003279823,elinkidesire,elin'🎧| DARK BLOOD 🖤,"RT @kwanhrts: hiii, im looking for moots!   
- ruka, she/her, infp
- minor, 13-15 age range
- not new to #stantwt/ #kpoptwt
- seventeen, tx…",INFP
1672,1547186244618051584,Paradoxxiicc,Paradoxic,"RT @zuhacrumbs: hello, i’m not new to twt but i’m looking for more cool people to interact with from #genshintwt and #hsrtwt

— 22, he/him,…",INFP
1673,979914384129609728,hottopicsys,void / rey · wolf's din 🔞,"add your mbti and put 4 characters that have the same mbti as you

infp gang, how we feeling?… https://t.co/FxOFmjfF8h",INFP
1674,1584630888209555456,Nani_INFP,Na-ni_INFP🌙 Binnie I will remember you 💜,RT @EUNWOOandASTRO: @TOP100KPOP I vote #ASTRO for #TOP100KPOPGROUPS https://t.co/oCw9kiBgrr,INFP
1675,1329458075976216576,KESTlS,ollie 💫,"add your mbti and put 4 characters that have the same mbti as you!

infp https://t.co/PFDFIIb5Mr https://t.co/VI0vS0UWjZ",INFP
1676,1584630888209555456,Nani_INFP,Na-ni_INFP🌙 Binnie I will remember you 💜,RT @ApurvaAroha: I vote #ASTRO for #TOP100KPOPGROUPS  @TOP100KPOP https://t.co/3z9q0u39CK,INFP
1677,1584630888209555456,Nani_INFP,Na-ni_INFP🌙 Binnie I will remember you 💜,RT @ApurvaAroha: I vote #ASTRO for #TOP100KPOPGROUPS  @TOP100KPOP https://t.co/v9VTz44akE,INFP
1678,1584630888209555456,Nani_INFP,Na-ni_INFP🌙 Binnie I will remember you 💜,RT @ApurvaAroha: I vote #ASTRO for #TOP100KPOPGROUPS  @TOP100KPOP https://t.co/Kesbog4Acn,INFP
1679,1584630888209555456,Nani_INFP,Na-ni_INFP🌙 Binnie I will remember you 💜,RT @ApurvaAroha: I vote #ASTRO for #TOP100KPOPGROUPS  @TOP100KPOP https://t.co/CYfUwEQ6FV,INFP
1680,1584630888209555456,Nani_INFP,Na-ni_INFP🌙 Binnie I will remember you 💜,RT @ApurvaAroha: I vote #ASTRO for #TOP100KPOPGROUPS  @TOP100KPOP https://t.co/OBNK70a4B7,INFP
1681,1584630888209555456,Nani_INFP,Na-ni_INFP🌙 Binnie I will remember you 💜,"RT @astroloves97: I vote #ASTRO for #TOP100KPOPGROUPS

Retweet/tweet = 1 vote
@TOP100KPOP ←Follow this acct first to valid your v0te.

#아스트…",INFP
1682,1634911688184176641,guntothewook,fah ⁰-¹ | zerose•engene,"RT @i4gyvn: hello, i'm aya. i’m looking for more interactive zerose mutuals!!

☆ — she / her, infp, minor
☆ — ults: gyuvin &amp; taerae 
☆ — mu…",INFP
1683,1331620633726259200,ssefnum,"Ssefnum ON, cek likes. 💚","-rl I’m seeking for more new friends to mingle with. I'm a casual listener of NIKI, Taylor Swift, Novo Amor, Lana D… https://t.co/7JqKmpnT14",INFP
1684,1604256516743520256,biuluveme,Jake'sRose 💙🥀,"RT @buildmorocco: ● TAG BOOSTER !!

What's your mbti guys !?
 
Admins will go first 😼:

Kate : ISTJ
Alora : ISTP
Valerie and owen : INFP…",INFP
1685,1525344546820874242,rottingglory,juno ★,"add your mbti and put 4 characters that have the same mbti as you!!

infp https://t.co/qMAlXNSrxl https://t.co/A4lxtWuaGe",INFP
1686,593761568,hmkiesel,🖤 Hannah is waiting for a new bossnoeul series 🖤,@whatatease1 I'm in between... Usually get isfp but sometimes infp https://t.co/3PCMn4VhZr,INFP
1687,1449082305088131073,FireflyWild,firefly⁷,@shadowlikehim omg same?? we're infp besties!! :),INFP
1688,1415719051507249156,planetdjarin,ani,@Merrinbatch omg i’m infp too,INFP
1689,1584630888209555456,Nani_INFP,Na-ni_INFP🌙 Binnie I will remember you 💜,"I 💜 vote #ASTRO for #TOP100KPOPGROUPS
@TOP100KPOP https://t.co/dfRLphFzk8",INFP
1690,1393452090962321409,gyuvinace,blair,"RT @eunzhaee: — hi, I'm elyn/evelyn! 
🤍  — I'm looking for interactive moots!! ୨୧

𖥔ׁ she/her, infp, minor
𖥔ׁ not new to #kpoptwt &amp; #stantw…",INFP
1691,1185199060854030337,infp_bi,uwu,RT @Seamus_Malek: Watching an old Vox video about North Korean influence in Japan that came up on YouTube and look who shows up! https://t.…,INFP
1692,1391615958490435586,ddiamonddime,Khoi ,@yaoijudas so glad I'm not infp anymore I fucking hate muichiro,INFP
1693,1201280026404098048,spookystripez,⚔️ Rowan 🔜 CanFURence 𓃬🍂,"Add your mbti and put 4 characters that have the same mbti as you!

I'm an INFP 🤙 https://t.co/Vg5bOaTgwS https://t.co/N5BKOdvM61",INFP
1694,1584630888209555456,Nani_INFP,Na-ni_INFP🌙 Binnie I will remember you 💜,RT @ApurvaAroha: I vote #ASTRO for #TOP100KPOPGROUPS  @TOP100KPOP https://t.co/jffSmJZSBj,INFP
1695,1471861210672939014,erremika,angie,"Add your mbti and 4 characters with the same as you!

INFP GANG RISE UP ‼️ ‼️ ‼️ (i know it might be hard to believ… https://t.co/RIg55Yk00U",INFP
1696,1584630888209555456,Nani_INFP,Na-ni_INFP🌙 Binnie I will remember you 💜,"RT @ApurvaAroha: I vote #ASTRO for #TOP100KPOPGROUPS  @TOP100KPOP

Always by your side.. https://t.co/Ws3NIqk9xp",INFP
1697,1584630888209555456,Nani_INFP,Na-ni_INFP🌙 Binnie I will remember you 💜,"RT @astroloves97: I vote #ASTRO for #TOP100KPOPGROUPS

Retweet/tweet = 1 vote
@TOP100KPOP ←Follow this acct first to valid your v0te.

#아스트…",INFP
1698,1266138253679304704,CrowOfGotham,Ash/Ocean 🐧❤️‍🩹 || finished Hannibal...,People who say INFP can't be bad and evil clearly never crossed paths with me 🫤🫤,INFP
1699,1584630888209555456,Nani_INFP,Na-ni_INFP🌙 Binnie I will remember you 💜,"RT @astroloves97: I vote #ASTRO for #TOP100KPOPGROUPS

Retweet/tweet = 1 vote
@TOP100KPOP ←Follow this acct first to valid your v0te.

#아스트…",INFP
1700,1584630888209555456,Nani_INFP,Na-ni_INFP🌙 Binnie I will remember you 💜,"RT @astroloves97: I vote #ASTRO for #TOP100KPOPGROUPS

Retweet/tweet = 1 vote
@TOP100KPOP ←Follow this acct first to valid your v0te.

#아스트…",INFP
1701,1573598849419169792,OhmNanon1220,black-and-white,"@nanonstits @aroceu @nanonsthighs Turns out I'm still an Infp 😁 
Me n Sani 🤝🏻 https://t.co/cB2z4w7Jnm",INFP
1702,1657334205284491264,edenstarthy,🪐𝐐𝐔𝐈𝐍𝐍 || JING YUAN COME HOME🙏🙏,"RT @zuhacrumbs: hello, i’m not new to twt but i’m looking for more cool people to interact with from #genshintwt and #hsrtwt

— 22, he/him,…",INFP
1703,606078399,Raven_Goddess_1,~💜 ⟬⟭ Sherri⁷셰리 ⟭⟬ - Connected to ⁷G 💜~,"According to the MBTI test, I'm the mediator - INFP. No matter how many times I take the test..still the same resul… https://t.co/KXoYEn1d5q",INFP
1704,1544423695736864768,daiisyjake,nii😋,@jaykecorp tell me something u havent told me yet stink infp aquarius jake,INFP
1705,1639836941414977536,p1stachiochild,elle | miss na ang 7 Dream,"RT @stellarrenjun: ˗ˏˋ hi, im pia ! ´ˎ˗

looking for interactive nctzen mutuals (esp filozens) cause my tl kinda dry ~

— she / her
— eng /…",INFP
1706,1081473452819861504,Euphoria_0136,Ām-Lily⁷ is waiting for bossnoeul new series,Ivd done this before but I'll do it againnnn 🤭 I've accepted I'm INFP  everything matches perfectly 🤭… https://t.co/OHMYizRAwi,INFP
1707,1607133823736709120,swnhrts,nan 🍓,"like wdym i dont have a infp best friend. IM ENFP, IM SUPPOSED TO HAVE ONE????",INFP
1708,861950886,dzonershow,TV Atty. Darren Rosario (Wraith-whisperer),"RT @zuhacrumbs: hello, i’m not new to twt but i’m looking for more cool people to interact with from #genshintwt and #hsrtwt

— 22, he/him,…",INFP
1709,1375899363583660034,ahsokatanope,osfi !! ai for finals 🥰,"add ur mbti and put 4 characters that has the same as u

INFP https://t.co/Q4Jcf8ktHy https://t.co/PFqn641MWY",INFP
1710,1609677183907143685,__nygmobblepot_,penguina🐧,@purpwald always says intp or infp for me but ion relate to these at all I'm more a libra sun pisces moon aries rising type of person,INFP
